   0.00000000       190.000000       3.40428352E-02   1.01702809       4.33588494E-03   4.26237483E-11  -8.26423541E-02   1.70963037       5.52408260E-16  -1.00555625E-02   1.88058768E-17 -0.193686843    
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.26508579E-03   4.05695651E-11  -7.55427778E-02   1.59125638       1.36937318E-15  -1.66493617E-02   6.54272137E-17   2.37830579E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.19764221E-03   3.86752123E-11  -2.40205489E-02   1.01983225     -0.445260227      -8.43604747E-03  -1.51611557E-02  0.105626710    
   3.00000000       200.000000       3.40571664E-02   1.11914527       6.51681144E-03   5.82165080E-11  -2.69841570E-02  0.962364852     -0.123283722      -9.45546478E-03  -1.93597954E-02  -8.34446549E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       9.51485895E-03   8.24892932E-11  -1.79364588E-02  0.910645604      0.199305013      -1.41204437E-02  -1.25703821E-02 -0.162247598    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.35869803E-02   1.14413173E-10  -1.18941450E-02  0.863280833       9.10649225E-02  -2.05112845E-02  -9.46722925E-03 -0.202902079    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.83337927E-02   1.50077395E-10  -8.15199409E-03  0.819971979      -6.64890707E-02  -2.79513821E-02  -1.17337992E-02 -0.229907364    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.35942230E-02   1.87893701E-10  -6.11557066E-03  0.780497551      -9.75493267E-02  -3.61895934E-02  -1.50606800E-02 -0.251802832    
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.92335972E-02   2.26645397E-10  -4.89065517E-03  0.744390547      -9.44046956E-03  -4.51309308E-02  -1.53827909E-02 -0.272328734    
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.52053158E-02   2.65907685E-10  -4.00327891E-03  0.711298645       6.68886155E-02  -5.47797754E-02  -1.30991125E-02 -0.291538775    
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.14300524E-02   3.05053871E-10  -3.28449789E-03  0.680792332       4.52935733E-02  -6.50446638E-02  -1.15517108E-02 -0.307576686    
   11.0000000       200.000000       3.41873281E-02   1.39207828       4.78008278E-02   3.43322759E-10  -2.73302617E-03  0.652611971      -1.85001735E-02  -7.58029744E-02  -1.21841999E-02 -0.320063114    
   2.00000000       200.000000       3.42125520E-02   1.42626679       5.42151779E-02   3.80058013E-10  -2.34110281E-03  0.626465321      -4.02299948E-02  -8.69373083E-02  -1.35606192E-02 -0.329691827    
   3.00000000       200.000000       3.42412032E-02   1.46045995       6.06110431E-02   4.14937390E-10  -2.05927296E-03  0.602144837      -1.06489705E-02  -9.83721688E-02  -1.39252562E-02 -0.337511986    
   4.00000000       200.000000       3.42717990E-02   1.49468386       6.69580624E-02   4.47884951E-10  -1.83359126E-03  0.579432368       2.12384909E-02 -0.110062063      -1.31973494E-02 -0.344035715    
   5.00000000       200.000000       3.43041234E-02   1.52902329       7.32303187E-02   4.78855622E-10  -1.63791748E-03  0.558142185       2.08177697E-02 -0.121965535      -1.24831889E-02 -0.349271327    
   6.00000000       200.000000       3.43400165E-02   1.56331646       7.93957561E-02   5.07775266E-10  -1.47017895E-03  0.538215876      -2.73867947E-04 -0.134037867      -1.24925897E-02 -0.353183240    
   7.00000000       200.000000       3.43780145E-02   1.59766877       8.54237452E-02   5.34580435E-10  -1.33412564E-03  0.519521236      -1.26143312E-02 -0.146235347      -1.29262712E-02 -0.356028408    
   8.00000000       400.000000       3.44163403E-02   1.63212323       9.13002640E-02   5.59316260E-10  -1.22191384E-03  0.501862705      -7.25564454E-03 -0.158530846      -1.31759644E-02 -0.358135283    
   9.00000000       400.000000       3.44596468E-02   1.66651404       9.70208347E-02   5.82078608E-10  -1.12920208E-03  0.485229641       4.06391360E-03 -0.170902446      -1.30359279E-02 -0.359643996    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.102578208       6.02946915E-10  -1.04677235E-03  0.469515830       7.88363256E-03 -0.183331400      -1.27639081E-02 -0.360668302    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.107970186       6.22017271E-10  -9.73291462E-04  0.454633385       2.71939277E-03 -0.195806637      -1.26699843E-02 -0.361229300    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.113192640       6.39367115E-10  -9.08797607E-04  0.440551013      -3.00747296E-03 -0.208309188      -1.27740279E-02 -0.361328214    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.118244097       6.55089483E-10  -8.52869649E-04  0.427163482      -3.26950988E-03 -0.220826358      -1.28872972E-02 -0.361084968    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.123126343       6.69280298E-10  -8.03834177E-04  0.414440721       2.23819996E-04 -0.233348921      -1.28795290E-02 -0.360584021    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.127843663       6.82043866E-10  -7.59810791E-04  0.402353525       2.51587387E-03 -0.245870426      -1.27920834E-02 -0.359874636    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.132399023       6.93479885E-10  -7.19781150E-04  0.390855849       1.64430379E-03 -0.258384556      -1.27348714E-02 -0.358965933    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.136796027       7.03668013E-10  -6.83485356E-04  0.379869133      -3.94113187E-04 -0.270883858      -1.27486140E-02 -0.357874662    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.141037747       7.12690795E-10  -6.50760718E-04  0.369374037      -1.09948544E-03 -0.283364922      -1.27869975E-02 -0.356631547    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.145128518       7.20628668E-10  -6.21165207E-04  0.359360725      -2.27393728E-04 -0.295822293      -1.27949649E-02 -0.355268508    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.149073005       7.27562177E-10  -5.94121695E-04  0.349776328       7.44949561E-04 -0.308254063      -1.27688367E-02 -0.353807420    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.152875975       7.33554550E-10  -5.69199736E-04  0.340587646       7.38812203E-04 -0.320657253      -1.27429087E-02 -0.352257609    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.156542107       7.38683392E-10  -5.46185533E-04  0.331798911       5.82218709E-05 -0.333029449      -1.27408411E-02 -0.350630671    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.160075113       7.42999551E-10  -5.24960400E-04  0.323368043      -3.71638336E-04 -0.345368236      -1.27539393E-02 -0.348931223    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.163479626       7.46562201E-10  -5.05372416E-04  0.315294981      -1.52896275E-04 -0.357671380      -1.27593586E-02 -0.347191542    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.166760713       7.49433959E-10  -4.87180951E-04  0.307511806       3.14755511E-04 -0.369940013      -1.27481855E-02 -0.345357329    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.169921249       7.51658791E-10  -4.70334577E-04  0.300052166       4.29945037E-04 -0.382168412      -1.27329677E-02 -0.343645841    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.172967359       7.53287932E-10  -4.53849556E-04  0.292890161       8.65982656E-05 -0.394371957      -1.27298562E-02 -0.341341555    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.175895005       7.54332985E-10  -4.40242729E-04  0.285964429      -2.84337584E-04 -0.406492233      -1.27399936E-02 -0.339927554    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.178732142       7.54928953E-10  -4.17713629E-04  0.279311985      -2.86830094E-04 -0.418651611      -1.27502531E-02 -0.338514656    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.181455240       7.55018326E-10  -4.18755080E-04  0.272902727       4.59974020E-04 -0.430730760      -1.27337724E-02 -0.335307062    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.184068054       7.54621865E-10  -3.99884273E-04  0.266723692      -1.77583315E-05 -0.442720473      -1.27344234E-02 -0.333780795    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.186599404       7.53873242E-10  -3.89366032E-04  0.260757476       6.51763039E-05 -0.454752475      -1.27320699E-02 -0.332262486    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.189031154       7.52725271E-10  -3.78004042E-04  0.255004793       5.14842504E-05 -0.466696084      -1.27301915E-02 -0.329878777    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.191374063       7.51234575E-10  -3.67764384E-04  0.249446735       2.52070149E-05 -0.478620470      -1.27292816E-02 -0.328043491    
