   0.00000000       190.000000       3.40428352E-02   1.01702809       3.53845628E-03   3.47845398E-11  -8.26142281E-02   1.70756757       1.01775015E-14  -8.19382258E-03   3.46477504E-16 -0.122589678    
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.48068075E-03   3.31083008E-11  -7.55156726E-02   1.58935535       7.45871802E-17  -1.23671833E-02   3.49016352E-16   3.47520504E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.42563190E-03   3.15623049E-11   4.40094844E-02   1.15681922     -0.307387054      -7.95715768E-03  -1.04665607E-02   3.11709978E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.75094623E-03   5.13748974E-11   5.99164516E-02   1.03324783     -0.159095913      -1.02442475E-02  -1.58848334E-02 -0.105974212    
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.95476434E-03   7.76333095E-11   4.80428264E-02  0.939281106      -6.94738775E-02  -1.51763577E-02  -1.82515085E-02 -0.160612151    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.32146515E-02   1.11277529E-10   3.22686210E-02  0.868780017      -3.71229090E-02  -2.11886186E-02  -1.95165332E-02 -0.197760984    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.85691398E-02   1.52003840E-10   2.02307403E-02  0.814028740      -2.94441227E-02  -2.86568198E-02  -2.05202550E-02 -0.245909259    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.50827670E-02   1.99747607E-10   1.15462784E-02  0.769107759      -1.84344146E-02  -3.79581563E-02  -2.11489517E-02 -0.300797373    
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.27408537E-02   2.53837618E-10   6.11183187E-03  0.730894804       2.96648908E-02  -4.91792150E-02  -2.01367065E-02 -0.356221795    
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.14264314E-02   3.12896542E-10   3.02240043E-03  0.697360456       9.58538130E-02  -6.22752085E-02  -1.68641154E-02 -0.412622929    
   10.0000000       200.000000       3.41642797E-02   1.35789859       5.10250404E-02   3.75703052E-10   9.84219252E-04  0.667242885      0.135311529      -7.73637071E-02  -1.22413803E-02 -0.468681723    
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.13101348E-02   4.40352282E-10  -1.30979999E-04  0.639634252      0.142686605      -9.43099558E-02  -7.36328494E-03 -0.517409027    
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.19948933E-02   5.04696229E-10  -8.32659542E-04  0.614029884      0.139578506     -0.112754934      -2.58777989E-03 -0.552880764    
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.27874094E-02   5.66753477E-10  -1.34926476E-03  0.590096653      0.141439781     -0.132157847       2.25540856E-03 -0.566022575    
   4.00000000       200.000000       3.42717990E-02   1.49468386       9.33478996E-02   6.24406082E-10  -1.64643477E-03  0.567670822      0.146180496     -0.151535839       7.26540620E-03 -0.552604973    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.103384867       6.76038225E-10  -1.78449333E-03  0.546667516      0.142405838     -0.170054540       1.21507132E-02 -0.520181954    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.112708814       7.20828952E-10  -1.84623525E-03  0.527012348      0.123890877     -0.187243924       1.64051801E-02 -0.480441391    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.121258274       7.58831664E-10  -1.88098301E-03  0.508629382      0.105722778     -0.203069553       2.00396702E-02 -0.443791181    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.129055232       7.90603860E-10  -1.92307006E-03  0.491424561       8.97127092E-02 -0.217774615       2.31273007E-02 -0.415238678    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.136159942       8.16894441E-10  -1.95097260E-03  0.475293249       6.41839653E-02 -0.231669366       2.53389757E-02 -0.395863026    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.142702147       8.38791481E-10  -1.98340206E-03  0.460130572       3.98726389E-02 -0.245073676       2.67146919E-02 -0.385675669    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.148784116       8.57145022E-10  -2.01166701E-03  0.445842654       2.69602481E-02 -0.258299977       2.76460927E-02 -0.385556847    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.154513791       8.72770523E-10  -2.03887583E-03  0.432333827       2.57652681E-02 -0.271732897       2.85374559E-02 -0.392941922    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.159961864       8.86212381E-10  -2.05921684E-03  0.419520378       2.85504535E-02 -0.285509080       2.95266900E-02 -0.400620818    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.165164098       8.97784569E-10  -2.07493617E-03  0.407329679       2.69433130E-02 -0.299515098       3.04616243E-02 -0.404206216    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.170137763       9.07684705E-10  -2.08273856E-03  0.395710766       1.84250120E-02 -0.313582629       3.11019216E-02 -0.403916061    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.174894407       9.16063170E-10  -2.08320050E-03  0.384622484       2.59604049E-03 -0.327613354       3.11923362E-02 -0.401385576    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.179440528       9.23027765E-10  -2.07244814E-03  0.374030471      -1.57029182E-02 -0.341552407       3.06447707E-02 -0.397888333    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.183786646       9.28709831E-10  -2.04994273E-03  0.363903940      -3.47118005E-02 -0.355387032       2.94321552E-02 -0.394163013    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.187941879       9.33219502E-10  -2.01340951E-03  0.354213178      -5.35018072E-02 -0.369115353       2.75598299E-02 -0.390406847    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.191914707       9.36651534E-10  -1.96290691E-03  0.344935596      -7.16276690E-02 -0.382738978       2.50484012E-02 -0.386743486    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.195712849       9.39102129E-10  -1.89928501E-03  0.336044073      -8.53148997E-02 -0.396261811       2.20512766E-02 -0.383294433    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.199342370       9.40646450E-10  -1.82499771E-03  0.327517033      -9.06446874E-02 -0.409696132       1.88604780E-02 -0.380149603    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.202808961       9.41350109E-10  -1.74307218E-03  0.319334775      -8.49330425E-02 -0.423052847       1.58646107E-02 -0.377276540    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.206115499       9.41267397E-10  -1.65598269E-03  0.311476141      -6.81700259E-02 -0.436340421       1.34548731E-02 -0.374463737    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.209263891       9.40449496E-10  -1.56792847E-03  0.303923517      -4.12217863E-02 -0.449554533       1.19945575E-02 -0.371386379    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.212252200       9.38910061E-10  -1.48197648E-03  0.296658695      -8.92088655E-03 -0.462682933       1.16778221E-02 -0.368004769    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.215080753       9.36692612E-10  -1.40162895E-03  0.289666474       2.20310688E-02 -0.475717515       1.24618579E-02 -0.364402801    
