   10.0000000       800.000000       4.38009016E-02   4.44439697      0.378405482       8.51304083E-10  -1.27990279E-04  0.105625600       8.81550461E-02  -1.56443322       1.12997115     -0.116929971    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.375896394       8.37385994E-10  -1.24914703E-04  0.104084104       9.05739516E-02  -1.56956017       1.13395822     -0.115950920    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.373412520       8.23752011E-10  -1.22225785E-04  0.102570422       8.87675658E-02  -1.57466900       1.13788629     -0.114820220    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.370953321       8.10395528E-10  -1.20061268E-04  0.101085514       8.25897753E-02  -1.57974851       1.14155877     -0.113699920    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.368517339       7.97307720E-10  -1.18261567E-04   9.96305719E-02   7.69580007E-02  -1.58480859       1.14499855     -0.112715676    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.366107106       7.84482812E-10  -1.16441835E-04   9.82012227E-02   7.19564855E-02  -1.58985448       1.14823222     -0.111873403    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.363723427       7.71924358E-10  -1.14246395E-04   9.67988521E-02   6.28430471E-02  -1.59488869       1.15107167     -0.111151792    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.361368537       7.59623364E-10  -1.11529407E-04   9.54228342E-02   5.08658737E-02  -1.59992361       1.15338302     -0.110597074    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.359042794       7.47577666E-10  -1.08215303E-04   9.40706581E-02   4.18033451E-02  -1.60496187       1.15529084     -0.110061646    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.356742918       7.35773553E-10  -1.04541061E-04   9.27438661E-02   3.33746672E-02  -1.61000049       1.15682149     -0.109298937    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.354464710       7.24199700E-10  -1.00926853E-04   9.14412364E-02   2.16718949E-02  -1.61502445       1.15782285     -0.108369254    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.352208585       7.12849502E-10  -9.75638395E-05   9.01627988E-02   1.05986707E-02  -1.62002850       1.15831470     -0.107502036    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.349973321       7.01716518E-10  -9.44515341E-05   8.89056399E-02   2.49253050E-03  -1.62502503       1.15843141     -0.106585875    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.347756356       6.90791591E-10  -9.17374782E-05   8.76721665E-02  -6.74598990E-03  -1.63000607       1.15811682     -0.105471708    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.345554531       6.80063839E-10  -8.96481506E-05   8.64582136E-02  -1.67569965E-02  -1.63494909       1.15732181     -0.104367755    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.343370944       6.69531486E-10  -8.80343432E-05   8.52672383E-02  -2.37380024E-02  -1.63987565       1.15619707     -0.103393413    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.341208309       6.59199639E-10  -8.64943140E-05   8.40964839E-02  -2.95540001E-02  -1.64478576       1.15478837     -0.102556415    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.339064240       6.49060306E-10  -8.48348209E-05   8.29467177E-02  -3.59890424E-02  -1.64968801       1.15306056     -0.101844199    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.336941272       6.39109710E-10  -8.30860663E-05   8.18165615E-02  -4.03273851E-02  -1.65458298       1.15111732     -0.101167560    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.334843189       6.29353958E-10  -8.09762496E-05   8.07038993E-02  -4.29120995E-02  -1.65947366       1.14903545     -0.100493439    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.332762808       6.19777007E-10  -7.85817465E-05   7.96100348E-02  -4.51190509E-02  -1.66436136       1.14683378      -9.98354778E-02
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.330702722       6.10375195E-10  -7.62801646E-05   7.85368457E-02  -4.55822758E-02  -1.66924739       1.14459240      -9.90554616E-02
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.328660369       6.01145467E-10  -7.41392214E-05   7.74817094E-02  -4.48858999E-02  -1.67411220       1.14237964      -9.80687886E-02
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.326630890       5.92070837E-10  -7.24717102E-05   7.64414147E-02  -4.36283536E-02  -1.67895591       1.14021480      -9.69958007E-02
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.324615002       5.83153303E-10  -7.15173373E-05   7.54203871E-02  -4.08179052E-02  -1.68377376       1.13817561      -9.59416106E-02
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.322614253       5.74391701E-10  -7.09740634E-05   7.44151473E-02  -3.75543199E-02  -1.68856573       1.13628972      -9.49729010E-02
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.320628434       5.65780145E-10  -7.05345083E-05   7.34251663E-02  -3.39926071E-02  -1.69334054       1.13457191      -9.42189917E-02
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.318662912       5.57327795E-10  -6.98056392E-05   7.24503174E-02  -2.92436760E-02  -1.69811487       1.13308597      -9.36461315E-02
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.316717356       5.49028711E-10  -6.85847190E-05   7.14935139E-02  -2.44936142E-02  -1.70289230       1.13183427      -9.30335969E-02
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.314787298       5.40873402E-10  -6.71565067E-05   7.05542341E-02  -1.96371097E-02  -1.70765662       1.13082302      -9.22683850E-02
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.312873423       5.32860589E-10  -6.57547280E-05   6.96258619E-02  -1.41807012E-02  -1.71241093       1.13008940      -9.13266838E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.310969353       5.24976951E-10  -6.47366323E-05   6.87120855E-02  -9.02566873E-03  -1.71713960       1.12961876      -9.02343020E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.309075952       5.17220378E-10  -6.43373205E-05   6.78142160E-02  -3.76827153E-03  -1.72183466       1.12942135      -8.91298354E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.307194412       5.09590925E-10  -6.42133818E-05   6.69301674E-02   1.37695461E-03  -1.72650623       1.12949419      -8.82245377E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.305327117       5.02088759E-10  -6.40274302E-05   6.60599917E-02   5.82306925E-03  -1.73116159       1.12980390      -8.75285417E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.303476125       4.94718488E-10  -6.34722528E-05   6.52041510E-02   1.01717617E-02  -1.73581350       1.13034666      -8.69207233E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.301642150       4.87475726E-10  -6.23986052E-05   6.43616319E-02   1.38396863E-02  -1.74046636       1.13108921      -8.63290280E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.299822122       4.80353979E-10  -6.10948046E-05   6.35329261E-02   1.66771244E-02  -1.74511302       1.13198960      -8.55757445E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.298015177       4.73349415E-10  -5.98269289E-05   6.27136454E-02   1.92958545E-02  -1.74973941       1.13303733      -8.46769884E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.296217978       4.66454930E-10  -5.87972354E-05   6.19070232E-02   2.09856648E-02  -1.75434732       1.13418567      -8.37688148E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.294431657       4.59670663E-10  -5.80729065E-05   6.11139014E-02   2.21810229E-02  -1.75893342       1.13540852      -8.28705058E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.292657733       4.52995752E-10  -5.73806428E-05   6.03334233E-02   2.31067613E-02  -1.76349843       1.13668787      -8.21231455E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.290897697       4.46431475E-10  -5.65207338E-05   5.95654920E-02   2.31093299E-02  -1.76805794       1.13797605      -8.15052092E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.289151698       4.39976472E-10  -5.53654681E-05   5.88072203E-02   2.30575595E-02  -1.77261209       1.13926780      -8.08652416E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.287418664       4.33626579E-10  -5.40047149E-05   5.80597073E-02   2.23924182E-02  -1.77715695       1.14053154      -8.01670700E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.285698146       4.27378494E-10  -5.26067015E-05   5.73248230E-02   2.12063938E-02  -1.78169322       1.14173687      -7.93628767E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.283986926       4.21227608E-10  -5.13289015E-05   5.65976799E-02   1.99454427E-02  -1.78620315       1.14287722      -7.84935430E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.282286584       4.15172535E-10  -5.02367729E-05   5.58833368E-02   1.79555640E-02  -1.79069567       1.14391053      -7.76039660E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.280596018       4.09210388E-10  -4.92508661E-05   5.51802740E-02   1.61458477E-02  -1.79516327       1.14484596      -7.67508522E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.278916091       4.03342360E-10  -4.83100448E-05   5.44879474E-02   1.37736509E-02  -1.79961789       1.14564848      -7.59380236E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.277246535       3.97564759E-10  -4.72249740E-05   5.38025498E-02   1.15792779E-02  -1.80404782       1.14632761      -7.51968622E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.275588125       3.91878724E-10  -4.59752227E-05   5.31301275E-02   9.10221506E-03  -1.80846691       1.14686608      -7.44816661E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.273940414       3.86281562E-10  -4.45754595E-05   5.24646007E-02   6.65913243E-03  -1.81287384       1.14726114      -7.37156793E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.272303253       3.80769777E-10  -4.31662120E-05   5.18095568E-02   4.20564832E-03  -1.81726599       1.14751375      -7.28749186E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.270673573       3.75338316E-10  -4.18690433E-05   5.11631630E-02   1.64668623E-03  -1.82162750       1.14761269      -7.19735995E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.269052029       3.69989872E-10  -4.07364314E-05   5.05279377E-02  -6.78570534E-04  -1.82596278       1.14757192      -7.10769892E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.267438263       3.64719421E-10  -3.97248077E-05   4.99008186E-02  -3.11391079E-03  -1.83027148       1.14738202      -7.02195913E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.265833735       3.59527436E-10  -3.87126711E-05   4.92809303E-02  -5.12580341E-03  -1.83456087       1.14706695      -6.94209784E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.264238089       3.54413193E-10  -3.76657481E-05   4.86722700E-02  -7.15318089E-03  -1.83883452       1.14662528      -6.86032921E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.262650788       3.49376222E-10  -3.66565000E-05   4.80706617E-02  -8.68763775E-03  -1.84308040       1.14608312      -6.77194819E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.261070430       3.44411138E-10  -3.58085781E-05   4.74769287E-02  -1.01626767E-02  -1.84729230       1.14544499      -6.67863488E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.259497553       3.39518358E-10  -3.51062881E-05   4.68915775E-02  -1.11674936E-02  -1.85148454       1.14474058      -6.58927932E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.257932544       3.34696632E-10  -3.44465188E-05   4.63160798E-02  -1.20207369E-02  -1.85564101       1.14397705      -6.50490597E-02
   13.0000000       800.000000       6.39760271E-02   7.76949692      0.256376028       3.29946404E-10  -3.37485217E-05   4.57459800E-02  -1.24602551E-02  -1.85977209       1.14318037      -6.42287210E-02
