   3.00000000       200.000000       3.42412032E-02   1.46045995       9.23785102E-03   6.32414607E-11  -2.43631080E-02  0.578812242       4.35123682      -1.40818646E-02  0.677545130     -0.103352740    
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.17642749E-02   7.86915394E-11  -3.44199762E-02  0.558844805       4.82451296      -1.81238297E-02  0.842894375     -0.135896206    
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.49733871E-02   9.79116649E-11  -4.00128961E-02  0.540885985       5.19158316      -2.34013777E-02   1.02099359     -0.177176818    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.90860368E-02   1.22064553E-10  -4.22152318E-02  0.524039447       5.40005445      -3.02862972E-02   1.20643401     -0.230423748    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.43622586E-02   1.52458351E-10  -4.20153029E-02  0.507808089       5.37413597      -3.92355695E-02   1.39118576     -0.311789542    
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.11656296E-02   1.90923860E-10  -4.02029902E-02  0.492087901       5.02883291      -5.17357178E-02   1.56425834     -0.403475344    
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.97278816E-02   2.38348175E-10  -3.72050442E-02  0.477049917       4.21458864      -6.70252144E-02   1.70949352     -0.514295638    
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.06086051E-02   2.97473518E-10  -3.32773402E-02  0.462797642       2.86175489      -8.72019827E-02   1.80822635     -0.674824357    
   11.0000000       400.000000       3.45477760E-02   1.73553383       6.43987358E-02   3.71001369E-10  -2.90528033E-02  0.449184209      0.879967749     -0.113622114       1.83863068     -0.877681911    
   12.0000000       400.000000       3.45973931E-02   1.77006423       8.17194954E-02   4.61591515E-10  -2.47883573E-02  0.436079264      -1.73149478     -0.147889182       1.77872336      -1.12709451    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.103162080       5.71532655E-10  -2.05528215E-02  0.423395097      -4.78639460     -0.191666096       1.61289060      -1.42086673    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.129173025       7.02149616E-10  -1.63563304E-02  0.411065876      -7.79343224     -0.246420979       1.34246349      -1.74075782    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.159739181       8.52208137E-10  -1.22113787E-02  0.399072886      -9.81898403     -0.312568516       1.00121045      -2.03671598    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.194009051       1.01617859E-09  -8.29435606E-03  0.387441903      -9.66730785     -0.388106942      0.664677322      -2.23647761    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.230335116       1.18482635E-09  -4.92405845E-03  0.376236707      -6.64430857     -0.468411744      0.432983965      -2.30348730    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.266642600       1.34739642E-09  -2.53594550E-03  0.365506560      -1.57886982     -0.548897326      0.377830327      -2.27209067    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.301023006       1.49471524E-09  -1.57112011E-03  0.355254680       3.06260490     -0.627294779      0.485010326      -2.20917869    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.332900196       1.62473879E-09  -1.81003124E-03  0.345432609       5.30494833     -0.703668356      0.671012580      -2.13602304    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.361864001       1.73635206E-09  -2.34083086E-03  0.335991591       4.96986389     -0.777228653      0.845605791      -2.05870080    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.387852728       1.83017690E-09  -2.53196061E-03  0.326894790       3.06647635     -0.848459959      0.953547776      -2.02198672    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.412795931       1.91601379E-09  -2.51008384E-03  0.318134367       1.29909384     -0.919727623      0.999373138      -1.98392689    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.436099410       1.99153760E-09  -2.30011786E-03  0.309707612      0.648722947     -0.988569796       1.02230203      -1.84785926    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.455859244       2.04866568E-09  -1.98788987E-03  0.301593482      0.640737355      -1.05050826       1.04500270      -1.63011754    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.472331166       2.08938511E-09  -1.64431904E-03  0.293787956      0.962595999      -1.10419607       1.07917833      -1.36532307    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.485721231       2.11534967E-09  -1.36862579E-03  0.286300868       1.12933230      -1.14757442       1.11937070      -1.00352120    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.495120078       2.12333928E-09  -1.17752980E-03  0.279142737      0.642192066      -1.17570400       1.14227784     -0.544637263    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.500477016       2.11392481E-09  -1.04241574E-03  0.272332370     -0.250984967      -1.18647587       1.13330197     -0.102644265    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.502419889       2.09051576E-09  -9.38058773E-04  0.265887707      -1.01155162      -1.18305516       1.09704113      0.156734243    
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.502325177       2.05936712E-09  -8.34449544E-04  0.259803653      -1.26588309      -1.17522538       1.05154991      0.145690396    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.501311421       2.02532657E-09  -7.18257797E-04  0.254035532     -0.910172701      -1.17257082       1.01875687      -2.72933636E-02
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.499864668       1.99047090E-09  -6.10236544E-04  0.248518720     -0.164481238      -1.17719412       1.01281321     -0.172541425    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.497853726       1.95431005E-09  -5.31753409E-04  0.243209660      0.476279050      -1.18505311       1.03006613     -0.206626669    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.494951159       1.91563654E-09  -4.86599689E-04  0.238086239      0.572861314      -1.19218576       1.05087554     -0.177006572    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.491461068       1.87571625E-09  -4.77962662E-04  0.233136877      0.107297771      -1.19793093       1.05478358     -0.149866104    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.487705946       1.83582372E-09  -4.77727823E-04  0.228354186     -0.577139139      -1.20311916       1.03369844     -0.150672197    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.484004855       1.79713611E-09  -4.75292240E-04  0.223727822      -1.05696368      -1.20895505      0.994970918     -0.170784548    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.480475575       1.76005288E-09  -4.60811978E-04  0.219246358      -1.07200956      -1.21565270      0.955578923     -0.187655985    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.477067232       1.72431780E-09  -4.37586976E-04  0.214901939     -0.680295885      -1.22277045      0.930502534     -0.191405267    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.473645836       1.68940972E-09  -4.13985923E-04  0.210688516     -0.153549075      -1.22978389      0.924825370     -0.183959112    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.470123202       1.65497860E-09  -3.96565069E-04  0.206599936      0.213481873      -1.23639488      0.932743430     -0.176409915    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.466539055       1.62115810E-09  -3.88425338E-04  0.202632248      0.303228319      -1.24289203      0.944027722     -0.179523259    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.462997198       1.58827862E-09  -3.84789630E-04  0.198778987      0.190799519      -1.24977696      0.951150000     -0.191050470    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.459592968       1.55662883E-09  -3.82014987E-04  0.195033386       4.74700890E-02  -1.25718021      0.952927172     -0.200738952    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.456347376       1.52624402E-09  -3.77808319E-04  0.191391110       2.45736400E-03  -1.26484060      0.953018904     -0.202225193    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.453219146       1.49693458E-09  -3.73109448E-04  0.187847391       7.39837065E-02  -1.27240622      0.955809712     -0.196425989    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.450135082       1.46842205E-09  -3.68425448E-04  0.184399635      0.191617638      -1.27967858      0.963061213     -0.189111248    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.447052896       1.44055079E-09  -3.63670115E-04  0.181044698      0.287001193      -1.28674376      0.973959863     -0.185085341    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.443964750       1.41327172E-09  -3.58720950E-04  0.177778214      0.326317281      -1.29376101      0.986395776     -0.184875146    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.440887898       1.38662271E-09  -3.52066039E-04  0.174598038      0.307497084      -1.30086136      0.998157620     -0.186221540    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.437849075       1.36066924E-09  -3.44767497E-04  0.171498939      0.247829169      -1.30803394       1.00767136     -0.186930075    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.434886932       1.33549882E-09  -3.37694248E-04  0.168479666      0.174504116      -1.31524193       1.01439667     -0.187197730    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.432021320       1.31115352E-09  -3.30298353E-04  0.165536910      0.115872301      -1.32248676       1.01887858     -0.187445611    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.429254115       1.28760869E-09  -3.21050320E-04  0.162666976       8.54080990E-02  -1.32976973       1.02219236     -0.187305719    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.426559806       1.26476563E-09  -3.09119176E-04  0.159868240       8.23473185E-02  -1.33706141       1.02540255     -0.186225131    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.423906952       1.24250854E-09  -2.95804057E-04  0.157138944       8.17165002E-02  -1.34431398       1.02860105     -0.183822930    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.421265841       1.22074240E-09  -2.82773719E-04  0.154475227       5.23676500E-02  -1.35147583       1.03065801     -0.180384099    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.418620169       1.19939014E-09  -2.71808181E-04  0.151875854      -7.58194458E-03  -1.35851657       1.03035867     -0.176261917    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.415970623       1.17845222E-09  -2.64088216E-04  0.149338081      -7.19699115E-02  -1.36540997       1.02750933     -0.172108844    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.413325429       1.15793719E-09  -2.57754815E-04  0.146859899     -0.106853314      -1.37217677       1.02325904     -0.169247970    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.410698980       1.13787524E-09  -2.50619662E-04  0.144439265     -0.101216704      -1.37889743       1.01921773     -0.167643875    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.408096552       1.11826537E-09  -2.42802664E-04  0.142074838      -8.31760392E-02  -1.38559330       1.01588058     -0.165539995    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.405505687       1.09905884E-09  -2.37331027E-04  0.139764503      -8.86914283E-02  -1.39220655       1.01230919     -0.162602797    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.402933598       1.08027209E-09  -2.35136948E-04  0.137505665     -0.120938845      -1.39872038       1.00741673     -0.160585821    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.400397450       1.06192877E-09  -2.33312268E-04  0.135298416     -0.143437088      -1.40522301       1.00159168     -0.159872606    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.397905976       1.04405007E-09  -2.30272286E-04  0.133139446     -0.128253952      -1.41173565      0.996358395     -0.159393206    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.395454049       1.02660069E-09  -2.25898824E-04  0.131028876      -9.26164314E-02  -1.41825843      0.992563307     -0.157877654    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.393028975       1.00953934E-09  -2.22065748E-04  0.128963903      -7.42035806E-02  -1.42470801      0.989507556     -0.156210274    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.390642464       9.92882887E-10  -2.16940229E-04  0.126943275      -8.03377181E-02  -1.43114662      0.986186504     -0.155231878    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.388272911       9.76574821E-10  -2.11984792E-04  0.124966450      -8.18361863E-02  -1.43757665      0.982786000     -0.153612837    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.385926098       9.60609148E-10  -2.06870871E-04  0.123031162      -6.12753183E-02  -1.44394112      0.980229318     -0.151214972    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.383589149       9.44953449E-10  -2.02442548E-04  0.121136710      -3.45207155E-02  -1.45022619      0.978781223     -0.148653910    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.381260097       9.29590072E-10  -1.99241724E-04  0.119282931      -2.01348066E-02  -1.45643926      0.977933586     -0.146390229    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.378939778       9.14517295E-10  -1.97285670E-04  0.117465898      -1.29439384E-02  -1.46258819      0.977385581     -0.144324049    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.376631021       8.99731512E-10  -1.96332534E-04  0.115687571      -6.63935207E-04  -1.46868348      0.977356851     -0.142310008    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.374337196       8.85235663E-10  -1.95951841E-04  0.113944307       1.40655050E-02  -1.47472179      0.977959216     -0.140621528    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.372066408       8.71041794E-10  -1.95480185E-04  0.112236388       2.37638038E-02  -1.48073041      0.978978753     -0.139463171    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.369825155       8.57153126E-10  -1.93956934E-04  0.110562488       3.10567860E-02  -1.48672998      0.980318666     -0.138698146    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.367614895       8.43574210E-10  -1.90930630E-04  0.108922020       4.00980562E-02  -1.49272883      0.982057452     -0.137951195    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.365431309       8.30279512E-10  -1.86847625E-04  0.107313477       4.70805243E-02  -1.49872327      0.984110355     -0.137053728    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.363272309       8.17258539E-10  -1.82242744E-04  0.105737552       4.93450202E-02  -1.50470650      0.986270368     -0.136098936    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.361133635       8.04500300E-10  -1.77300652E-04  0.104191273       5.11339195E-02  -1.51067615      0.988522708     -0.134986937    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.359012365       7.91986143E-10  -1.72536180E-04  0.102674469       5.38078956E-02  -1.51662087      0.990903080     -0.133478105    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.356900066       7.79694476E-10  -1.68915925E-04  0.101188168       5.32425642E-02  -1.52251923      0.993270814     -0.131647453    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.354793936       7.67616470E-10  -1.66907092E-04   9.97281224E-02   4.98836786E-02  -1.52836120      0.995501220     -0.129875809    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.352698535       7.55752960E-10  -1.65993421E-04   9.82961729E-02   4.78019305E-02  -1.53416097      0.997650623     -0.128400445    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.350618005       7.44109607E-10  -1.65432837E-04   9.68911350E-02   4.52917926E-02  -1.53993440      0.999696136     -0.127265140    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.348555475       7.32687633E-10  -1.64684170E-04   9.55128148E-02   3.94503996E-02  -1.54569054       1.00148726     -0.126541585    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.346519172       7.21501137E-10  -1.63092162E-04   9.41579565E-02   3.39503214E-02  -1.55145657       1.00303733     -0.126191482    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.344511032       7.10546899E-10  -1.60092546E-04   9.28295404E-02   3.02205067E-02  -1.55724370       1.00442481     -0.125942916    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.342527717       6.99811153E-10  -1.55848000E-04   9.15245786E-02   2.44036056E-02  -1.56305289       1.00555027     -0.125618428    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.340567172       6.89288737E-10  -1.50873486E-04   9.02429074E-02   1.77648757E-02  -1.56886828       1.00637543     -0.125129461    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.338626891       6.78967271E-10  -1.45642829E-04   8.89844149E-02   1.30644636E-02  -1.57469535       1.00698459     -0.124240674    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.336696923       6.68822608E-10  -1.40943695E-04   8.77475664E-02   7.55089754E-03  -1.58049595       1.00733840     -0.122891307    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.334771127       6.58840094E-10  -1.37584502E-04   8.65331441E-02   1.08825951E-03  -1.58625460       1.00739014     -0.121383779    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.332854599       6.49026111E-10  -1.35557857E-04   8.53402540E-02  -3.90476803E-03  -1.59197962       1.00720477     -0.119924106    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.330945671       6.39372888E-10  -1.34461239E-04   8.41671377E-02  -9.09779686E-03  -1.59766614       1.00677049     -0.118605323    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.329047471       6.29884367E-10  -1.33705995E-04   8.30141678E-02  -1.46445176E-02  -1.60332763       1.00606728     -0.117725730    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.327170938       6.20576979E-10  -1.32421352E-04   8.18803534E-02  -1.83493290E-02  -1.60899007       1.00518274     -0.117272407    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.325317144       6.11450279E-10  -1.30053348E-04   8.07667002E-02  -2.21538320E-02  -1.61467135       1.00410819     -0.116883442    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.323484540       6.02494110E-10  -1.26498679E-04   7.96729326E-02  -2.59513035E-02  -1.62036538       1.00284207     -0.116478778    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.321672231       5.93708249E-10  -1.22163561E-04   7.85975829E-02  -2.70878524E-02  -1.62607086       1.00151157     -0.115837984    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.319874823       5.85075488E-10  -1.17786287E-04   7.75387138E-02  -2.82277036E-02  -1.63176787       1.00011957     -0.114652306    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.318082422       5.76576065E-10  -1.14011222E-04   7.64960498E-02  -2.96071824E-02  -1.63742459      0.998649895     -0.113185696    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.316296935       5.68209924E-10  -1.11306050E-04   7.54723251E-02  -2.79912241E-02  -1.64303887      0.997252822     -0.111633517    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.314515740       5.59972457E-10  -1.09685927E-04   7.44654313E-02  -2.67224982E-02  -1.64860713      0.995908678     -0.110046312    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.312741309       5.51862167E-10  -1.08490924E-04   7.34748244E-02  -2.61930991E-02  -1.65412831      0.994585872     -0.108855121    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.310981929       5.43893874E-10  -1.07088301E-04   7.25019202E-02  -2.28671953E-02  -1.65963984      0.993423581     -0.108019665    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.309238613       5.36064138E-10  -1.05107632E-04   7.15450794E-02  -2.05535721E-02  -1.66513944      0.992374182     -0.107198559    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.307509422       5.28368460E-10  -1.02346268E-04   7.06016496E-02  -1.88767835E-02  -1.67062986      0.991401315     -0.106436424    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.305795640       5.20807453E-10  -9.91419147E-05   6.96716905E-02  -1.47658223E-02  -1.67612398      0.990637779     -0.105478913    
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.304090679       5.13364629E-10  -9.60092875E-05   6.87567815E-02  -1.22608868E-02  -1.68158484      0.989998877     -0.104191914    
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.302391648       5.06034159E-10  -9.33071497E-05   6.78574294E-02  -9.43319406E-03  -1.68700683      0.989504576     -0.102797315    
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.300697923       4.98813602E-10  -9.13138720E-05   6.69723749E-02  -5.20419283E-03  -1.69238603      0.989231229     -0.101316191    
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.299009025       4.91700458E-10  -8.97789068E-05   6.61015958E-02  -2.92779575E-03  -1.69771636      0.989076734     -0.100019462    
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.297329366       4.84698781E-10  -8.83698885E-05   6.52460456E-02   6.41575840E-04  -1.70302331      0.989111245      -9.89815146E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.295662731       4.77812012E-10  -8.67021809E-05   6.44002259E-02   3.67738213E-03  -1.70830894      0.989308119      -9.80511159E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.294006854       4.71037598E-10  -8.44545066E-05   6.35682270E-02   5.40686166E-03  -1.71358442      0.989599824      -9.72460359E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.292364061       4.64373984E-10  -8.17994805E-05   6.27487004E-02   8.31813365E-03  -1.71884942      0.990050375      -9.62976813E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.290729403       4.57812982E-10  -7.90440317E-05   6.19433485E-02   9.34093166E-03  -1.72408330      0.990560293      -9.50851217E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.289099723       4.51345877E-10  -7.66092708E-05   6.11479543E-02   1.08165927E-02  -1.72928333      0.991157293      -9.37488377E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.287474036       4.44972476E-10  -7.46607329E-05   6.03655204E-02   1.21067418E-02  -1.73443592      0.991829276      -9.23585072E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.285852402       4.38688946E-10  -7.30869942E-05   5.95970973E-02   1.23559991E-02  -1.73954594      0.992514491      -9.11638960E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.284240037       4.32502784E-10  -7.14697017E-05   5.88378310E-02   1.35666672E-02  -1.74462903      0.993277431      -9.02235433E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.282637805       4.26413405E-10  -6.93466864E-05   5.80901429E-02   1.34441340E-02  -1.74969959      0.994037211      -8.94673169E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.281047821       4.20422142E-10  -6.64783001E-05   5.73534593E-02   1.38853472E-02  -1.75476563      0.994824290      -8.87706876E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.279468745       4.14525886E-10  -6.31970252E-05   5.66261001E-02   1.36607429E-02  -1.75981688      0.995606780      -8.78124014E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.277894348       4.08712592E-10  -5.98570259E-05   5.59109859E-02   1.31447185E-02  -1.76483786      0.996363223      -8.66689533E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.276325345       4.02983036E-10  -5.69851436E-05   5.52065074E-02   1.26690548E-02  -1.76982558      0.997095644      -8.54229331E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.274759978       3.97332889E-10  -5.45191615E-05   5.45134135E-02   1.14960223E-02  -1.77476573      0.997768164      -8.42366293E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.273200750       3.91763427E-10  -5.23394083E-05   5.38282990E-02   1.07300756E-02  -1.77967942      0.998395026      -8.32556263E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.271650076       3.86279758E-10  -4.99851267E-05   5.31524755E-02   9.29637812E-03  -1.78456938      0.998945713      -8.24459642E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.270109653       3.80879106E-10  -4.73849286E-05   5.24897054E-02   8.23574606E-03  -1.78944933      0.999435127      -8.16419497E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.268577188       3.75559306E-10  -4.47652892E-05   5.18339127E-02   6.67429529E-03  -1.79430652      0.999833763      -8.06312710E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.267049223       3.70313419E-10  -4.24381142E-05   5.11872061E-02   5.30446833E-03  -1.79913092       1.00015295      -7.95208737E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.265527576       3.65142305E-10  -4.06516847E-05   5.05510867E-02   3.59891541E-03  -1.80391753       1.00037289      -7.82917142E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.264007866       3.60039776E-10  -3.93183618E-05   4.99216318E-02   2.00139428E-03  -1.80865610       1.00049353      -7.71864876E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.262495130       3.55012852E-10  -3.82305298E-05   4.93015088E-02   3.12277582E-04  -1.81337309       1.00051510      -7.62148276E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.260989815       3.50056845E-10  -3.70728703E-05   4.86911349E-02  -1.23423012E-03  -1.81805229       1.00043643      -7.53255039E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.259493142       3.45175527E-10  -3.58714206E-05   4.80898544E-02  -2.69850576E-03  -1.82272196       1.00026989      -7.43892565E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.258000433       3.40361822E-10  -3.46803390E-05   4.74954136E-02  -3.96263460E-03  -1.82735550       1.00002038      -7.33812526E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.256515414       3.35616535E-10  -3.36958619E-05   4.69111167E-02  -5.11049712E-03  -1.83195519      0.999698758      -7.22847879E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.255032122       3.30933059E-10  -3.29687282E-05   4.63328212E-02  -6.03174325E-03  -1.83650815      0.999314129      -7.11807534E-02
   13.0000000       800.000000       6.39760271E-02   7.76949692      0.253555983       3.26318250E-10  -3.24117609E-05   4.57627214E-02  -6.80096541E-03  -1.84102845      0.998880446      -7.01589137E-02
