   0.00000000       190.000000       3.40428352E-02   1.01702809       9.53581650E-04   9.37412734E-12  -8.26142281E-02   1.70756757       4.51179680E-15  -2.20815698E-03   1.53597871E-16  -1.78899616E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       9.38010227E-04   8.92237499E-12  -7.55156726E-02   1.58935535      -5.83773678E-16  -2.81719142E-03   1.33722746E-16   5.21223200E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       9.23178042E-04   8.50574645E-12   7.96617717E-02   1.28696680     -0.118082285      -1.85322587E-03  -4.02070535E-03   1.23511367E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.24095776E-03   1.10858345E-11  0.165527493       1.16920090      -6.09672745E-04  -1.97600108E-03  -4.04147711E-03  -1.07751908E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.64974085E-03   1.43024290E-11  0.192529604       1.06444633      0.144433573      -2.58725416E-03   8.78706400E-04  -1.94172561E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.15413189E-03   1.81394413E-11  0.187909544      0.971271455      0.323139966      -3.29912640E-03   1.18901078E-02  -2.54424773E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.83360761E-03   2.31954091E-11  0.169997320      0.891207039      0.543049395      -4.32155561E-03   3.04023381E-02  -3.46349105E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.72561207E-03   2.96690970E-11  0.148500770      0.824847162      0.841244638      -5.66101633E-03   5.90927377E-02  -3.94929685E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.77727782E-03   3.70378797E-11  0.127491638      0.769733489       1.22593117      -7.01602176E-03  0.100923963      -4.70992923E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       6.12699008E-03   4.62775686E-11  0.107986338      0.723635554       1.69220519      -8.87619425E-03  0.158698514      -6.51768818E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       7.87086133E-03   5.79541311E-11   8.88213292E-02  0.684036076       2.21572900      -1.14679346E-02  0.234395623      -8.96697268E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.01533337E-02   7.29250826E-11   7.00932592E-02  0.649221301       2.79026556      -1.50052188E-02  0.329788089     -0.120085955    
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.31124370E-02   9.19204018E-11   5.00566065E-02  0.617658079       3.38383126      -1.96819380E-02  0.445561528     -0.158564731    
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.69557091E-02   1.16076905E-10   2.89503783E-02  0.589040577       3.96154690      -2.58599017E-02  0.581212461     -0.208647341    
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.18932573E-02   1.46444482E-10   2.89655174E-03  0.562610984       4.42914391      -3.39773111E-02  0.733011723     -0.264535487    
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.80835070E-02   1.83638840E-10  -1.10673895E-02  0.539770246       4.64712858      -4.40012142E-02  0.892434478     -0.329677403    
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.57615761E-02   2.28713493E-10  -1.62095726E-02  0.520471394       4.54841709      -5.66083081E-02   1.04862750     -0.419811487    
   7.00000000       200.000000       3.43780145E-02   1.59766877       4.54214998E-02   2.84246904E-10  -1.83550194E-02  0.503152013       4.11401701      -7.28497431E-02   1.19005692     -0.556185782    
   8.00000000       400.000000       3.44163403E-02   1.63212323       5.76080233E-02   3.52913060E-10  -1.98982283E-02  0.487070382       3.25044727      -9.48708504E-02   1.30192900     -0.723800361    
