   0.00000000       190.000000       3.40428352E-02   1.01702809       4.27226536E-03   4.19982001E-11  -8.19397494E-02   1.66049385      -3.95639327E-05  -9.54254810E-03  -1.34689390E-06 -0.143312454    
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.20250185E-03   3.99743398E-11  -7.48781860E-02   1.54639935       4.72277648E-08  -1.44214015E-02  -1.34528705E-06  -6.94988202E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.13604453E-03   3.81077322E-11   5.35792708E-02   1.13108945      -7.26476498E-03  -1.00158006E-02  -2.48711003E-04   2.16383114E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       7.26408558E-03   6.48920986E-11   6.05376773E-02   1.00460446       8.29238966E-02  -1.29477084E-02   2.57540005E-03 -0.133803189    
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.15328729E-02   9.99840280E-11   4.45592403E-02  0.913362086      0.187594950      -1.91307403E-02   8.96588247E-03 -0.220644772    
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.75563432E-02   1.47837922E-10   2.39660926E-02  0.845475078      0.296318352      -2.79827770E-02   1.90633591E-02 -0.301113993    
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.55180392E-02   2.08886144E-10   1.01727955E-02  0.792761743      0.394623607      -3.96563374E-02   3.25157940E-02 -0.370589435    
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.52241546E-02   2.80509255E-10   3.38106183E-03  0.750250101      0.468551219      -5.32547347E-02   4.84955125E-02 -0.427817941    
   8.00000000       200.000000       3.41209993E-02   1.28956389       4.63947430E-02   3.59695190E-10   3.79281119E-04  0.714105785      0.507041514      -6.88448623E-02   6.57968298E-02 -0.490956306    
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.88289201E-02   4.44337622E-10  -1.19430211E-03  0.682294309      0.505333722      -8.67691338E-02   8.30498487E-02 -0.566110551    
   10.0000000       200.000000       3.41642797E-02   1.35789859       7.23207667E-02   5.32506650E-10  -2.21890630E-03  0.653383970      0.468700200     -0.107513122       9.90621746E-02 -0.637986362    
   11.0000000       200.000000       3.41873281E-02   1.39207828       8.65120515E-02   6.21361684E-10  -2.85069970E-03  0.626649141      0.405657440     -0.130376488      0.112930596     -0.684207916    
   2.00000000       200.000000       3.42125520E-02   1.42626679      0.100987047       7.07935377E-10  -3.19159636E-03  0.601779521      0.321193635     -0.154313847      0.123919860     -0.701475859    
   3.00000000       200.000000       3.42412032E-02   1.46045995      0.115310244       7.89403154E-10  -3.33997398E-03  0.578598678      0.219490707     -0.178396359      0.131435588     -0.697810769    
   4.00000000       200.000000       3.42717990E-02   1.49468386      0.129130676       8.63757121E-10  -3.36821820E-03  0.556961000      0.105784737     -0.202124193      0.135061458     -0.681490660    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.142191738       9.29796795E-10  -3.33143515E-03  0.536722124      -1.24951685E-02 -0.225131899      0.134632513     -0.652905047    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.154302597       9.86842497E-10  -3.24939052E-03  0.517770767     -0.128539518     -0.246943548      0.130218506     -0.614388943    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.165397555       1.03505482E-09  -3.12725641E-03  0.500009418     -0.235209346     -0.267351300      0.122132413     -0.574842930    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.175488263       1.07505926E-09  -2.96269264E-03  0.483346760     -0.322117746     -0.286489516      0.111046337     -0.538739324    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.184593916       1.10747478E-09  -2.77982373E-03  0.467686206     -0.378531426     -0.304457843       9.80025455E-02 -0.508814394    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.192866877       1.13365661E-09  -2.56770593E-03  0.452940315     -0.391168833     -0.321577668       8.45063105E-02 -0.488239467    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.200413838       1.15458287E-09  -2.33256561E-03  0.439024419     -0.346717030     -0.338170379       7.25279599E-02 -0.477378249    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.207333326       1.17112164E-09  -2.08553672E-03  0.425860643     -0.235603556     -0.354586005       6.43769205E-02 -0.473764092    
   13.0000000       400.000000       3.46456654E-02   1.80469894      0.213679254       1.18381405E-09  -1.83758850E-03  0.413372844      -6.25090674E-02 -0.370975345       6.22111261E-02 -0.470814377    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.219471499       1.19298449E-09  -1.61032204E-03  0.401498377      0.136550874     -0.387235105       6.69493750E-02 -0.462685019    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.224689230       1.19871790E-09  -1.42269442E-03  0.390184641      0.296194881     -0.403110921       7.72435591E-02 -0.449160397    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.229373410       1.20141208E-09  -1.28856744E-03  0.379392266      0.352044761     -0.418481290       8.94986540E-02 -0.434038788    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.233579606       1.20151544E-09  -1.19834149E-03  0.369083047      0.284018070     -0.433355391       9.94025990E-02 -0.421349049    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.237421408       1.19973786E-09  -1.13976188E-03  0.359225839      0.135242626     -0.447893232      0.104126960     -0.411882848    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.240965471       1.19650467E-09  -1.08951319E-03  0.349789023      -3.09527330E-02 -0.462158531      0.103043713     -0.404708177    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.244289592       1.19227106E-09  -1.03468029E-03  0.340746462     -0.165686905     -0.476246059       9.72344875E-02 -0.399072945    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.247426406       1.18724197E-09  -9.64115548E-04  0.332074761     -0.228985623     -0.490170002       8.91899392E-02 -0.393963873    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.250396401       1.18155541E-09  -8.79596337E-04  0.323753089     -0.197869122     -0.503953397       8.22248310E-02 -0.388119459    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.253162563       1.17506882E-09  -7.86570075E-04  0.315761536      -8.93914774E-02 -0.517522931       7.90717602E-02 -0.380640477    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.255710125       1.16775023E-09  -7.02629331E-04  0.308082312       4.06742692E-02 -0.530835748       8.05095807E-02 -0.371745884    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.257999241       1.15946874E-09  -6.30685478E-04  0.300698578      0.131098568     -0.543833554       8.51538256E-02 -0.362567246    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.260062575       1.15040322E-09  -5.82022767E-04  0.293594122      0.142964259     -0.556553662       9.02298167E-02 -0.354378581    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.261915296       1.14065957E-09  -5.45701769E-04  0.286753207       8.11365694E-02 -0.569026709       9.31172594E-02 -0.348408461    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.263621807       1.13055110E-09  -5.21250477E-04  0.280160189      -9.55459569E-03 -0.581380308       9.27764624E-02 -0.344260186    
