   0.00000000       190.000000       3.40428352E-02   1.01702809       5.89080155E-04   5.79092113E-12  -8.25340003E-02   1.70161414      -1.12820240E-14  -1.35789637E-03  -3.84081320E-16  -9.02822521E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       5.79461863E-04   5.51185052E-12  -7.54383802E-02   1.58381653      -8.70760458E-15  -1.66524970E-03  -6.80538034E-16   2.38144165E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       5.70297940E-04   5.25448478E-12  -7.83562213E-02   1.27530646      -3.03575676E-02  -1.19573076E-03  -1.03367830E-03   6.49872189E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       6.45048160E-04   5.76239967E-12   8.96870345E-02   1.16903996       7.01985285E-02  -1.22264342E-03   1.35704910E-03  -4.73032612E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       7.48495571E-04   6.48908488E-12  0.134792313       1.07870901      0.168507114      -1.51797023E-03   7.09729688E-03  -8.00713059E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       8.59154679E-04   7.23473061E-12  0.157056734      0.994382799      0.267268211      -1.76826096E-03   1.62048191E-02  -7.72051886E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       9.81111662E-04   8.03120157E-12  0.167751521      0.919815361      0.363875151      -2.04424094E-03   2.86090132E-02  -7.65553210E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.10839331E-03   8.82674055E-12  0.172718227      0.855553031      0.448839813      -2.29032012E-03   4.39165942E-02  -7.57559063E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.25192455E-03   9.70609097E-12  0.174931005      0.800266683      0.526360452      -2.56110076E-03   6.18771464E-02  -8.37247167E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.41582172E-03   1.06937870E-11  0.175100520      0.752532542      0.601191342      -2.86186091E-03   8.24027807E-02  -9.42377001E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.60148158E-03   1.17919138E-11  0.174396545      0.711120784      0.673019111      -3.20479064E-03  0.105395466      -1.09633505E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.81411230E-03   1.30296286E-11  0.173087746      0.674396813      0.744330645      -3.61121655E-03  0.130842432      -1.30986655E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       2.05903081E-03   1.44341726E-11  0.171199173      0.641620994      0.814538896      -4.10075346E-03  0.158710569      -1.55794332E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.34233588E-03   1.60353918E-11  0.168915480      0.612049460      0.882544041      -4.67772270E-03  0.188930914      -1.83485914E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.67137727E-03   1.78689234E-11  0.166366085      0.585170925      0.946903586      -5.35790296E-03  0.221383542      -2.15719994E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       3.05307377E-03   1.99641883E-11  0.163672134      0.560513020       1.00600386      -6.15708204E-03  0.255895466      -2.52914578E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.49281309E-03   2.23382771E-11  0.160872996      0.537844300       1.05916965      -7.09406519E-03  0.292267442      -2.96200328E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.99493054E-03   2.50001235E-11  0.157896921      0.516493142       1.10756755      -8.19251221E-03  0.330342919      -3.56389843E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       4.57466301E-03   2.80247579E-11  0.154632032      0.495720416       1.15110421      -9.54582077E-03  0.369960696      -4.16196026E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       5.24307834E-03   3.14559594E-11  0.150167555      0.476570278       1.18055546      -1.10590793E-02  0.410640538      -4.78433184E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       6.01685978E-03   3.53665951E-11  0.145703241      0.458960205       1.19277298      -1.28451409E-02  0.451794237      -5.62706254E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       6.90893317E-03   3.98023732E-11  0.141261682      0.442685962       1.18252468      -1.49445878E-02  0.492647588      -6.57851025E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.92981312E-03   4.47914206E-11  0.136822656      0.427513093       1.14792979      -1.73938517E-02  0.532362282      -7.63512850E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       9.08840727E-03   5.03510636E-11  0.132389650      0.413209200       1.08781576      -2.02314127E-02  0.570053339      -8.78391936E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       1.03955558E-02   5.65071948E-11  0.128151968      0.399850011       1.00221717      -2.34851371E-02  0.604828358     -0.100251310    
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.18606491E-02   6.32766131E-11  0.124158815      0.387326241      0.892903805      -2.71942895E-02  0.635860801     -0.113484703    
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.34863667E-02   7.06388559E-11  0.120435849      0.375522912      0.764836252      -3.13798673E-02  0.662486553     -0.127003431    
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.52665759E-02   7.85301615E-11  0.116901249      0.364407867      0.625289023      -3.60441320E-02  0.684288919     -0.140533611    
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.71951093E-02   8.68902034E-11  0.113546662      0.353855669      0.479144782      -4.11895104E-02  0.701028049     -0.153874561    
