   0.00000000       190.000000       3.40428352E-02   1.01702809       1.14212302E-03   1.12275952E-11 -0.247848004       1.70756757      -1.33992320E-14  -7.93428067E-03  -4.56155724E-16 -0.119886294    
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.12347596E-03   1.06865393E-11 -0.226544961       1.58935535      -5.00506633E-16  -1.20156314E-02  -4.73197868E-16   9.06931050E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.10570982E-03   1.01875158E-11 -0.342777580      0.816490650      0.240270510      -7.31669785E-03   8.18124134E-03   4.93869409E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.29083230E-03   1.15313826E-11 -0.308687866      0.666782737      0.604337931      -8.65206216E-03   2.87629515E-02  -3.31856161E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.46620476E-03   1.27112505E-11 -0.282299608      0.642881632      0.900107265      -9.57736559E-03   5.94253689E-02  -2.91614439E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.67281122E-03   1.40863484E-11 -0.257667184      0.620007515       1.21559095      -1.06391571E-02  0.100848228      -2.82872338E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.87681580E-03   1.53633061E-11 -0.234899163      0.598812878       1.48367286      -1.15055749E-02  0.151425660      -3.00211441E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.10565352E-03   1.67684807E-11 -0.213180691      0.579325616       1.72335875      -1.26864016E-02  0.210200220      -3.92542593E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.35340511E-03   1.82457521E-11 -0.192136854      0.561736584       1.91798759      -1.41837895E-02  0.275645643      -4.76362929E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       2.63850880E-03   1.99288329E-11 -0.172147661      0.545495510       2.10319424      -1.59382727E-02  0.347452521      -5.50155640E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       2.95896456E-03   2.17871918E-11 -0.153169051      0.530465126       2.26432753      -1.79416165E-02  0.424809933      -6.23836555E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       3.32118850E-03   2.38540299E-11 -0.135154292      0.516850412       2.40549016      -2.02022381E-02  0.507047772      -7.06133246E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       3.73073830E-03   2.61531456E-11 -0.118004046      0.504293323       2.52694583      -2.27716677E-02  0.593504012      -8.01144540E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       4.19242913E-03   2.87009323E-11 -0.101830229      0.492612392       2.62682414      -2.56865565E-02  0.683451831      -9.04691890E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       4.70934669E-03   3.15009026E-11  -8.67691115E-02  0.481070846       2.70233846      -2.89701242E-02  0.776067138     -0.101672396    
   5.00000000       200.000000       3.43041234E-02   1.52902329       5.28569473E-03   3.45633695E-11  -7.29914010E-02  0.469357640       2.75277114      -3.26590724E-02  0.870503426     -0.113691241    
   6.00000000       200.000000       3.43400165E-02   1.56331646       5.92331821E-03   3.78825235E-11  -6.04222007E-02  0.457730383       2.77495050      -3.67745981E-02  0.965795159     -0.127220839    
   7.00000000       200.000000       3.43780145E-02   1.59766877       6.62895758E-03   4.14838719E-11  -4.87712659E-02  0.445910960       2.77003908      -4.14013751E-02   1.06102276     -0.147392780    
   8.00000000       400.000000       3.44163403E-02   1.63212323       7.40668084E-03   4.53740621E-11  -3.76487747E-02  0.433610350       2.73610115      -4.69143726E-02   1.15519214     -0.161990598    
   9.00000000       400.000000       3.44596468E-02   1.66651404       8.24865885E-03   4.94879485E-11  -2.74805315E-02  0.423124582       2.66884589      -5.25585040E-02   1.24715817     -0.173255980    
   10.0000000       400.000000       3.45019177E-02   1.70102203       9.15761292E-03   5.38277582E-11  -1.81053523E-02  0.412900388       2.57509756      -5.88622503E-02   1.33600378     -0.191317365    
   11.0000000       400.000000       3.45477760E-02   1.73553383       1.01315826E-02   5.83680257E-11  -9.32005979E-03  0.402950466       2.45541430      -6.57692179E-02   1.42083478     -0.209492311    
   12.0000000       400.000000       3.45973931E-02   1.77006423       1.11755775E-02   6.31252689E-11  -1.10334845E-03  0.393388987       2.31208730      -7.33475462E-02   1.50082505     -0.229154781    
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.22944275E-02   6.81128001E-11   6.44412544E-03  0.384024382       2.14909005      -8.16365629E-02   1.57528257     -0.249734238    
   2.00000000       400.000000       3.46989296E-02   1.83938944       1.34934271E-02   7.33463984E-11   1.34706004E-02  0.375011176       1.97200143      -9.06658247E-02   1.64371097     -0.271686018    
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.47787277E-02   7.88446045E-11   1.99716333E-02  0.366370738       1.78636146     -0.100506306       1.70579314     -0.296188712    
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.61581058E-02   8.46331269E-11   2.59480011E-02  0.357858151       1.59826183     -0.111270301       1.76143372     -0.323216826    
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.76375136E-02   9.07261141E-11   3.14576961E-02  0.349742472       1.41082776     -0.123028725       1.81063008     -0.351852447    
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.92198101E-02   9.71213804E-11   3.65449078E-02  0.341901213       1.22392976     -0.135830551       1.85338449     -0.382200271    
   7.00000000       400.000000       3.49960364E-02   2.01366401       2.09181197E-02   1.03868053E-10   4.12590727E-02  0.334246814       1.03963637     -0.149755508       1.88976836     -0.415793240    
   8.00000000       400.000000       3.50628383E-02   2.04869795       2.27444526E-02   1.11005885E-10   4.56413738E-02  0.326801360      0.857945323     -0.164960280       1.91984916     -0.452344239    
   9.00000000       400.000000       3.51311862E-02   2.08382654       2.47016698E-02   1.18527674E-10   4.97138202E-02  0.319531471      0.681197703     -0.181506410       1.94377732     -0.490307897    
   10.0000000       400.000000       3.52015831E-02   2.11898565       2.67914347E-02   1.26421595E-10   5.34776151E-02  0.312411487      0.512372255     -0.199444219       1.96181381     -0.529062152    
   11.0000000       400.000000       3.52728553E-02   2.15418029       2.90103052E-02   1.34652844E-10   5.69362193E-02  0.305503607      0.349990398     -0.218791977       1.97415996     -0.569221854    
   12.0000000       400.000000       3.53475511E-02   2.18945503       3.13625038E-02   1.43223308E-10   6.01205043E-02  0.298746139      0.193443581     -0.239644080       1.98100019     -0.611312091    
   13.0000000       400.000000       3.54251340E-02   2.22494793       3.38499509E-02   1.52124049E-10   6.30621314E-02  0.292204231       4.09240760E-02 -0.262057513       1.98245025     -0.654977739    
   2.00000000       400.000000       3.55066359E-02   2.26028228       3.64795066E-02   1.61369459E-10   6.57357350E-02  0.285816193     -0.106496416     -0.286102861       1.97866726     -0.698434412    
   3.00000000       400.000000       3.55888382E-02   2.29589605       3.92464995E-02   1.70921333E-10   6.81589022E-02  0.279629439     -0.246392354     -0.311711520       1.96989775     -0.740435004    
   4.00000000       400.000000       3.56727764E-02   2.33153582       4.21408676E-02   1.80722284E-10   7.03841522E-02  0.273631662     -0.373028398     -0.338865727       1.95659006     -0.780521989    
   5.00000000       400.000000       3.57585363E-02   2.36718988       4.51462567E-02   1.90690130E-10   7.24320412E-02  0.267848969     -0.479738295     -0.367463410       1.93943965     -0.817098141    
