   0.00000000       190.000000       3.40428352E-02   1.01702809       5.05154079E-04   4.96588057E-12  -8.26142281E-02   1.70756757      -2.41273947E-14  -1.16975792E-03  -8.21382513E-16  -8.15944839E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.96905763E-04   4.72657547E-12  -7.55156726E-02   1.58935535       7.53823059E-16  -1.44753535E-03  -7.95717944E-16   9.11239069E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.89047088E-04   4.50586573E-12  -8.96559581E-02   1.27725124      -3.31720598E-02  -1.10770599E-03  -1.12951058E-03   5.12578385E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.48034499E-04   4.89574830E-12   7.60300010E-02   1.15810132       6.52291253E-02  -1.09843560E-03   1.09197292E-03  -3.42482398E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       6.27973175E-04   5.44420672E-12  0.115028605       1.05776179      0.157153457      -1.34101266E-03   6.44546654E-03  -6.60656719E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       7.15749804E-04   6.02715577E-12  0.133150011      0.968465507      0.247592852      -1.54861703E-03   1.48825189E-02  -5.99108124E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       8.07461678E-04   6.60974487E-12  0.142178982      0.893810153      0.336129159      -1.74939865E-03   2.63409466E-02  -5.67242131E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       9.03583306E-04   7.19572839E-12  0.146505684      0.831016660      0.416674465      -1.93543884E-03   4.05514538E-02  -5.74172148E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.01240177E-03   7.84907989E-12  0.148396805      0.777718902      0.493445605      -2.14113737E-03   5.73888086E-02  -6.33601565E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.13611738E-03   8.58114621E-12  0.149005786      0.732143462      0.567124546      -2.36795982E-03   7.67514482E-02  -7.26230768E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.27907365E-03   9.41797508E-12  0.148953348      0.692360938      0.639747202      -2.63719074E-03   9.86073986E-02  -8.73138011E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.44439994E-03   1.03742319E-11  0.148363337      0.657500148      0.711423934      -2.96475925E-03  0.122929201      -1.05134547E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.63603167E-03   1.14688831E-11  0.147285476      0.626317978      0.781883240      -3.35632428E-03  0.149680451      -1.25556337E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.85912463E-03   1.27273704E-11  0.145825192      0.598132253      0.850552142      -3.82425985E-03  0.178805292      -1.49508603E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.12071650E-03   1.41855095E-11  0.144124523      0.572602212      0.916634381      -4.38067829E-03  0.210220799      -1.77762397E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.42583361E-03   1.58626185E-11  0.142192960      0.549000502      0.978785396      -5.04332501E-03  0.243798181      -2.10439283E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.77966307E-03   1.77773005E-11  0.140067935      0.527095973       1.03598201      -5.82525367E-03  0.279374421      -2.46534962E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.18851182E-03   1.99536620E-11  0.137925431      0.506451845       1.08601522      -6.73746411E-03  0.316708684      -2.96809990E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.66463815E-03   2.24499499E-11  0.135341495      0.486044675       1.12787521      -7.86714256E-03  0.355526358      -3.46937552E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.21313476E-03   2.52767911E-11  0.131760940      0.467233628       1.15505457      -9.12701059E-03  0.395328134      -3.97374332E-02
