   0.00000000       190.000000       3.40428352E-02   1.01702809       4.52868786E-04   4.45190326E-12  -8.26423541E-02   1.70963037       1.26280737E-14  -1.05027074E-03   4.29904346E-16  -7.05649517E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.45474492E-04   4.23736437E-12  -7.55427778E-02   1.59125638      -2.49773855E-14  -1.29049923E-03  -4.20468346E-16   7.68462894E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.38430143E-04   4.03950267E-12  -5.25225885E-02   1.29605937      -1.72025394E-02  -9.97941941E-04  -5.85748174E-04   4.29535192E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.99327492E-04   4.46063455E-12   8.48672166E-02   1.17435694       6.13337010E-02  -9.97956959E-04   1.50307175E-03  -3.25363595E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       5.69055614E-04   4.93342476E-12  0.120430693       1.06272113      0.143334001      -1.21958600E-03   6.38580136E-03  -5.65110706E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       6.45622844E-04   5.43663205E-12  0.136411861      0.968169272      0.223706841      -1.38303265E-03   1.40088908E-02  -4.84660640E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       7.23439036E-04   5.92194913E-12  0.143756688      0.891718268      0.300604463      -1.54996058E-03   2.42562946E-02  -4.97410540E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       8.10644706E-04   6.45562380E-12  0.147179142      0.828518867      0.374137491      -1.72223535E-03   3.70161049E-02  -5.14667947E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       9.08381713E-04   7.04261476E-12  0.148572564      0.775388837      0.445649117      -1.90110004E-03   5.22225536E-02  -5.56603773E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.01853616E-03   7.69304065E-12  0.148583308      0.730271339      0.514270723      -2.10219598E-03   6.97805882E-02  -6.49099657E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.14454189E-03   8.42739333E-12  0.147997737      0.690755308      0.580689371      -2.34446488E-03   8.96190181E-02  -7.83486664E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.28942286E-03   9.26111358E-12  0.146827191      0.655833840      0.645344675      -2.63771648E-03  0.111681759      -9.36186872E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.45649596E-03   1.02102823E-11  0.145183519      0.624805391      0.707875252      -2.98483064E-03  0.135900795      -1.10566812E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.64952467E-03   1.12924895E-11  0.143169329      0.596655607      0.767985523      -3.39460978E-03  0.162198335      -1.30191194E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.87405525E-03   1.25356175E-11  0.140716687      0.570879936      0.825176895      -3.87683255E-03  0.190479159      -1.53717231E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.13546469E-03   1.39638830E-11  0.138089165      0.547266662      0.878591776      -4.44877148E-03  0.220619768      -1.81767102E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.43823766E-03   1.55937294E-11  0.135418370      0.525481820      0.927889645      -5.12459455E-03  0.252483547      -2.12517045E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.78646778E-03   1.74376381E-11  0.132953599      0.505059004      0.972502172      -5.90914534E-03  0.285916388      -2.54814196E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.19005875E-03   1.95425724E-11  0.129676536      0.484563231       1.01149476      -6.87756296E-03  0.320728987      -2.95229256E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.65193398E-03   2.19098628E-11  0.125264794      0.465427220       1.04088402      -7.94255920E-03  0.356595874      -3.35895233E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.18195082E-03   2.45811791E-11  0.121135972      0.447797686       1.06013882      -9.19392426E-03  0.393173099      -3.91813330E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       4.78848349E-03   2.75864782E-11  0.117294163      0.431489468       1.06586337      -1.06480652E-02  0.429996789      -4.54334579E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       5.48208179E-03   3.09654732E-11  0.113820933      0.416390777       1.05278563      -1.23354197E-02  0.466420323      -5.24037220E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       6.27107313E-03   3.47425387E-11  0.110841908      0.402492851       1.01733124      -1.42766722E-02  0.501666963      -6.00512251E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       7.15992460E-03   3.89193885E-11  0.108365409      0.389696926      0.959927797      -1.64997410E-02  0.534976482      -6.83832690E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       8.15095566E-03   4.34854514E-11  0.106326416      0.377769828      0.882052004      -1.90261453E-02  0.565630794      -7.72380978E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       9.24701896E-03   4.84339895E-11  0.104564048      0.366604418      0.785072863      -2.18728986E-02  0.592960656      -8.65753666E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.04510169E-02   5.37592644E-11  0.103038512      0.356110871      0.671377182      -2.50589270E-02  0.616372764      -9.63177010E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.17651941E-02   5.94517630E-11  0.101853035      0.346347809      0.543539107      -2.85961814E-02  0.635359466     -0.106297933    
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.31903989E-02   6.54963583E-11  0.100932874      0.337265849      0.405550361      -3.24921757E-02  0.649551988     -0.116508700    
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.47254113E-02   7.18683446E-11  0.100217216      0.328746080      0.262073040      -3.67585309E-02  0.658741236     -0.126914784    
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.63693242E-02   7.85460377E-11   9.97700989E-02  0.320740491      0.117753111      -4.14006524E-02  0.662877858     -0.137420088    
   10.0000000       400.000000       3.52015831E-02   2.11898565       1.81199219E-02   8.55032434E-11   9.94424149E-02  0.313234240      -2.30409652E-02  -4.64235023E-02  0.662066460     -0.148009732    
   11.0000000       400.000000       3.52728553E-02   2.15418029       1.99738182E-02   9.27095067E-11   9.91156697E-02  0.305999070     -0.156211868      -5.18315621E-02  0.656557441     -0.158525869    
   12.0000000       400.000000       3.53475511E-02   2.18945503       2.19275355E-02   1.00136677E-10   9.89777744E-02  0.299230456     -0.278489321      -5.76189458E-02  0.646712124     -0.168928623    
   13.0000000       400.000000       3.54251340E-02   2.22494793       2.39769369E-02   1.07754021E-10   9.88624841E-02  0.292769760     -0.387499511      -6.37873337E-02  0.632984459     -0.179277480    
   2.00000000       400.000000       3.55066359E-02   2.26028228       2.61188429E-02   1.15538155E-10   9.87381786E-02  0.286597818     -0.481783569      -7.03353435E-02  0.615878999     -0.189589545    
   3.00000000       400.000000       3.55888382E-02   2.29589605       2.83497591E-02   1.23465099E-10   9.85978022E-02  0.280651152     -0.559295475      -7.72657767E-02  0.595974743     -0.200028464    
   4.00000000       400.000000       3.56727764E-02   2.33153582       3.06668617E-02   1.31515826E-10   9.84682739E-02  0.274911165     -0.617739558      -8.45892131E-02  0.573938191     -0.210490942    
   5.00000000       400.000000       3.57585363E-02   2.36718988       3.30702700E-02   1.39683348E-10   9.82673168E-02  0.269322217     -0.655041397      -9.23009664E-02  0.550515711     -0.220860705    
   6.00000000       400.000000       3.58451568E-02   2.40296197       3.55598703E-02   1.47961185E-10   9.79950577E-02  0.263903767     -0.669796586     -0.100403853      0.526506424     -0.231463954    
   7.00000000       400.000000       3.59365791E-02   2.43895650       3.81334387E-02   1.56334348E-10   9.77556482E-02  0.258651465     -0.661355078     -0.108916618      0.502738357     -0.242238402    
   8.00000000       400.000000       3.60317938E-02   2.47496963       4.07867134E-02   1.64780758E-10   9.74930450E-02  0.253599823     -0.630926132     -0.117837273      0.480006218     -0.252843738    
   9.00000000       400.000000       3.61256152E-02   2.51087451       4.35151979E-02   1.73278183E-10   9.71320868E-02  0.248625860     -0.581091046     -0.127160922      0.459013462     -0.263252407    
   10.0000000       400.000000       3.62243615E-02   2.54723430       4.63152602E-02   1.81809012E-10   9.67340022E-02  0.243778944     -0.515371799     -0.136883810      0.440345705     -0.273458987    
   11.0000000       400.000000       3.63236889E-02   2.58347154       4.91826721E-02   1.90354288E-10   9.62652713E-02  0.239034817     -0.436432570     -0.147000164      0.424491376     -0.283524156    
   12.0000000       400.000000       3.64281610E-02   2.61973166       5.21158949E-02   1.98905961E-10   9.57254842E-02  0.234409079     -0.346835911     -0.157510564      0.411857426     -0.293586344    
   13.0000000       400.000000       3.65312435E-02   2.65625191       5.51181845E-02   2.07475939E-10   9.50926244E-02  0.229895309     -0.248790205     -0.168419987      0.402768284     -0.303648382    
   2.00000000       400.000000       3.66381556E-02   2.69287086       5.81899807E-02   2.16062876E-10   9.43756700E-02  0.225498125     -0.144022182     -0.179728761      0.397491455     -0.313879877    
   3.00000000       400.000000       3.67491208E-02   2.72951531       6.13287650E-02   2.24656446E-10   9.36180949E-02  0.221242145      -3.54415663E-02 -0.191454738      0.396188706     -0.324182808    
   4.00000000       400.000000       3.68596762E-02   2.76648116       6.45299852E-02   2.33238123E-10   9.27655473E-02  0.217081174       7.20985830E-02 -0.203591630      0.398847252     -0.334241956    
   5.00000000       400.000000       3.69738303E-02   2.80324292       6.77923039E-02   2.41802273E-10   9.19289961E-02  0.213042662      0.171916336     -0.216133550      0.405203730     -0.343861789    
   6.00000000       400.000000       3.70923392E-02   2.84031177       7.11113960E-02   2.50334115E-10   9.10752639E-02  0.209090516      0.255968243     -0.229060188      0.414697170     -0.353238285    
   7.00000000       400.000000       3.72101963E-02   2.87746811       7.44864643E-02   2.58830346E-10   9.02110413E-02  0.205232337      0.318123966     -0.242379814      0.426535398     -0.362446934    
   8.00000000       400.000000       3.73310633E-02   2.91468883       7.79148936E-02   2.67281253E-10   8.93826112E-02  0.201466843      0.354923099     -0.256078303      0.439785719     -0.371451497    
   9.00000000       400.000000       3.74547355E-02   2.95214677       8.13963264E-02   2.75687806E-10   8.85627270E-02  0.197763667      0.366415650     -0.270160049      0.453508615     -0.380350232    
   10.0000000       400.000000       3.75822932E-02   2.98967767       8.49300623E-02   2.84046620E-10   8.77573416E-02  0.194137186      0.355148524     -0.284618497      0.466856688     -0.389044017    
   11.0000000       400.000000       3.77115831E-02   3.02733731       8.85157809E-02   2.92357555E-10   8.69156122E-02  0.190578267      0.325299591     -0.299452037      0.479123861     -0.397625983    
   12.0000000       400.000000       3.78417671E-02   3.06507659       9.21542048E-02   3.00623887E-10   8.60331729E-02  0.187070981      0.281459689     -0.314659715      0.489774346     -0.406092048    
   13.0000000       400.000000       3.79736088E-02   3.10296249       9.58467722E-02   3.08849668E-10   8.51202458E-02  0.183619708      0.227681980     -0.330240220      0.498420000     -0.414300144    
   2.00000000       400.000000       3.81093584E-02   3.14102793       9.95907411E-02   3.17027821E-10   8.41146260E-02  0.180226907      0.167111322     -0.346182257      0.504789293     -0.422101110    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.103385009       3.25153404E-10   8.29831883E-02  0.176892698      0.102915555     -0.362472296      0.508725345     -0.429496408    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.107230559       3.33231803E-10   8.17221701E-02  0.173632100       3.75591144E-02 -0.379098386      0.510167301     -0.436490148    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.111128420       3.41264822E-10   8.03171024E-02  0.170437649      -2.70081945E-02 -0.396047801      0.509127140     -0.443244666    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.115080416       3.49260593E-10   7.87846595E-02  0.167316422      -8.80398229E-02 -0.413321942      0.505722225     -0.449738592    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.119088188       3.57222057E-10   7.71162957E-02  0.164277032     -0.141325429     -0.430904895      0.500235081     -0.455917567    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.123152927       3.65153102E-10   7.53165111E-02  0.161313117     -0.181591734     -0.448793977      0.493157238     -0.462046355    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.127277240       3.73061110E-10   7.33180270E-02  0.158426791     -0.203552410     -0.466994494      0.485192031     -0.468125731    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.131459817       3.80943332E-10   7.11078867E-02  0.155603275     -0.202475280     -0.485502899      0.477236867     -0.474404067    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.135711655       3.88827692E-10   6.86800480E-02  0.152849615     -0.178900912     -0.504345119      0.470179796     -0.481310517    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.140031174       3.96711025E-10   6.60649016E-02  0.150160015     -0.135700136     -0.523549736      0.464805633     -0.489081293    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.144435316       4.04638406E-10   6.32921532E-02  0.147531390      -8.24821591E-02 -0.543165028      0.461525470     -0.498084307    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.148930937       4.12624906E-10   6.04064986E-02  0.144965291      -3.00151370E-02 -0.563248873      0.460327029     -0.508307278    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.153530359       4.20702917E-10   5.73839769E-02  0.142463341       1.32084200E-02 -0.583847046      0.460856944     -0.519667983    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.158248395       4.28907992E-10   5.41996360E-02  0.140028909       4.57380898E-02 -0.605017483      0.462698907     -0.533256888    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.163114086       4.37311354E-10   5.05541675E-02  0.137663439       7.08104074E-02 -0.626890957      0.465562940     -0.549568117    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.168161407       4.45996268E-10   4.65405993E-02  0.135368854       9.27266628E-02 -0.649570704      0.469329745     -0.569490850    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.173434362       4.55066818E-10   4.25193571E-02  0.133139104      0.113659583     -0.673261523      0.473967582     -0.594926178    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.178994611       4.64670857E-10   3.79801244E-02  0.130974457      0.128343478     -0.698226392      0.479228199     -0.627448916    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.184948832       4.75061823E-10   3.30523476E-02  0.128886372      0.127719805     -0.724808276      0.484485269     -0.683028877    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.191501886       4.86733709E-10   2.86778416E-02  0.126853123      0.104854889     -0.754588544      0.488820881     -0.758223772    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.198631629       4.99592645E-10   2.43852008E-02  0.124846429       4.55629267E-02 -0.787659168      0.490713328     -0.833869636    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.206172481       5.13184328E-10   2.09109280E-02  0.122847095      -4.26816307E-02 -0.824029922      0.488932908     -0.875504494    
