   0.00000000       190.000000       3.40428352E-02   1.01702809       1.98876354E-04   1.95504246E-12  -2.47848127E-02   1.70756757      -5.28014547E-15  -1.38158415E-04  -1.79755148E-16  -7.63449061E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.95628585E-04   1.86082855E-12  -2.26545893E-02   1.58935535       1.34839969E-15  -1.64148791E-04  -1.33847008E-16   1.39159136E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.92535386E-04   1.77393690E-12   3.35368663E-02   1.27860320      -2.51408815E-02  -1.28682121E-04  -8.56049941E-04   3.15538316E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       2.03448231E-04   1.81746024E-12  0.107557394       1.16334510       2.57348716E-02  -1.42658566E-04   2.03923355E-05  -5.47146425E-04
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.26691918E-04   1.96530639E-12  0.145386294       1.06371570       6.32032976E-02  -1.65954858E-04   2.17343378E-03  -6.66400942E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.50572368E-04   2.11000943E-12  0.160796478      0.976917386       9.58856419E-02  -1.88068138E-04   5.44086332E-03  -6.41454244E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.78314896E-04   2.27824118E-12  0.165134251      0.901128888      0.126945764      -2.09680060E-04   9.76835750E-03  -5.86115813E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.06448695E-04   2.44042156E-12  0.163560063      0.836039543      0.155625537      -2.28037752E-04   1.50759127E-02  -4.30310931E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.34727927E-04   2.59512442E-12  0.159328967      0.780422986      0.178306371      -2.39039146E-04   2.11600792E-02  -3.97839147E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.66112159E-04   2.76527065E-12  0.153395802      0.732242763      0.198762342      -2.55195773E-04   2.79461388E-02  -5.01175469E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.00597608E-04   2.94965202E-12  0.146184757      0.689913511      0.218428135      -2.73271580E-04   3.54084447E-02  -5.50700061E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       4.39312978E-04   3.15531043E-12  0.139227167      0.652679682      0.236485630      -2.92836456E-04   4.34933268E-02  -6.55919546E-04
   2.00000000       200.000000       3.42125520E-02   1.42626679       4.82825912E-04   3.38468988E-12  0.131932035      0.619510591      0.253065765      -3.18137056E-04   5.21516688E-02  -8.09293007E-04
   3.00000000       200.000000       3.42412032E-02   1.46045995       5.31715690E-04   3.64007349E-12  0.124396138      0.588762760      0.268960029      -3.48237430E-04   6.13613836E-02  -9.29324364E-04
   4.00000000       200.000000       3.42717990E-02   1.49468386       5.86478971E-04   3.92297436E-12  0.117588177      0.561022043      0.283842206      -3.81809426E-04   7.10894614E-02  -1.01233541E-03
   5.00000000       200.000000       3.43041234E-02   1.52902329       6.46241417E-04   4.22579723E-12  0.111477591      0.535554945      0.298258841      -4.17660543E-04   8.13212469E-02  -1.15383626E-03
   6.00000000       200.000000       3.43400165E-02   1.56331646       7.14306603E-04   4.56834267E-12  0.106135875      0.512445450      0.311726332      -4.61015850E-04   9.20260325E-02  -1.35697471E-03
   7.00000000       200.000000       3.43780145E-02   1.59766877       7.91184662E-04   4.95120785E-12  0.101669274      0.491027743      0.325065911      -5.10909420E-04  0.103200980      -1.70575455E-03
   8.00000000       400.000000       3.44163403E-02   1.63212323       8.79802392E-04   5.38976112E-12   9.75157171E-02  0.469773918      0.337814540      -5.78361563E-04  0.114827514      -1.91890704E-03
   9.00000000       400.000000       3.44596468E-02   1.66651404       9.78547381E-04   5.87082162E-12   9.30616781E-02  0.451012611      0.348497480      -6.43075211E-04  0.126836389      -2.05993536E-03
   10.0000000       400.000000       3.45019177E-02   1.70102203       1.09187432E-03   6.41794777E-12   8.90410468E-02  0.433631271      0.357975572      -7.20417884E-04  0.139187127      -2.45845225E-03
   11.0000000       400.000000       3.45477760E-02   1.73553383       1.22162863E-03   7.03779960E-12   8.51540118E-02  0.417636424      0.365719944      -8.12833314E-04  0.151822239      -2.87533435E-03
   12.0000000       400.000000       3.45973931E-02   1.77006423       1.37059344E-03   7.74178204E-12   8.17443877E-02  0.402851164      0.371486008      -9.19232145E-04  0.164674506      -3.35546420E-03
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.54155877E-03   8.54044266E-12   7.89869726E-02  0.389088333      0.375767976      -1.04517734E-03  0.177693591      -3.93671915E-03
   2.00000000       400.000000       3.46989296E-02   1.83938944       1.73717202E-03   9.44278423E-12   7.64634982E-02  0.376412243      0.378139436      -1.19222852E-03  0.190814883      -4.59712930E-03
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.96105498E-03   1.04622457E-11   7.42035955E-02  0.364475369      0.378336400      -1.36446615E-03  0.203963682      -5.36009017E-03
   4.00000000       400.000000       3.48123796E-02   1.90886545       2.21875566E-03   1.16214087E-11   7.20844343E-02  0.353297472      0.376013070      -1.56510714E-03  0.217053249      -6.25493890E-03
   5.00000000       400.000000       3.48717459E-02   1.94381344       2.51556677E-03   1.29398775E-11   7.04140812E-02  0.342908800      0.370651722      -1.80032651E-03  0.229977727      -7.32820574E-03
   6.00000000       400.000000       3.49331126E-02   1.97864985       2.85701570E-03   1.44370575E-11   6.90164864E-02  0.333102018      0.362411261      -2.07663886E-03  0.242638230      -8.57608207E-03
   7.00000000       400.000000       3.49960364E-02   2.01366401       3.24927340E-03   1.61341340E-11   6.78496212E-02  0.323892504      0.351896644      -2.40003597E-03  0.254953355      -1.00180116E-02
   8.00000000       400.000000       3.50628383E-02   2.04869795       3.70082096E-03   1.80620813E-11   6.67724013E-02  0.315182507      0.339242071      -2.77848425E-03  0.266847491      -1.17052430E-02
   9.00000000       400.000000       3.51311862E-02   2.08382654       4.21991013E-03   2.02486899E-11   6.58472478E-02  0.306872100      0.323817283      -3.22165713E-03  0.278223217      -1.36455446E-02
   10.0000000       400.000000       3.52015831E-02   2.11898565       4.81516542E-03   2.27215226E-11   6.49827346E-02  0.298943549      0.304342210      -3.73819284E-03  0.288936406      -1.58026163E-02
   11.0000000       400.000000       3.52728553E-02   2.15418029       5.49254147E-03   2.54939490E-11   6.42558709E-02  0.291366756      0.281605929      -4.33533173E-03  0.298869550      -1.82194170E-02
   12.0000000       400.000000       3.53475511E-02   2.18945503       6.25918433E-03   2.85837933E-11   6.35617450E-02  0.284241825      0.257183075      -5.02488716E-03  0.307961345      -2.09448505E-02
   13.0000000       400.000000       3.54251340E-02   2.22494793       7.12530315E-03   3.20216804E-11   6.29377291E-02  0.277492076      0.231424332      -5.81770530E-03  0.316159636      -2.39364319E-02
   2.00000000       400.000000       3.55066359E-02   2.26028228       8.09927285E-03   3.58276082E-11   6.24080114E-02  0.271057159      0.204274714      -6.72273524E-03  0.323411852      -2.72038579E-02
   3.00000000       400.000000       3.55888382E-02   2.29589605       9.18683317E-03   4.00093153E-11   6.19765259E-02  0.264936179      0.175187826      -7.75169628E-03  0.329647154      -3.07460483E-02
   4.00000000       400.000000       3.56727764E-02   2.33153582       1.03955893E-02   4.45818764E-11   6.17272966E-02  0.259132355      0.143902034      -8.91366135E-03  0.334780484      -3.45202647E-02
   5.00000000       400.000000       3.57585363E-02   2.36718988       1.17323762E-02   4.95554847E-11   6.15907498E-02  0.253551275      0.110580228      -1.02174589E-02  0.338733733      -3.85578051E-02
