   0.00000000       190.000000       3.40428352E-02   1.01702809       2.89948191E-04   2.85031937E-12 -0.246480778       1.67559159      -3.74605416E-11  -1.96573534E-03  -1.27528717E-12  -2.90667545E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.85214133E-04   2.71296050E-12 -0.225263327       1.56010187      -6.67579395E-14  -2.95527303E-03  -1.27756247E-12   1.82337388E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.80703389E-04   2.58627906E-12 -0.579921484      0.658054829      0.261046737      -7.24096433E-04   8.88867211E-03  -3.17377126E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.17158556E-04   2.83327073E-12 -0.530169964      0.621903598      0.589257300      -2.97688623E-03   2.89568044E-02  -3.75350937E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       3.55007127E-04   3.07772709E-12 -0.502281964      0.599431455      0.740572751      -3.28105921E-03   5.41846678E-02  -1.02880104E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       3.93333350E-04   3.31216955E-12 -0.474625051      0.577568591      0.849661648      -3.67792929E-03   8.31379369E-02  -1.06560895E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       4.32758505E-04   3.54248358E-12 -0.449923873      0.555884778      0.924936175      -4.00743820E-03  0.114668541      -8.91092326E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       4.71444422E-04   3.75437572E-12 -0.426913887      0.535529077      0.952524662      -4.28560423E-03  0.147154003      -7.11294729E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       5.15350490E-04   3.99547279E-12 -0.405472279      0.516914904       1.00942850      -4.49273270E-03  0.181597456      -5.34813059E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.61499095E-04   4.24102940E-12 -0.385156244      0.499536991       1.05979896      -4.65068640E-03  0.217781112      -3.80014605E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.12286502E-04   4.50834118E-12 -0.366013825      0.483252317       1.10933363      -4.75230766E-03  0.255679607       7.69300852E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       6.46172441E-04   4.64105360E-12 -0.347877473      0.467759967       1.07149327      -4.59809508E-03  0.292311549       4.20532713E-04
   2.00000000       200.000000       3.42125520E-02   1.42626679       6.86849991E-04   4.81493925E-12 -0.331163645      0.451971889       1.02935243      -4.72353632E-03  0.327529341      -5.04937954E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       7.31960463E-04   5.01093351E-12 -0.315319330      0.437139601       1.00455666      -4.94376523E-03  0.361927241      -6.50884770E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       7.79116293E-04   5.21153216E-12 -0.300053596      0.423195630      0.980170071      -5.16948802E-03  0.395520538      -7.87380524E-03
   5.00000000       200.000000       3.43041234E-02   1.52902329       8.29052238E-04   5.42121036E-12 -0.285675377      0.409659207      0.958578348      -5.48372837E-03  0.428404629      -9.75255296E-03
   6.00000000       200.000000       3.43400165E-02   1.56331646       8.81464453E-04   5.63739290E-12 -0.272022247      0.396875679      0.937706649      -5.83895436E-03  0.460605383      -1.09688351E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       9.38077399E-04   5.87046991E-12 -0.258991957      0.384991646      0.923183501      -6.23749243E-03  0.492342651      -1.46028688E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       9.97122377E-04   6.10847570E-12 -0.247683227      0.372420937      0.905453503      -6.84357062E-03  0.523505807      -1.47272618E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       1.05888594E-03   6.35280630E-12 -0.236378118      0.361375540      0.887184560      -7.25183822E-03  0.554076195      -1.32621983E-02
