   0.00000000       190.000000       3.40428352E-02   1.01702809       1.34675682E-03   1.32392127E-11 -0.247172609       1.69140613       7.55507514E-14  -9.24191996E-03   2.57201343E-15 -0.151852921    
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.32476666E-03   1.26011892E-11 -0.225896806       1.57454741      -2.71461862E-14  -1.44115388E-02   1.64780847E-15   1.94770303E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.30381668E-03   1.20127944E-11 -0.277180344      0.877030194      0.315170139      -7.91562162E-03   1.07315686E-02   6.85915798E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.64357445E-03   1.46825278E-11 -0.247336119      0.692490637      0.694298506      -9.73997917E-03   3.43770571E-02  -5.81921861E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.98436691E-03   1.72034730E-11 -0.218705937      0.666788995       1.02025914      -1.18797915E-02   6.91325963E-02  -5.62008806E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.34352727E-03   1.97342646E-11 -0.194777608      0.645223320       1.29591191      -1.35696046E-02  0.113292366      -5.12182787E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.75324401E-03   2.25375777E-11 -0.172948688      0.625761449       1.52741277      -1.53711205E-02  0.165360942      -5.65584563E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.18877539E-03   2.53940202E-11 -0.153130040      0.608078659       1.66956854      -1.74265224E-02  0.222300887      -6.93094432E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.68633773E-03   2.85799232E-11 -0.134811640      0.592466354       1.78078365      -2.00998504E-02  0.283064991      -8.57877582E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.26131207E-03   3.21859067E-11 -0.117915988      0.577968299       1.88155448      -2.32827254E-02  0.347304642     -0.100761801    
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.91690682E-03   3.62037414E-11 -0.102370352      0.565016627       1.95715642      -2.69824043E-02  0.414167285     -0.116424456    
   11.0000000       200.000000       3.41873281E-02   1.39207828       5.66312531E-03   4.06746963E-11  -8.82005915E-02  0.551694334       2.01361680      -3.12404484E-02  0.483008474     -0.133931160    
   2.00000000       200.000000       3.42125520E-02   1.42626679       6.51054969E-03   4.56401583E-11  -7.50848055E-02  0.538367748       2.05758309      -3.61434482E-02  0.553405941     -0.153815851    
   3.00000000       200.000000       3.42412032E-02   1.46045995       7.46797584E-03   5.11250833E-11  -6.31296039E-02  0.525624156       2.09110308      -4.17700969E-02  0.625008762     -0.177093849    
   4.00000000       200.000000       3.42717990E-02   1.49468386       8.54692422E-03   5.71705808E-11  -5.22081405E-02  0.513498306       2.11461329      -4.82769608E-02  0.697482288     -0.203821614    
   5.00000000       200.000000       3.43041234E-02   1.52902329       9.75848082E-03   6.38110398E-11  -4.30161394E-02  0.500067413       2.12678766      -5.57477809E-02  0.770442963     -0.232675463    
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.11129330E-02   7.10727033E-11  -3.52164321E-02  0.485003740       2.12597275      -6.42492473E-02  0.843451142     -0.263586789    
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.26179196E-02   7.89626073E-11  -2.76961941E-02  0.470471263       2.10609984      -7.38608763E-02  0.915852964     -0.302113235    
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.42818782E-02   8.74921316E-11  -2.04945039E-02  0.456461221       2.06667805      -8.50329250E-02  0.986981988     -0.336084753    
   9.00000000       400.000000       3.44596468E-02   1.66651404       1.60945095E-02   9.65594063E-11  -1.34711051E-02  0.444100708       1.99927616      -9.70090628E-02   1.05587363     -0.367016762    
   10.0000000       400.000000       3.45019177E-02   1.70102203       1.80652104E-02   1.06185810E-10  -6.88712811E-03  0.432333142       1.90269625     -0.110342562       1.12152076     -0.405257434    
   11.0000000       400.000000       3.45477760E-02   1.73553383       2.01893076E-02   1.16310780E-10  -7.28220213E-04  0.421211421       1.77052021     -0.124992207       1.18269038     -0.443180412    
   12.0000000       400.000000       3.45973931E-02   1.77006423       2.24690679E-02   1.26916186E-10   5.04169380E-03  0.410661668       1.59867156     -0.140986353       1.23799801     -0.482433438    
   13.0000000       400.000000       3.46456654E-02   1.80469894       2.49121953E-02   1.38016792E-10   1.03778588E-02  0.400498629       1.38451159     -0.158397555       1.28596699     -0.523476839    
   2.00000000       400.000000       3.46989296E-02   1.83938944       2.75265966E-02   1.49626811E-10   1.53052406E-02  0.390629351       1.12728310     -0.177287355       1.32508337     -0.566997409    
   3.00000000       400.000000       3.47537622E-02   1.87406790       3.03292926E-02   1.61806873E-10   1.98648851E-02  0.381067723      0.834870338     -0.197777912       1.35409915     -0.613634586    
   4.00000000       400.000000       3.48123796E-02   1.90886545       3.33320498E-02   1.74586678E-10   2.40373313E-02  0.371816844      0.522304416     -0.219975382       1.37228155     -0.662980616    
   5.00000000       400.000000       3.48717459E-02   1.94381344       3.65279168E-02   1.87896532E-10   2.77472846E-02  0.362843215      0.208953083     -0.243975505       1.37956500     -0.713044703    
   6.00000000       400.000000       3.49331126E-02   1.97864985       3.99058163E-02   2.01651751E-10   3.10096871E-02  0.354146153      -8.57745633E-02 -0.269747913       1.37657082     -0.761163592    
   7.00000000       400.000000       3.49960364E-02   2.01366401       4.34482284E-02   2.15740439E-10   3.39227319E-02  0.345706761     -0.344269603     -0.297202766       1.36452210     -0.806379378    
   8.00000000       400.000000       3.50628383E-02   2.04869795       4.71338741E-02   2.30040029E-10   3.64867896E-02  0.337545753     -0.561111271     -0.326241523       1.34485030     -0.847950995    
   9.00000000       400.000000       3.51311862E-02   2.08382654       5.09398133E-02   2.44428172E-10   3.86395566E-02  0.329650283     -0.741648436     -0.356722951       1.31879485     -0.886197031    
   10.0000000       400.000000       3.52015831E-02   2.11898565       5.48451245E-02   2.58799759E-10   4.03661989E-02  0.322007716     -0.898875177     -0.388569176       1.28715360     -0.924828589    
   11.0000000       400.000000       3.52728553E-02   2.15418029       5.88666536E-02   2.73232714E-10   4.16949242E-02  0.314619213      -1.03571260     -0.421899706       1.25062048     -0.966437280    
   12.0000000       400.000000       3.53475511E-02   2.18945503       6.30175918E-02   2.87782270E-10   4.26163822E-02  0.307466894      -1.14743173     -0.456821293       1.21005940      -1.01182759    
   13.0000000       400.000000       3.54251340E-02   2.22494793       6.73164874E-02   3.02524755E-10   4.32244167E-02  0.300577223      -1.22001600     -0.493510991       1.16684151      -1.05961049    
   2.00000000       400.000000       3.55066359E-02   2.26028228       7.17524439E-02   3.17401133E-10   4.34411988E-02  0.293925017      -1.23293984     -0.531980813       1.12306309      -1.10656190    
   3.00000000       400.000000       3.55888382E-02   2.29589605       7.63070807E-02   3.32321892E-10   4.31735031E-02  0.287493110      -1.18107259     -0.572179914       1.08103120      -1.14999926    
   4.00000000       400.000000       3.56727764E-02   2.33153582       8.09550807E-02   3.47178009E-10   4.25966680E-02  0.281292588      -1.07036114     -0.613928080       1.04285121      -1.18676770    
   5.00000000       400.000000       3.57585363E-02   2.36718988       8.56463090E-02   3.61755570E-10   4.21012230E-02  0.275312752     -0.913052022     -0.656949103       1.01020217      -1.21885252    
   6.00000000       400.000000       3.58451568E-02   2.40296197       9.03701782E-02   3.76021075E-10   4.18104716E-02  0.269502819     -0.732133925     -0.701203585      0.983958244      -1.24836600    
   7.00000000       400.000000       3.59365791E-02   2.43895650       9.51148570E-02   3.89939525E-10   4.15441245E-02  0.263835579     -0.546606362     -0.746562839      0.964313328      -1.27695251    
   8.00000000       400.000000       3.60317938E-02   2.47496963       9.99137387E-02   4.03657746E-10   4.11196277E-02  0.258285165     -0.368264109     -0.793103695      0.951043963      -1.30986762    
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.104809865       4.17355289E-10   4.06308696E-02  0.252870977     -0.196012214     -0.841079593      0.943964422      -1.34847295    
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.109840974       4.31179092E-10   3.99510302E-02  0.247558877      -2.45714244E-02 -0.890667021      0.943072915      -1.39196682    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.115034960       4.45225662E-10   3.90241705E-02  0.242345810      0.155025139     -0.942066073      0.948704481      -1.43743718    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.120402560       4.59529526E-10   3.78016680E-02  0.237228110      0.341142386     -0.995241284      0.961132824      -1.48547137    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.125978500       4.74207895E-10   3.60197313E-02  0.232196569      0.520521045      -1.05044317      0.980147839      -1.53968918    
