   0.00000000       190.000000       3.40428352E-02   1.01702809       1.58011986E-04   1.55332474E-12  -2.45819222E-02   1.66049385      -3.99596029E-04  -1.05880819E-04  -1.36036961E-05  -3.68120644E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.55431990E-04   1.47847099E-12  -2.24638805E-02   1.54639935       2.50108457E-07  -1.18413001E-04  -1.35951959E-05   8.29725759E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.52973706E-04   1.40943333E-12 -0.138715014       1.05637801       1.22847688      -4.93801599E-05   4.18161303E-02  -1.17908639E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.59721050E-04   1.42683077E-12  -9.86873880E-02  0.951616347       1.28086412      -1.98716560E-04   8.54378939E-02  -2.62170029E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.80473202E-04   1.56461085E-12  -6.73981756E-02  0.872059584       1.21883428      -2.27975368E-04  0.126957968      -9.77327931E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.03725562E-04   1.71552377E-12  -5.23548499E-02  0.808050513       1.23836732      -2.65313167E-04  0.169156939      -1.14827603E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.29441765E-04   1.87817296E-12  -4.47867587E-02  0.753255785       1.24179089      -3.06248403E-04  0.211488888      -9.08291433E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.55131949E-04   2.03175692E-12  -4.16968279E-02  0.706575096       1.20995986      -3.27253772E-04  0.252754092      -2.93987308E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.82934547E-04   2.19357258E-12  -4.09629159E-02  0.665927112       1.18242013      -3.26306355E-04  0.293100476       3.24883076E-05
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.19219893E-04   2.41108609E-12  -4.21967953E-02  0.629986286       1.22399819      -3.25035799E-04  0.334889799       2.93804944E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       3.45555134E-04   2.54435991E-12  -4.44111340E-02  0.597214937       1.21213627      -3.06237373E-04  0.376300871       4.29536158E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       3.66380933E-04   2.63148466E-12  -4.76188511E-02  0.566885412       1.14039850      -2.95676989E-04  0.415287912       6.19688581E-05
   2.00000000       200.000000       3.42125520E-02   1.42626679       3.92354443E-04   2.75047758E-12  -5.05037531E-02  0.539014697       1.07499969      -3.01999302E-04  0.452068120      -2.81114015E-04
   3.00000000       200.000000       3.42412032E-02   1.46045995       4.21873876E-04   2.88810685E-12  -5.29644713E-02  0.514380574       1.02708042      -3.14920122E-04  0.487237453      -4.38202609E-04
   4.00000000       200.000000       3.42717990E-02   1.49468386       4.52961220E-04   3.02986846E-12  -5.51180355E-02  0.491898477      0.987334013      -3.32022813E-04  0.521075964      -5.90254727E-04
   5.00000000       200.000000       3.43041234E-02   1.52902329       4.86934790E-04   3.18409318E-12  -5.75430654E-02  0.470376045      0.957841575      -3.55399243E-04  0.553935349      -6.73537550E-04
   6.00000000       200.000000       3.43400165E-02   1.56331646       5.21822483E-04   3.33731675E-12  -5.89286648E-02  0.450717121      0.933624685      -3.78257508E-04  0.585996270      -7.14707770E-04
   7.00000000       200.000000       3.43780145E-02   1.59766877       5.59810898E-04   3.50327970E-12  -5.91943860E-02  0.432866216      0.917258203      -4.04512131E-04  0.617529809      -9.84897371E-04
   8.00000000       400.000000       3.44163403E-02   1.63212323       5.99334657E-04   3.67158821E-12  -5.93518279E-02  0.414025605      0.901248455      -4.46013088E-04  0.648547471      -9.79373348E-04
   9.00000000       400.000000       3.44596468E-02   1.66651404       6.40802959E-04   3.84450935E-12  -5.96335381E-02  0.398720324      0.885995030      -4.71966836E-04  0.679077804      -8.95351986E-04
   10.0000000       400.000000       3.45019177E-02   1.70102203       6.87106978E-04   4.03876065E-12  -5.93125410E-02  0.384599030      0.876918077      -5.07757126E-04  0.709333837      -1.11078494E-03
   11.0000000       400.000000       3.45477760E-02   1.73553383       7.35853449E-04   4.23924697E-12  -5.81725985E-02  0.371390492      0.867470443      -5.48667216E-04  0.739301860      -1.23796077E-03
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.88836973E-04   4.45573786E-12  -5.65534197E-02  0.359099895      0.861902893      -5.93356206E-04  0.769122720      -1.33399735E-03
   13.0000000       400.000000       3.46456654E-02   1.80469894       8.44877504E-04   4.68074668E-12  -5.47056124E-02  0.347499430      0.856734872      -6.41037244E-04  0.798805177      -1.43765938E-03
   2.00000000       400.000000       3.46989296E-02   1.83938944       9.04988439E-04   4.91926552E-12  -5.25354929E-02  0.336779326      0.852413833      -6.93052367E-04  0.828383625      -1.55207748E-03
   3.00000000       400.000000       3.47537622E-02   1.87406790       9.69798013E-04   5.17386958E-12  -5.01879528E-02  0.326775372      0.850242257      -7.48835620E-04  0.857934237      -1.68338965E-03
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.03937963E-03   5.44407054E-12  -4.77452092E-02  0.317199856      0.849156976      -8.10159021E-04  0.887493551      -1.82106602E-03
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.11460651E-03   5.73344497E-12  -4.51888889E-02  0.308148772      0.849245906      -8.75731872E-04  0.917108536      -1.98428379E-03
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.19571865E-03   6.04219366E-12  -4.26910855E-02  0.299581468      0.849852622      -9.48667759E-04  0.946794569      -2.14188686E-03
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.28220930E-03   6.36675304E-12  -4.00840081E-02  0.291528821      0.851773202      -1.02551002E-03  0.976603985      -2.31514196E-03
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.37481710E-03   6.70987311E-12  -3.75263281E-02  0.283842117      0.854659677      -1.11086434E-03   1.00656867      -2.53098039E-03
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.47391844E-03   7.07240299E-12  -3.49744968E-02  0.276575863      0.857419252      -1.20316749E-03   1.03668916      -2.74434336E-03
   10.0000000       400.000000       3.52015831E-02   2.11898565       1.58148410E-03   7.46263034E-12  -3.23204286E-02  0.269586474      0.861405432      -1.30387559E-03   1.06701326      -2.99136131E-03
   11.0000000       400.000000       3.52728553E-02   2.15418029       1.69591128E-03   7.87165645E-12  -2.95462031E-02  0.262897670      0.862421334      -1.41398085E-03   1.09743333      -3.25286458E-03
   12.0000000       400.000000       3.53475511E-02   2.18945503       1.82211760E-03   8.32106085E-12  -2.69579347E-02  0.256489694      0.866341650      -1.53360178E-03   1.12805855      -3.53995222E-03
