   0.00000000       190.000000       3.40428352E-02   1.01702809       1.38501450E-03   1.36152990E-11  -8.19397494E-02   1.66049385       5.75829927E-06  -3.09357792E-03   1.96033355E-07  -2.36252323E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.36240001E-03   1.29591650E-11  -7.48781860E-02   1.54639935       2.55599257E-08  -3.89787043E-03   1.96904679E-07  -1.61506496E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.34085643E-03   1.23540553E-11  0.111714505       1.30994725      0.632556260      -4.19336976E-03   2.15387624E-02  -2.80069504E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       2.32393690E-03   2.07604177E-11  0.182812944       1.17619634       1.15954435      -5.80532197E-03   6.10290281E-02  -6.74740002E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       3.89788370E-03   3.37927186E-11  0.162133381       1.04847777       1.25140488      -8.78982060E-03  0.103658572     -0.147455975    
   5.00000000       200.000000       3.40752266E-02   1.18727005       7.10009178E-03   5.97883618E-11   8.18926096E-02  0.931629777       1.31032217      -1.58532262E-02  0.148309544     -0.291147232    
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.30530316E-02   1.06849855E-10   2.10087821E-02  0.843619883       1.31595087      -2.86361091E-02  0.193169251     -0.418774694    
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.19392348E-02   1.74714590E-10   1.68477220E-03  0.779888511       1.27958238      -4.44111675E-02  0.236809060     -0.472219169    
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.31937037E-02   2.57348726E-10  -3.57974507E-03  0.732893646       1.21156371      -6.08540177E-02  0.278150320     -0.507408082    
   9.00000000       200.000000       3.41415480E-02   1.32373023       4.64895032E-02   3.51137674E-10  -4.94251121E-03  0.695693433       1.11889410      -7.90487602E-02  0.316350907     -0.597259402    
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.16888329E-02   4.54221882E-10  -5.41341770E-03  0.663571477      0.999807715     -0.101649933      0.350508213     -0.713871598    
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.84016028E-02   5.63109115E-10  -5.64109301E-03  0.634598613      0.850516021     -0.127842411      0.379584551     -0.798608243    
   2.00000000       200.000000       3.42125520E-02   1.42626679       9.60606486E-02   6.73401224E-10  -5.56407543E-03  0.608065963      0.675631583     -0.156275943      0.402700514     -0.843302667    
   3.00000000       200.000000       3.42412032E-02   1.46045995      0.114049785       7.80772946E-10  -5.32349991E-03  0.583631694      0.483691663     -0.185571373      0.419263214     -0.857496262    
   4.00000000       200.000000       3.42717990E-02   1.49468386      0.131845981       8.81921869E-10  -5.06313192E-03  0.561034977      0.282714158     -0.215026915      0.428952545     -0.852773607    
   5.00000000       200.000000       3.43041234E-02   1.52902329      0.149022162       9.74461289E-10  -4.79590567E-03  0.540055633       7.98459947E-02 -0.244053021      0.431692600     -0.831250548    
   6.00000000       200.000000       3.43400165E-02   1.56331646      0.165259376       1.05691833E-09  -4.53629764E-03  0.520518541     -0.117223039     -0.272089005      0.427665681     -0.795894027    
   7.00000000       200.000000       3.43780145E-02   1.59766877      0.180368736       1.12874321E-09  -4.29985859E-03  0.502280056     -0.300411165     -0.298745394      0.417339146     -0.753847957    
   8.00000000       400.000000       3.44163403E-02   1.63212323      0.194236711       1.18990917E-09  -4.03931458E-03  0.485225916     -0.456896275     -0.323949784      0.401614338     -0.710481346    
   9.00000000       400.000000       3.44596468E-02   1.66651404      0.206803694       1.24072075E-09  -3.77404969E-03  0.469231158     -0.572038531     -0.347680271      0.381902516     -0.671516716    
   10.0000000       400.000000       3.45019177E-02   1.70102203      0.218211636       1.28262989E-09  -3.49103450E-03  0.454195529     -0.627793610     -0.370258629      0.360241830     -0.639850795    
   11.0000000       400.000000       3.45477760E-02   1.73553383      0.228532657       1.31657996E-09  -3.19082639E-03  0.440023452     -0.603573918     -0.391862601      0.339389801     -0.613026261    
   12.0000000       400.000000       3.45973931E-02   1.77006423      0.237853155       1.34350875E-09  -2.87556299E-03  0.426635623     -0.476031482     -0.412645698      0.322919995     -0.590182126    
