   0.00000000       190.000000       3.40428352E-02   1.01702809       2.49789446E-04   2.45553881E-12  -2.47167181E-02   1.69140613       1.77088427E-15  -1.71414693E-04   6.02869943E-17  -9.43856488E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.45710689E-04   2.33720855E-12  -2.25906316E-02   1.57454741      -1.77860063E-15  -2.03546559E-04  -2.66293738E-19   2.61637935E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.41825168E-04   2.22807276E-12   8.93743560E-02   1.33986926      -1.30353048E-02  -1.53597808E-04  -4.43854165E-04   5.24323666E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       2.68068368E-04   2.39473545E-12  0.183310404       1.22986996       3.96141857E-02  -1.67836901E-04   9.05272958E-04  -6.80534460E-04
   4.00000000       200.000000       3.40652503E-02   1.15326166       3.12228483E-04   2.70685969E-12  0.227999777       1.13282108       7.37071410E-02  -1.99957474E-04   3.41613195E-03  -9.50784131E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       3.58831923E-04   3.02163481E-12  0.247566149       1.04581583      0.106962755      -2.32624589E-04   7.06102047E-03  -9.58909746E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       4.09036234E-04   3.34830557E-12  0.254904240      0.969222248      0.137197748      -2.65322102E-04   1.17379902E-02  -8.77904415E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       4.60491603E-04   3.66715209E-12  0.255839735      0.902186036      0.161418870      -2.92492477E-04   1.72431357E-02  -7.53720466E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       5.16393047E-04   4.00356484E-12  0.253082067      0.843551517      0.179393589      -3.16745980E-04   2.33644284E-02  -7.93284969E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       5.81227010E-04   4.39004258E-12  0.247783408      0.791668892      0.195969626      -3.46645305E-04   3.00551280E-02  -9.96321905E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.56324613E-04   4.83259830E-12  0.241478860      0.745996892      0.212016195      -3.84799612E-04   3.72983404E-02  -1.24669832E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.43599492E-04   5.34080159E-12  0.234469786      0.705427825      0.227463603      -4.31857741E-04   4.50747982E-02  -1.52278820E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       8.44984199E-04   5.92348826E-12  0.227108479      0.668935657      0.242873430      -4.88960010E-04   5.33844605E-02  -1.85692532E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       9.62820777E-04   6.59137675E-12  0.219796225      0.635972917      0.258825123      -5.58975327E-04   6.22470602E-02  -2.23715580E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.09966379E-03   7.35566729E-12  0.212521195      0.605909407      0.274979323      -6.42238883E-04   7.16713518E-02  -2.66911858E-03
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.25854707E-03   8.22969644E-12  0.205350712      0.578569233      0.291661322      -7.42018281E-04   8.16769451E-02  -3.16985324E-03
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.44319818E-03   9.22995708E-12  0.198393285      0.553555846      0.308949023      -8.59835360E-04   9.22862068E-02  -3.75082367E-03
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.65958528E-03   1.03856125E-11  0.191684231      0.530204892      0.326908290      -9.99768265E-04  0.103524446      -4.61900281E-03
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.91676186E-03   1.17422643E-11  0.184941486      0.507239938      0.344973475      -1.17759802E-03  0.115397565      -5.54360822E-03
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.22107791E-03   1.33254345E-11  0.177253619      0.486411870      0.360006154      -1.38158386E-03  0.127802610      -6.55799033E-03
   10.0000000       400.000000       3.45019177E-02   1.70102203       2.58318381E-03   1.51837831E-11  0.169952765      0.467290044      0.370802134      -1.62984175E-03  0.140596256      -7.93847349E-03
   11.0000000       400.000000       3.45477760E-02   1.73553383       3.01236752E-03   1.73542465E-11  0.163162753      0.449774444      0.375847012      -1.92974391E-03  0.153581157      -9.56673175E-03
