   0.00000000       190.000000       3.40428352E-02   1.01702809       2.08420097E-04   2.04886347E-12  -2.47848127E-02   1.70756757       2.36465891E-15  -1.44788210E-04   8.05019584E-17  -7.74230575E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       2.05016651E-04   1.95012517E-12  -2.26545893E-02   1.58935535      -5.55295488E-15  -1.71145803E-04  -1.08552758E-16   1.29351014E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       2.01774703E-04   1.85906455E-12   2.96082348E-02   1.27836764      -2.70935260E-02  -1.35979848E-04  -9.22535954E-04   3.91342241E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       2.11364371E-04   1.88817798E-12  0.101251200       1.15974951       1.79230254E-02  -1.44492675E-04  -3.12140066E-04  -4.67734848E-04
   4.00000000       200.000000       3.40652503E-02   1.15326166       2.37627624E-04   2.06011141E-12  0.136363372       1.05698299       5.14465421E-02  -1.67843085E-04   1.44040748E-03  -7.07994623E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.66042887E-04   2.24028608E-12  0.150741547      0.970393121       8.63164067E-02  -1.92736363E-04   4.38174978E-03  -7.09554413E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.96432583E-04   2.42655093E-12  0.154875383      0.897258937      0.118461497      -2.16210348E-04   8.42001662E-03  -6.24915061E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       3.25378613E-04   2.59116751E-12  0.152548686      0.834082425      0.147076622      -2.35352083E-04   1.34360343E-02  -5.13332547E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       3.55111872E-04   2.75315361E-12  0.147020191      0.779146314      0.170356467      -2.51232821E-04   1.92489121E-02  -4.69686784E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.86862346E-04   2.92199663E-12  0.139872029      0.730807304      0.191145957      -2.67414842E-04   2.57749856E-02  -4.93835541E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       4.22042969E-04   3.10755501E-12  0.132693052      0.688380063      0.210037604      -2.84964190E-04   3.29506174E-02  -5.70274016E-04
