   0.00000000       190.000000       3.40428352E-02   1.01702809       1.73491513E-04   1.70549826E-12  -2.47598980E-02   1.70161414      -2.05408861E-14  -1.19975550E-04  -6.99284514E-16  -6.44700427E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.70658706E-04   1.62331205E-12  -2.26314832E-02   1.58381653      -5.04227092E-14  -1.41923345E-04  -2.41596497E-15   5.77469647E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.67960054E-04   1.54751201E-12 -0.112400867       1.05778611      -1.00195929E-02  -8.06521202E-05  -3.41167965E-04   2.39743240E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.70051615E-04   1.51911860E-12  -8.04991946E-02  0.980023265       4.96236421E-02  -1.25595034E-04   1.34884752E-03  -8.99648410E-04
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.88843507E-04   1.63717781E-12  -4.23494652E-02  0.909071505       8.22286084E-02  -1.41937766E-04   4.14999621E-03  -5.05487027E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       2.08798941E-04   1.75824600E-12  -2.28895973E-02  0.849143386      0.114883080      -1.60039795E-04   8.06477573E-03  -5.16452885E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.28764431E-04   1.87262640E-12  -1.08819641E-02  0.796874821      0.144683838      -1.77142283E-04   1.29969474E-02  -4.78663482E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.51211954E-04   2.00053711E-12  -2.80070282E-03  0.751316309      0.173844874      -1.92681793E-04   1.89259015E-02  -4.11886693E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.72699428E-04   2.11422156E-12   3.59584996E-03  0.711630225      0.196894631      -2.05243879E-04   2.56443378E-02  -2.95994541E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       2.92151701E-04   2.20663982E-12   8.78538284E-03  0.676068902      0.209794149      -2.12887884E-04   3.28070186E-02  -2.84796493E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       3.14697216E-04   2.31714821E-12   1.31004089E-02  0.643951833      0.220747232      -2.24696967E-04   4.03485298E-02  -3.30450683E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       3.38403304E-04   2.43053819E-12   1.65170562E-02  0.614582241      0.228391036      -2.35474028E-04   4.81566414E-02  -3.60224134E-04
   2.00000000       200.000000       3.42125520E-02   1.42626679       3.64015461E-04   2.55181336E-12   1.95608791E-02  0.587520897      0.235396653      -2.49336765E-04   5.62104657E-02  -4.43161873E-04
   3.00000000       200.000000       3.42412032E-02   1.46045995       3.92001384E-04   2.68360334E-12   2.21210103E-02  0.562311411      0.241534010      -2.65810551E-04   6.44810051E-02  -4.96250170E-04
   4.00000000       200.000000       3.42717990E-02   1.49468386       4.22253797E-04   2.82446896E-12   2.44552437E-02  0.538672686      0.246643737      -2.83336965E-04   7.29343146E-02  -5.09105157E-04
   5.00000000       200.000000       3.43041234E-02   1.52902329       4.54202411E-04   2.97004652E-12   2.68868338E-02  0.516661108      0.252292126      -3.00724816E-04   8.15893114E-02  -5.41487127E-04
   6.00000000       200.000000       3.43400165E-02   1.56331646       4.88697609E-04   3.12546235E-12   2.94864979E-02  0.496395141      0.257300407      -3.20507912E-04   9.04249996E-02  -6.38784550E-04
   7.00000000       200.000000       3.43780145E-02   1.59766877       5.26877062E-04   3.29718566E-12   3.21431793E-02  0.477626860      0.262302399      -3.44620494E-04   9.94421989E-02  -8.82116496E-04
   8.00000000       400.000000       3.44163403E-02   1.63212323       5.69127500E-04   3.48653159E-12   3.41364592E-02  0.458387196      0.267371982      -3.81193357E-04  0.108644582      -9.51362075E-04
   9.00000000       400.000000       3.44596468E-02   1.66651404       6.15140772E-04   3.69055394E-12   3.52231674E-02  0.441228390      0.270844191      -4.10146051E-04  0.117977403      -9.08439630E-04
