   0.00000000       190.000000       3.40428352E-02   1.01702809       1.25181134E-04   1.23058454E-12  -2.47598980E-02   1.70161414      -6.87896209E-15  -8.65669281E-05  -2.34185684E-16  -5.17765759E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.23136968E-04   1.17128204E-12  -2.26314832E-02   1.58381653      -2.39381099E-14  -1.04193496E-04  -1.04917482E-15   3.97266122E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       1.21189696E-04   1.11658903E-12 -0.144079715       1.00806475      -1.84657443E-02  -5.95146303E-05  -6.28760550E-04   1.09072942E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.21842306E-04   1.08844964E-12 -0.123858675      0.923212707       2.90209763E-02  -9.67648230E-05   3.59597325E-04  -7.19525327E-04
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.35465700E-04   1.17441961E-12  -9.06146765E-02  0.850375235       5.60330451E-02  -1.08530265E-04   2.26838677E-03  -3.58251535E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.50351945E-04   1.26607795E-12  -7.60709494E-02  0.787286043       8.18617269E-02  -1.21176767E-04   5.05793048E-03  -3.66363878E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.65061836E-04   1.35116896E-12  -6.72419518E-02  0.732543528      0.106923319      -1.33503694E-04   8.70287605E-03  -3.16503079E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.81307172E-04   1.44384786E-12  -6.14596307E-02  0.687301695      0.132177263      -1.42760298E-04   1.32107167E-02  -1.71742358E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.95185698E-04   1.51326152E-12  -5.76676577E-02  0.647945464      0.150425851      -1.45221071E-04   1.83435753E-02  -1.20573226E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       2.09501421E-04   1.58237659E-12  -5.46550378E-02  0.614222527      0.163350031      -1.50991109E-04   2.39206292E-02  -2.08226644E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       2.25795506E-04   1.66255811E-12  -5.25610335E-02  0.584439754      0.171749830      -1.59443720E-04   2.97882240E-02  -2.55090359E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       2.43400078E-04   1.74819122E-12  -5.10371439E-02  0.558147609      0.179065004      -1.68426908E-04   3.59099917E-02  -2.69246462E-04
   2.00000000       200.000000       3.42125520E-02   1.42626679       2.62883055E-04   1.84285443E-12  -4.94686887E-02  0.534570098      0.185664833      -1.77860551E-04   4.22623083E-02  -3.35875666E-04
   3.00000000       200.000000       3.42412032E-02   1.46045995       2.85031856E-04   1.95130110E-12  -4.78149988E-02  0.513536990      0.192696169      -1.91419560E-04   4.88605201E-02  -4.46702557E-04
   4.00000000       200.000000       3.42717990E-02   1.49468386       3.08450370E-04   2.06323110E-12  -4.64705452E-02  0.493884325      0.197265953      -2.08466445E-04   5.56214787E-02  -5.28171309E-04
   5.00000000       200.000000       3.43041234E-02   1.52902329       3.34582321E-04   2.18784951E-12  -4.51309197E-02  0.475156546      0.202694863      -2.27640267E-04   6.25750721E-02  -5.38223365E-04
   6.00000000       200.000000       3.43400165E-02   1.56331646       3.62407329E-04   2.31777748E-12  -4.40749377E-02  0.457635790      0.207304850      -2.45413336E-04   6.96939155E-02  -5.26085962E-04
   7.00000000       200.000000       3.43780145E-02   1.59766877       3.91883892E-04   2.45239701E-12  -4.26158644E-02  0.441166431      0.210772038      -2.63791822E-04   7.69397542E-02  -7.49315659E-04
   8.00000000       400.000000       3.44163403E-02   1.63212323       4.25760198E-04   2.60824912E-12  -4.17065956E-02  0.423431158      0.214162245      -2.96961924E-04   8.43106210E-02  -8.08724668E-04
   9.00000000       400.000000       3.44596468E-02   1.66651404       4.61379212E-04   2.76805683E-12  -4.15275209E-02  0.408036470      0.216867983      -3.19493149E-04   9.17834491E-02  -7.44409568E-04
   10.0000000       400.000000       3.45019177E-02   1.70102203       5.00344438E-04   2.94098491E-12  -4.10878882E-02  0.393579751      0.219459102      -3.48297355E-04   9.93553698E-02  -8.77869199E-04
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.42718859E-04   3.12660206E-12  -4.06528488E-02  0.380197644      0.221700579      -3.80110985E-04  0.107014678      -9.79547622E-04
   12.0000000       400.000000       3.45973931E-02   1.77006423       5.89367759E-04   3.32903518E-12  -4.02529947E-02  0.367703885      0.223850101      -4.16027906E-04  0.114759155      -1.10816024E-03
   13.0000000       400.000000       3.46456654E-02   1.80469894       6.40743820E-04   3.54981235E-12  -3.94495837E-02  0.355999112      0.225727260      -4.56843147E-04  0.122579902      -1.22639479E-03
   2.00000000       400.000000       3.46989296E-02   1.83938944       6.97187555E-04   3.78971680E-12  -3.82241830E-02  0.345047325      0.227385819      -5.01073198E-04  0.130470157      -1.37415295E-03
   3.00000000       400.000000       3.47537622E-02   1.87406790       7.59810791E-04   4.05358863E-12  -3.69500779E-02  0.334810555      0.229072586      -5.52283658E-04  0.138431430      -1.55722664E-03
   4.00000000       400.000000       3.48123796E-02   1.90886545       8.28982214E-04   4.34204495E-12  -3.55768092E-02  0.325109273      0.230694085      -6.09404058E-04  0.146462351      -1.75962644E-03
   5.00000000       400.000000       3.48717459E-02   1.94381344       9.05823545E-04   4.65948374E-12  -3.42537910E-02  0.315928966      0.232098281      -6.74897688E-04  0.154555485      -1.96391484E-03
   6.00000000       400.000000       3.49331126E-02   1.97864985       9.91572277E-04   5.01061475E-12  -3.27522941E-02  0.307237357      0.233185753      -7.46491191E-04  0.162701279      -2.21519684E-03
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.08792272E-03   5.40203776E-12  -3.11796144E-02  0.298948169      0.234025672      -8.29803001E-04  0.170891017      -2.53170705E-03
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.19589327E-03   5.83664323E-12  -2.94395443E-02  0.291098297      0.234543681      -9.23856744E-04  0.179115117      -2.86618294E-03
