   0.00000000       190.000000       3.40428352E-02   1.01702809       5.13373932E-04   5.04670004E-12 -0.246480778       1.67559159      -1.73260920E-10  -3.48048029E-03  -5.89841761E-12  -5.19345812E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       5.04992146E-04   4.80349961E-12 -0.225263327       1.56010187      -1.18583298E-13  -5.24851121E-03  -5.90245344E-12   3.21255736E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.97005705E-04   4.57919640E-12 -0.572328269      0.691908419      0.405899018      -1.29286468E-03   1.38208652E-02   5.30520175E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.60226792E-04   5.00466031E-12 -0.522405207      0.640947223      0.925915122      -4.88719158E-03   4.53545265E-02  -6.05273247E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       6.25277753E-04   5.42083999E-12 -0.493651450      0.615970492       1.16906261      -5.41610643E-03   8.51790458E-02  -1.75608061E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       6.90613175E-04   5.81549132E-12 -0.465769947      0.591695309       1.35066450      -6.08382234E-03  0.131204769      -1.69311203E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       7.55834684E-04   6.18712763E-12 -0.440596879      0.569611967       1.45044875      -6.57022092E-03  0.180649564      -1.51158944E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       8.24527524E-04   6.56616905E-12 -0.417447478      0.548379064       1.53621137      -7.11463252E-03  0.233041063      -1.16566522E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       8.92115582E-04   6.91651640E-12 -0.395740718      0.528220773       1.57724297      -7.36551592E-03  0.286860466      -8.01388174E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       9.72899899E-04   7.34836410E-12 -0.375264734      0.509614646       1.67830384      -7.66169187E-03  0.344160557      -7.43698236E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.05481548E-03   7.76673083E-12 -0.355859369      0.492140681       1.74028337      -7.87350815E-03  0.403614461       6.70636480E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.10985129E-03   7.97136922E-12 -0.337566435      0.475874513       1.66691303      -7.61585915E-03  0.460601687       7.72658212E-04
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.17673550E-03   8.24912708E-12 -0.320409715      0.459901899       1.60503614      -7.82065280E-03  0.515516579      -7.92671926E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.24853640E-03   8.54736247E-12 -0.304086030      0.444513112       1.56147563      -8.15847423E-03  0.568985164      -1.04831709E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.32396084E-03   8.85600187E-12 -0.288520515      0.429982632       1.52409112      -8.53890274E-03  0.621219039      -1.24014411E-02
