   0.00000000       190.000000       3.40428352E-02   1.01702809       3.32647149E-04   3.27007258E-12 -0.245828509       1.66049385       4.23874211E-04  -2.22901325E-03   1.44301985E-05  -3.12687196E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.27216374E-04   3.11248770E-12 -0.224632278       1.54639935      -3.83849112E-08  -3.29351146E-03   1.44289525E-05   2.11936478E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.22041305E-04   2.96715300E-12 -0.593518257      0.682571352       1.29063737      -7.85812037E-04   4.39607017E-02  -5.78338327E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       3.66370077E-04   3.27288327E-12 -0.547228873      0.639048159       1.81219482      -3.68740153E-03  0.105678223      -4.86503467E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       4.09490342E-04   3.55007885E-12 -0.520634532      0.611889184       1.84139562      -4.09998046E-03  0.168405965      -1.33349504E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       4.51966713E-04   3.80590568E-12 -0.494902253      0.585481942       1.82414699      -4.59606247E-03  0.230566099      -1.29898097E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       4.94763604E-04   4.05005283E-12 -0.471249849      0.561298192       1.78037643      -4.98542888E-03  0.291257471      -1.03147235E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       5.39973553E-04   4.30010845E-12 -0.448985487      0.539751172       1.77492201      -5.29946480E-03  0.351790339      -1.17259789E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       5.90012933E-04   4.57433137E-12 -0.428266525      0.519373059       1.82582879      -5.78546291E-03  0.414091706      -1.12318378E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       6.39275473E-04   4.82847703E-12 -0.408668876      0.499972701       1.81893015      -6.06618542E-03  0.476192802      -5.33367041E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       6.96383475E-04   5.12756157E-12 -0.390121222      0.481845260       1.87794077      -6.14978839E-03  0.540350437       8.50944838E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       7.51613406E-04   5.39836188E-12 -0.372363031      0.464746982       1.84181654      -6.00802153E-03  0.603317380       5.33734588E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       7.90508522E-04   5.54160667E-12 -0.355661869      0.448654383       1.67906344      -5.78468572E-03  0.660765588       1.44119037E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       8.38810462E-04   5.74242346E-12 -0.339671314      0.433535963       1.59679055      -5.90937212E-03  0.715441704      -5.00186719E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       8.90140713E-04   5.95417118E-12 -0.324295521      0.419270635       1.53032684      -6.12740405E-03  0.767891347      -8.03664699E-03
   5.00000000       200.000000       3.43041234E-02   1.52902329       9.44412779E-04   6.17554705E-12 -0.309783787      0.405842006       1.47660267      -6.46050787E-03  0.818546414      -1.00641018E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.00078713E-03   6.40051640E-12 -0.295881301      0.393059313       1.42582595      -6.81825913E-03  0.867510676      -1.13877822E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.06206641E-03   6.64638180E-12 -0.282838970      0.381139845       1.38853240      -7.24307075E-03  0.915243506      -1.59249883E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.12560263E-03   6.89553969E-12 -0.271504045      0.368399262       1.34805429      -7.91381113E-03  0.961638927      -1.58347059E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       1.19180453E-03   7.15026736E-12 -0.260139018      0.357413441       1.30938053      -8.33366998E-03   1.00675952      -1.37654953E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       1.26266619E-03   7.42185827E-12 -0.249075636      0.347057492       1.27743852      -8.86307471E-03   1.05083370      -1.65688451E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       1.33703137E-03   7.70264148E-12 -0.238397256      0.337371647       1.24834025      -9.47778299E-03   1.09396136      -1.83436051E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       1.41517515E-03   7.99360404E-12 -0.228164598      0.328199685       1.22250581      -1.01314597E-02   1.13625443      -1.94575824E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.49664469E-03   8.29163561E-12 -0.218285218      0.319499075       1.19778836      -1.08250836E-02   1.17775452      -2.06391253E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       1.58188387E-03   8.59867125E-12 -0.208839431      0.311174244       1.17595947      -1.15626948E-02   1.21856177      -2.18719374E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       1.67084218E-03   8.91394250E-12 -0.199695900      0.303202629       1.15353024      -1.23441648E-02   1.25865233      -2.31042244E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       1.76400947E-03   9.23954229E-12 -0.190843016      0.295635730       1.13132572      -1.31699685E-02   1.29803622      -2.45593991E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.86162954E-03   9.57608905E-12 -0.182367802      0.288363904       1.10946202      -1.40555231E-02   1.33672166      -2.57586949E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.96299329E-03   9.91938302E-12 -0.174192905      0.281429738       1.08616292      -1.49679892E-02   1.37466586      -2.70920787E-02
   7.00000000       400.000000       3.49960364E-02   2.01366401       2.06943159E-03   1.02756831E-11 -0.166240200      0.274751574       1.06497908      -1.59500409E-02   1.41193438      -2.88283098E-02
   8.00000000       400.000000       3.50628383E-02   2.04869795       2.17979797E-03   1.06386315E-11 -0.158564672      0.268369585       1.04175019      -1.69876721E-02   1.44845903      -3.04233171E-02
