   0.00000000       190.000000       3.40428352E-02   1.01702809       4.11817862E-04   4.04835237E-12 -0.245828509       1.66049385       4.46575723E-04  -2.75951764E-03   1.52030552E-05  -3.78118791E-02
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.05093364E-04   3.85326059E-12 -0.224632278       1.54639935       1.85955358E-07  -4.04678052E-03   1.52092925E-05   2.80896761E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.98687785E-04   3.67333291E-12 -0.580933571      0.686426938       2.82136631      -8.46729206E-04   9.60825384E-02  -2.00863872E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.59188130E-04   4.10206071E-12 -0.534667492      0.636438310       3.28166366      -5.41479047E-03  0.207845330      -7.65648559E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       5.21078066E-04   4.51748144E-12 -0.507654488      0.609889686       3.18295407      -6.06248342E-03  0.316274256      -2.03151479E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       5.83295769E-04   4.91179883E-12 -0.481589884      0.584251106       3.08634758      -6.79909531E-03  0.421444416      -1.87544711E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       6.46736880E-04   5.29407377E-12 -0.457866699      0.560245395       2.95751262      -7.34089874E-03  0.522264659      -1.22068599E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       7.16012379E-04   5.70200788E-12 -0.435577154      0.538450420       2.94084477      -7.63153099E-03  0.622561216      -1.73128750E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       7.91393570E-04   6.13560461E-12 -0.414692223      0.517613173       2.97690725      -8.52208305E-03  0.724139988      -1.51325725E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       8.68079369E-04   6.55665583E-12 -0.394843787      0.498756677       2.98274326      -8.66453815E-03  0.825975358      -1.29086617E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       9.59999103E-04   7.06858704E-12 -0.375873178      0.481052607       3.06839299      -8.61026533E-03  0.930803299       8.39795824E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.02293910E-03   7.34714373E-12 -0.357847601      0.464563102       2.87847924      -8.09051935E-03   1.02921128       5.96455904E-03
