   0.00000000       190.000000       3.40428352E-02   1.01702809       3.95449548E-04   3.88743334E-12  -2.46690828E-02   1.67560303       1.34103506E-10  -2.68005650E-04   4.56536545E-12  -4.11109300E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       3.88991786E-04   3.70009579E-12  -2.25438364E-02   1.56011212       8.12829689E-14  -2.82001536E-04   4.56813710E-12   2.50746473E-03
   2.00000000       200.000000       3.40499915E-02   1.08514261       3.82840604E-04   3.52732600E-12  -4.92874794E-02   1.17961490       2.88649130      -9.72580528E-05   9.82851684E-02  -4.37463960E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       4.05298459E-04   3.62064068E-12   1.43996114E-02   1.05322278       2.97544312      -5.79944346E-04  0.199618593      -8.75085592E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       4.72168234E-04   4.09346255E-12   5.72961010E-02  0.963001966       3.16514707      -6.93385140E-04  0.307440758      -3.24929901E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       5.48328506E-04   4.61734774E-12   8.05240944E-02  0.890206873       3.32780766      -8.01356800E-04  0.420839548      -2.65978486E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       6.41229388E-04   5.24899698E-12   9.44579169E-02  0.829724669       3.51336980      -8.74690479E-04  0.540608943      -6.93463488E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       7.28726562E-04   5.80326499E-12  0.102043897      0.776257098       3.53194666      -8.48646974E-04  0.661064029       6.68158755E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       8.30518722E-04   6.43896741E-12  0.105117068      0.728643000       3.68502092      -8.29103054E-04  0.786804259       6.66216365E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       9.21041064E-04   6.95668870E-12  0.105891690      0.687147141       3.76116824      -8.03168688E-04  0.915218651       4.20387834E-04
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.00863492E-03   7.42670769E-12  0.105391987      0.650579691       3.62560415      -8.00387876E-04   1.03907919      -4.25736507E-04
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.10219163E-03   7.91636028E-12  0.103560947      0.617149711       3.47335410      -8.32268619E-04   1.15782630      -1.24322530E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.20792456E-03   8.46774647E-12  0.100874245      0.586751282       3.38820314      -8.85426824E-04   1.27374935      -1.77586381E-03
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.32661092E-03   9.08186980E-12   9.74339172E-02  0.558926582       3.33557010      -9.53834911E-04   1.38796520      -2.18886579E-03
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.46516226E-03   9.80053105E-12   9.40405652E-02  0.533578277       3.32306314      -1.03539741E-03   1.50185776      -2.77151167E-03
   5.00000000       200.000000       3.43041234E-02   1.52902329       1.62346789E-03   1.06159231E-11   9.06640589E-02  0.510494769       3.32084894      -1.14390044E-03   1.61577821      -3.25828022E-03
   6.00000000       200.000000       3.43400165E-02   1.56331646       1.78844214E-03   1.14380016E-11   8.77306536E-02  0.488890678       3.31034207      -1.25906360E-03   1.72946143      -3.65582178E-03
   7.00000000       200.000000       3.43780145E-02   1.59766877       1.98064256E-03   1.23947770E-11   8.54387283E-02  0.468847215       3.33829188      -1.39512122E-03   1.84421718      -4.76673199E-03
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.19787355E-03   1.34643763E-11   8.31738859E-02  0.447757840       3.37526631      -1.58699078E-03   1.96038723      -5.03761601E-03
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.43008998E-03   1.45793672E-11   8.02854821E-02  0.430210412       3.40270472      -1.74208882E-03   2.07763720      -5.12316125E-03
