   0.00000000       190.000000       3.40428352E-02   1.01702809       4.76087502E-04   4.68015080E-12  -8.26142281E-02   1.70756757      -2.14808775E-14  -1.10245042E-03  -7.31285260E-16  -7.60561926E-03
   1.00000000       197.000000       3.40447091E-02   1.05104125       4.68313810E-04   4.45460856E-12  -7.55156726E-02   1.58935535      -2.89891520E-15  -1.36137300E-03  -8.29980692E-16   7.92861218E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       4.60907584E-04   4.24660654E-12  -8.81258547E-02   1.27485490      -2.67306715E-02  -1.04845804E-03  -9.10182076E-04   4.57819132E-03
   3.00000000       200.000000       3.40571664E-02   1.11914527       5.19187190E-04   4.63803908E-12   7.20788166E-02   1.15207946       6.64653182E-02  -1.04956503E-03   1.35339773E-03  -3.23708029E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       5.94233687E-04   5.15171022E-12  0.108912863       1.04961276      0.152072832      -1.26897579E-03   6.53381785E-03  -6.02351828E-03
   5.00000000       200.000000       3.40752266E-02   1.18727005       6.77929376E-04   5.70868092E-12  0.125270948      0.958823621      0.236954793      -1.46001624E-03   1.46083506E-02  -5.58571750E-03
   6.00000000       200.000000       3.40886116E-02   1.22141874       7.63764605E-04   6.25205660E-12  0.132961646      0.883830011      0.318674594      -1.64972991E-03   2.54717339E-02  -5.28425118E-03
   7.00000000       200.000000       3.41038704E-02   1.25543642       8.54648417E-04   6.80603360E-12  0.136779323      0.821450055      0.393443733      -1.82037242E-03   3.88900526E-02  -5.26587153E-03
   8.00000000       200.000000       3.41209993E-02   1.28956389       9.56101867E-04   7.41259398E-12  0.138184279      0.768865049      0.464054108      -2.00900249E-03   5.47244623E-02  -5.93786919E-03
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.07179547E-03   8.09534557E-12  0.138174146      0.723768771      0.532582819      -2.22571334E-03   7.29077533E-02  -6.80170255E-03
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.20398542E-03   8.86507100E-12  0.137702465      0.684532285      0.597809911      -2.47359625E-03   9.33310762E-02  -8.02677032E-03
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.35680300E-03   9.74506760E-12  0.136906654      0.650181830      0.660808206      -2.77434848E-03  0.115922503      -9.65076406E-03
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.53336686E-03   1.07491698E-11  0.135798752      0.619513810      0.721440077      -3.13372072E-03  0.140605494      -1.15140695E-02
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.73791964E-03   1.18975897E-11  0.134348109      0.591700912      0.779190779      -3.56255844E-03  0.167286441      -1.35549689E-02
   4.00000000       200.000000       3.42717990E-02   1.49468386       1.97347743E-03   1.32006333E-11  0.132802114      0.566422939      0.833415031      -4.06243466E-03  0.195849746      -1.58614069E-02
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.24416354E-03   1.46746920E-11  0.131132782      0.543201864      0.884214699      -4.65030223E-03  0.226183549      -1.86107177E-02
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.55599967E-03   1.63468631E-11  0.129482001      0.521880150      0.930893540      -5.33997919E-03  0.258150458      -2.17854008E-02
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.91610043E-03   1.82489024E-11  0.127824515      0.501783848      0.971317530      -6.14735298E-03  0.291542470      -2.62557771E-02
   8.00000000       400.000000       3.44163403E-02   1.63212323       3.33504961E-03   2.04308376E-11  0.125639081      0.481671333       1.00506914      -7.14622997E-03  0.326133698      -3.05868983E-02
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.81755503E-03   2.29034968E-11  0.122458912      0.463148206       1.02727592      -8.25405028E-03  0.361532539      -3.50091122E-02
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.37426521E-03   2.57115718E-11  0.119382784      0.446224988       1.03696847      -9.56049003E-03  0.397309780      -4.08752188E-02
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.01280138E-03   2.88786998E-11  0.116414793      0.430641413       1.03133190      -1.10765016E-02  0.432940274      -4.74162735E-02
   12.0000000       400.000000       3.45973931E-02   1.77006423       5.74029936E-03   3.24240253E-11  0.113648303      0.416094601       1.00850511      -1.28390659E-02  0.467830807      -5.46358749E-02
   13.0000000       400.000000       3.46456654E-02   1.80469894       6.56317035E-03   3.63609143E-11  0.111140184      0.402578443      0.966756761      -1.48596633E-02  0.501326025      -6.23319298E-02
   2.00000000       400.000000       3.46989296E-02   1.83938944       7.48517737E-03   4.06872938E-11  0.108888783      0.389998734      0.905599296      -1.71615966E-02  0.532750487      -7.07072839E-02
   3.00000000       400.000000       3.47537622E-02   1.87406790       8.50850064E-03   4.53928943E-11  0.106904022      0.378258675      0.826448917      -1.97705757E-02  0.561472476      -7.96573013E-02
   4.00000000       400.000000       3.48123796E-02   1.90886545       9.63947829E-03   5.04897409E-11  0.105024137      0.367163211      0.729651690      -2.27030031E-02  0.586873174      -8.92063007E-02
   5.00000000       400.000000       3.48717459E-02   1.94381344       1.08819380E-02   5.59758281E-11  0.103429399      0.356794029      0.617027640      -2.59866621E-02  0.608390033      -9.92652774E-02
   6.00000000       400.000000       3.49331126E-02   1.97864985       1.22377928E-02   6.18399151E-11  0.102112986      0.347036958      0.492776036      -2.96320412E-02  0.625604033     -0.109738871    
   7.00000000       400.000000       3.49960364E-02   2.01366401       1.37081575E-02   6.80672949E-11  0.100970395      0.337849647      0.361957997      -3.36605385E-02  0.638270795     -0.120646179    
   8.00000000       400.000000       3.50628383E-02   2.04869795       1.52949439E-02   7.46479545E-11   9.99203995E-02  0.329206914      0.229454160      -3.80843021E-02  0.646315753     -0.131742448    
   9.00000000       400.000000       3.51311862E-02   2.08382654       1.69964489E-02   8.15552695E-11   9.89691690E-02  0.321081460       9.81901139E-02  -4.29078229E-02  0.649765491     -0.142963067    
   10.0000000       400.000000       3.52015831E-02   2.11898565       1.88116170E-02   8.87671880E-11   9.80296955E-02  0.313370615      -2.98390929E-02  -4.81390581E-02  0.648714423     -0.154216170    
   11.0000000       400.000000       3.52728553E-02   2.15418029       2.07370892E-02   9.62522700E-11   9.71145853E-02  0.306047291     -0.152708650      -5.37761673E-02  0.643328309     -0.165265948    
