   0.00000000       190.000000       3.40428352E-02   1.01702809       1.01745641E-03   1.00020209E-11 -0.247172609       1.69140613      -5.90476493E-15  -6.98214164E-03  -2.01020096E-16 -0.117812976    
   1.00000000       197.000000       3.40447091E-02   1.05104125       1.00084103E-03   9.52003667E-12 -0.225896806       1.57454741      -1.14866731E-14  -1.09929144E-02  -5.92090165E-16   1.41529227E-02
   2.00000000       200.000000       3.40499915E-02   1.08514261       9.85014485E-04   9.07548862E-12 -0.292544484      0.800040066      0.238337666      -6.01838389E-03   8.11542664E-03   5.28044142E-02
   3.00000000       200.000000       3.40571664E-02   1.11914527       1.24172377E-03   1.10926771E-11 -0.253591567      0.681572139      0.523344338      -7.39658484E-03   2.59387791E-02  -4.35416549E-02
   4.00000000       200.000000       3.40652503E-02   1.15326166       1.49776938E-03   1.29849135E-11 -0.226863772      0.657849669      0.762314320      -8.98452662E-03   5.19072451E-02  -4.20502275E-02
   5.00000000       200.000000       3.40752266E-02   1.18727005       1.76968635E-03   1.49021021E-11 -0.202610031      0.636908472      0.965256810      -1.02619547E-02   8.47994983E-02  -3.83861512E-02
   6.00000000       200.000000       3.40886116E-02   1.22141874       2.07708171E-03   1.70026371E-11 -0.180797622      0.617862523       1.13867545      -1.16011519E-02  0.123616271      -4.16930616E-02
   7.00000000       200.000000       3.41038704E-02   1.25543642       2.39891442E-03   1.91038747E-11 -0.160968021      0.600532472       1.24003053      -1.31051596E-02  0.165906996      -5.10703623E-02
   8.00000000       200.000000       3.41209993E-02   1.28956389       2.77346768E-03   2.15025081E-11 -0.142612830      0.584896505       1.32956266      -1.50855025E-02  0.211274236      -6.34100139E-02
   9.00000000       200.000000       3.41415480E-02   1.32373023       3.20084160E-03   2.41761281E-11 -0.125598893      0.570361018       1.40270591      -1.74337812E-02  0.259164989      -7.46613443E-02
   10.0000000       200.000000       3.41642797E-02   1.35789859       3.68815591E-03   2.71563293E-11 -0.109747313      0.557271540       1.46012259      -2.01852433E-02  0.309048325      -8.66155922E-02
   11.0000000       200.000000       3.41873281E-02   1.39207828       4.24396619E-03   3.04817456E-11  -9.53078195E-02  0.544710159       1.50502908      -2.33540218E-02  0.360501438      -9.98187736E-02
   2.00000000       200.000000       3.42125520E-02   1.42626679       4.87499544E-03   3.41745451E-11  -8.21124241E-02  0.531938136       1.53880191      -2.70129666E-02  0.413149834     -0.115060791    
   3.00000000       200.000000       3.42412032E-02   1.46045995       5.58945443E-03   3.82648843E-11  -6.99527860E-02  0.519349933       1.56452179      -3.12306527E-02  0.466721565     -0.132546291    
   4.00000000       200.000000       3.42717990E-02   1.49468386       6.39516208E-03   4.27773962E-11  -5.86554855E-02  0.507452071       1.58383119      -3.60943079E-02  0.521003842     -0.152409136    
   5.00000000       200.000000       3.43041234E-02   1.52902329       7.30074989E-03   4.77398503E-11  -4.88770455E-02  0.494816333       1.59558988      -4.16825600E-02  0.575741470     -0.174182042    
   6.00000000       200.000000       3.43400165E-02   1.56331646       8.31461977E-03   5.31760885E-11  -4.05542813E-02  0.480680734       1.59638906      -4.80512865E-02  0.630561948     -0.197543785    
   7.00000000       200.000000       3.43780145E-02   1.59766877       9.44397785E-03   5.91000096E-11  -3.28775197E-02  0.466594607       1.58107197      -5.52573651E-02  0.684915781     -0.226437584    
   8.00000000       400.000000       3.44163403E-02   1.63212323       1.06932297E-02   6.55076618E-11  -2.54192762E-02  0.452817559       1.55086267      -6.36288822E-02  0.738290787     -0.252205431    
   9.00000000       400.000000       3.44596468E-02   1.66651404       1.20557519E-02   7.23286708E-11  -1.84283406E-02  0.440557122       1.50021923      -7.26282001E-02  0.789987445     -0.275670379    
   10.0000000       400.000000       3.45019177E-02   1.70102203       1.35379080E-02   7.95749022E-11  -1.18425805E-02  0.428935558       1.42817795      -8.26393813E-02  0.839262366     -0.304598123    
   11.0000000       400.000000       3.45477760E-02   1.73553383       1.51372990E-02   8.72059022E-11  -5.60541451E-03  0.418021172       1.33019161      -9.36608762E-02  0.885218918     -0.333806932    
   12.0000000       400.000000       3.45973931E-02   1.77006423       1.68547239E-02   9.52037199E-11   1.76433896E-04  0.407635182       1.20316911     -0.105720557      0.926843643     -0.363421112    
   13.0000000       400.000000       3.46456654E-02   1.80469894       1.86955445E-02   1.03576196E-10   5.47212455E-03  0.397664309       1.04408240     -0.118825443      0.963018477     -0.394425660    
   2.00000000       400.000000       3.46989296E-02   1.83938944       2.06677392E-02   1.12344037E-10   1.04195308E-02  0.387995809      0.852543533     -0.133072242      0.992600262     -0.428069174    
   3.00000000       400.000000       3.47537622E-02   1.87406790       2.27851961E-02   1.21558930E-10   1.50548499E-02  0.378615290      0.635016561     -0.148556486       1.01466978     -0.463777870    
   4.00000000       400.000000       3.48123796E-02   1.90886545       2.50523835E-02   1.31219230E-10   1.92916803E-02  0.369531155      0.402180910     -0.165335283       1.02867126     -0.501070142    
   5.00000000       400.000000       3.48717459E-02   1.94381344       2.74647567E-02   1.41276546E-10   2.31018160E-02  0.360727251      0.168076128     -0.183472052       1.03453195     -0.537966847    
   6.00000000       400.000000       3.49331126E-02   1.97864985       3.00134663E-02   1.51663709E-10   2.65536923E-02  0.352187753      -5.40059954E-02 -0.202887088       1.03264499     -0.573743343    
