   0.00000000       190.000000       3.40428352E-02   1.01702809       6.95847848E-05   6.84048141E-13  -2.46497467E-02   1.67559159      -3.91408121E-11  -4.71757885E-05  -1.33249260E-12  -2.69124022E-04
   1.00000000       197.000000       3.40447091E-02   1.05104125       6.84485130E-05   6.51083679E-13  -2.25261617E-02   1.56010187      -2.72135321E-14  -5.63376707E-05  -1.33341873E-12   3.37820384E-04
   2.00000000       200.000000       3.40499915E-02   1.08514261       6.73661198E-05   6.20681458E-13 -0.255815476      0.860901475      0.112039477      -2.41715406E-05   3.81495827E-03  -4.56488837E-04
   3.00000000       200.000000       3.40571664E-02   1.11914527       7.12150286E-05   6.36184790E-13 -0.259689093      0.766194820      0.201785564      -8.74277976E-05   1.06871137E-02  -1.14715728E-03
   4.00000000       200.000000       3.40652503E-02   1.15326166       8.23139271E-05   7.13619539E-13 -0.241407081      0.699786723      0.244277999      -1.02318299E-04   1.90084986E-02  -4.53039887E-04
   5.00000000       200.000000       3.40752266E-02   1.18727005       9.39710008E-05   7.91306202E-13 -0.235685483      0.648171186      0.291327447      -1.18298696E-04   2.89358702E-02  -3.98362987E-04
   6.00000000       200.000000       3.40886116E-02   1.22141874       1.05267376E-04   8.61701823E-13 -0.233953997      0.605153620      0.301016659      -1.29472799E-04   3.91973592E-02  -2.98574712E-04
   7.00000000       200.000000       3.41038704E-02   1.25543642       1.17867508E-04   9.38645320E-13 -0.234535500      0.567414284      0.323984742      -1.38659772E-04   5.02466522E-02  -2.38384819E-04
   8.00000000       200.000000       3.41209993E-02   1.28956389       1.30532775E-04   1.01201079E-12 -0.233933046      0.536196649      0.341916800      -1.45737096E-04   6.19135909E-02  -1.63347722E-04
   9.00000000       200.000000       3.41415480E-02   1.32373023       1.45852580E-04   1.10163278E-12 -0.232947916      0.509076715      0.356877565      -1.49810294E-04   7.40980506E-02  -6.49662179E-05
   10.0000000       200.000000       3.41642797E-02   1.35789859       1.59275340E-04   1.17276187E-12 -0.231670082      0.484410077      0.361880362      -1.50174572E-04   8.64612907E-02   3.75025811E-05
   11.0000000       200.000000       3.41873281E-02   1.39207828       1.68779254E-04   1.21223799E-12 -0.230059817      0.462646574      0.348115236      -1.47246974E-04   9.83621702E-02   5.00329224E-05
   2.00000000       200.000000       3.42125520E-02   1.42626679       1.78963091E-04   1.25456416E-12 -0.227570310      0.443424881      0.336294442      -1.46752369E-04  0.109868146      -6.73121031E-05
   3.00000000       200.000000       3.42412032E-02   1.46045995       1.91262559E-04   1.30936505E-12 -0.223808616      0.427180022      0.329179823      -1.51854998E-04  0.121140048      -1.95841669E-04
   4.00000000       200.000000       3.42717990E-02   1.49468386       2.04891345E-04   1.37052132E-12 -0.219538152      0.411987007      0.324035108      -1.60170370E-04  0.132245615      -2.67110008E-04
   5.00000000       200.000000       3.43041234E-02   1.52902329       2.20242247E-04   1.44017253E-12 -0.214440271      0.397795171      0.321359694      -1.70172963E-04  0.143270195      -3.09618714E-04
   6.00000000       200.000000       3.43400165E-02   1.56331646       2.36161592E-04   1.51036876E-12 -0.209027573      0.384794056      0.316693574      -1.81424577E-04  0.154145360      -3.14378383E-04
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.52860831E-04   1.58239968E-12 -0.203350604      0.372763395      0.314527512      -1.91776548E-04  0.164957911      -4.91766958E-04
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.71280733E-04   1.66189046E-12 -0.198098734      0.358632416      0.311210692      -2.15255175E-04  0.175668761      -5.47169591E-04
   9.00000000       400.000000       3.44596468E-02   1.66651404       2.91319331E-04   1.74777619E-12 -0.193011254      0.348435462      0.307852328      -2.29463141E-04  0.186277390      -4.73492430E-04
   10.0000000       400.000000       3.45019177E-02   1.70102203       3.13138036E-04   1.84059690E-12 -0.187626198      0.338532269      0.305740654      -2.47907417E-04  0.196825624      -6.05741981E-04
