1.357877e+00 5.462739e-09 -1.164503e-09 -5.200661e-10 8.017794e-10 -2.944853e-09 -2.397257e-09 8.274358e-10 -1.110061e-09 -2.859504e-10 6.894354e-10 1.636439e-09 -1.376024e-10 3.240935e-10 1.480963e-09 -6.393521e-10 -2.570696e-10 3.143834e-10 -1.454495e-10 -1.285877e-09 1.043946e-10 8.085809e-10 
1.392053e+00 6.205383e-09 -1.879269e-09 -7.477297e-11 6.308200e-10 -3.258356e-09 -2.102351e-09 1.694437e-09 -1.160590e-09 -1.402021e-11 1.626148e-09 1.025549e-09 -1.521384e-10 3.929069e-10 7.478742e-10 -1.739563e-09 -6.680648e-11 7.369297e-10 -1.227794e-09 -7.791955e-10 1.027643e-09 5.871144e-10 
1.426253e+00 7.092382e-09 -2.556676e-09 4.665262e-10 3.962695e-10 -3.588750e-09 -1.573526e-09 2.324763e-09 -1.169332e-09 3.143828e-10 2.050108e-09 -6.728963e-11 -4.893992e-11 6.092172e-10 -6.429813e-10 -2.046732e-09 6.282626e-10 8.778803e-10 -1.497121e-09 4.933529e-10 1.372182e-09 -6.145280e-10 
1.460481e+00 8.160860e-09 -2.957830e-09 7.495010e-10 -1.940907e-11 -3.871754e-09 -1.318565e-09 2.588887e-09 -9.350255e-10 8.733542e-10 1.852822e-09 -9.703126e-10 4.116327e-10 5.535782e-10 -1.811703e-09 -1.455904e-09 1.077531e-09 3.411871e-10 -7.591151e-10 1.539281e-09 5.416063e-10 -1.505514e-09 
1.494738e+00 9.319736e-09 -3.247547e-09 9.319288e-10 -5.209870e-10 -3.957779e-09 -1.284275e-09 2.637790e-09 -2.795161e-10 1.405255e-09 1.169689e-09 -1.536886e-09 8.479138e-10 1.612514e-11 -2.320319e-09 -1.969629e-10 8.592567e-10 -3.943767e-10 6.310797e-10 1.652013e-09 -6.974030e-10 -1.242527e-09 
1.529028e+00 1.117271e-08 -3.735506e-09 1.214258e-09 -1.226755e-09 -4.273702e-09 -1.237073e-09 2.942195e-09 4.946012e-10 1.856604e-09 4.813137e-10 -2.050763e-09 9.650470e-10 -6.143780e-10 -2.327162e-09 1.129091e-09 4.613193e-10 -8.310351e-10 1.755668e-09 8.959743e-10 -1.473961e-09 -4.042326e-10 
1.563350e+00 1.351648e-08 -4.199704e-09 1.431351e-09 -2.173526e-09 -4.495475e-09 -1.403438e-09 3.241126e-09 1.677485e-09 2.159846e-09 -3.773666e-10 -2.119608e-09 6.839949e-10 -1.503710e-09 -1.491047e-09 2.261188e-09 -2.535911e-10 -7.637541e-10 2.032380e-09 -5.762309e-10 -1.221140e-09 7.462261e-10 
1.597709e+00 1.666085e-08 -4.778665e-09 1.969907e-09 -3.398684e-09 -4.681123e-09 -1.490648e-09 3.471192e-09 3.069461e-09 2.198451e-09 -1.456679e-09 -1.712081e-09 7.630566e-11 -2.150607e-09 8.482796e-11 2.791886e-09 -8.871290e-10 -4.672582e-10 9.853004e-10 -1.888577e-09 -2.383160e-10 1.610837e-09 
1.632107e+00 2.064506e-08 -5.297812e-09 2.746342e-09 -4.916502e-09 -4.575037e-09 -1.923604e-09 3.566518e-09 4.816769e-09 1.674845e-09 -2.249690e-09 -5.162403e-10 -1.072544e-09 -2.376952e-09 1.871777e-09 2.139171e-09 -9.890611e-10 1.662749e-10 -1.004679e-09 -2.057457e-09 9.305324e-10 1.444642e-09 
1.666544e+00 2.537884e-08 -5.679395e-09 3.950180e-09 -6.441665e-09 -3.998109e-09 -3.169757e-09 3.477598e-09 6.448711e-09 2.063054e-10 -1.974865e-09 1.388971e-09 -2.279252e-09 -1.718903e-09 2.554320e-09 1.888725e-10 -4.853533e-10 5.475180e-10 -2.278517e-09 -5.015282e-10 1.415661e-09 3.852478e-10 
1.701025e+00 3.133814e-08 -5.995245e-09 5.590389e-09 -7.864407e-09 -2.704762e-09 -5.302680e-09 3.668772e-09 7.391505e-09 -2.467361e-09 -5.908172e-10 3.119462e-09 -2.498557e-09 -6.854429e-11 1.568874e-09 -1.663007e-09 -2.245235e-10 2.465775e-10 -1.720303e-09 1.344117e-09 1.273002e-09 -7.147452e-10 
1.735550e+00 3.895530e-08 -6.211790e-09 7.408623e-09 -8.854164e-09 -5.611673e-10 -8.427544e-09 5.032497e-09 6.960993e-09 -6.063294e-09 1.406608e-09 3.467070e-09 -9.681895e-10 1.534136e-09 -1.109363e-10 -1.797278e-09 -7.236005e-10 1.733064e-10 -3.517571e-10 1.838051e-09 6.653240e-10 -1.763634e-09 
1.770123e+00 4.770476e-08 -5.967396e-09 9.401178e-09 -8.911813e-09 2.181014e-09 -1.180846e-08 7.864442e-09 4.307835e-09 -9.099828e-09 3.149114e-09 2.107791e-09 1.474780e-09 1.549058e-09 -7.603680e-10 -9.047443e-10 -9.895251e-10 1.630545e-09 7.507527e-10 1.093578e-09 -8.122411e-10 -1.991290e-09 
1.804744e+00 5.674147e-08 -4.850604e-09 1.093030e-08 -8.396430e-09 5.079662e-09 -1.364060e-08 1.158898e-08 4.269437e-11 -9.750415e-09 3.793119e-09 -1.851247e-10 2.562631e-09 2.876356e-10 -6.167744e-10 -1.204354e-09 4.648935e-10 3.451866e-09 1.547775e-09 -4.121955e-10 -1.812611e-09 -4.296395e-10 
1.839417e+00 6.547986e-08 -2.727842e-09 1.161488e-08 -7.622170e-09 7.674951e-09 -1.318347e-08 1.505868e-08 -4.259788e-09 -7.577314e-09 3.635152e-09 -2.324679e-09 1.524035e-09 -7.663709e-10 -1.580336e-09 -2.232708e-09 2.638945e-09 3.428508e-09 1.340984e-09 -2.362294e-09 -1.090239e-09 1.008854e-09 
1.874144e+00 7.355225e-08 -4.964357e-10 1.093979e-08 -6.573259e-09 9.717488e-09 -1.069363e-08 1.739824e-08 -6.954243e-09 -2.891278e-09 3.282858e-09 -3.564507e-09 -5.602515e-10 -7.389364e-10 -3.653493e-09 -2.022157e-09 4.211642e-09 1.326657e-09 -3.228302e-10 -3.034732e-09 -7.583888e-11 1.296421e-09 
1.908927e+00 8.245603e-08 1.424736e-09 9.762155e-09 -5.779780e-09 1.183929e-08 -8.001265e-09 1.803625e-08 -7.598695e-09 1.891043e-09 4.433778e-09 -4.355033e-09 -1.864758e-09 -1.716279e-12 -4.601466e-09 1.739110e-09 3.528916e-09 -1.768327e-09 -2.772061e-09 -1.347114e-09 4.081741e-10 3.510411e-10 
1.943769e+00 9.252186e-08 3.256230e-09 8.459303e-09 -4.784649e-09 1.392094e-08 -6.214571e-09 1.783641e-08 -6.548832e-09 5.991535e-09 6.100777e-09 -6.188861e-09 -2.417954e-09 4.928783e-10 -1.413052e-09 6.038648e-09 1.158127e-09 -4.020742e-09 -2.807335e-09 3.002726e-09 2.487192e-10 -7.822503e-10 
1.978670e+00 1.008247e-07 6.124861e-09 7.015344e-09 -3.825072e-09 1.287951e-08 -4.543645e-09 1.890311e-08 -2.331760e-09 8.277540e-09 5.157276e-09 -7.638458e-09 -1.808997e-09 1.382777e-09 2.399513e-09 5.648588e-09 -1.266022e-09 -3.788984e-09 1.722081e-09 4.242102e-09 -5.364211e-10 -5.489999e-10 
2.013634e+00 1.068471e-07 1.000082e-08 4.595749e-09 -4.325047e-09 8.362443e-09 -1.379358e-09 2.091366e-08 3.736965e-09 7.377069e-09 3.031803e-09 -6.392195e-09 7.467939e-11 1.078031e-09 2.465587e-09 3.216319e-09 -1.247152e-09 -2.715835e-09 4.286689e-09 -1.374056e-10 5.931075e-10 7.248051e-10 
2.048663e+00 1.149450e-07 1.198741e-08 -1.497054e-10 -5.031829e-09 3.761279e-09 2.046755e-09 2.001043e-08 9.311202e-09 5.806540e-09 2.811433e-09 -5.884199e-09 4.490511e-10 2.912383e-10 2.285084e-09 1.256483e-09 -1.276111e-09 -2.783040e-09 3.173319e-09 -4.202450e-09 1.511422e-09 -1.115451e-10 
2.083760e+00 1.252100e-07 1.328626e-08 -5.528870e-09 -6.283354e-09 -6.148909e-10 3.613721e-09 1.700919e-08 1.289622e-08 3.048004e-09 2.328522e-09 -6.735569e-09 2.303288e-10 -9.773588e-10 2.113953e-09 -1.580752e-09 -1.930067e-09 -2.699109e-09 -6.781253e-11 -5.092692e-09 5.323857e-10 -5.977899e-10 
2.118925e+00 1.361270e-07 1.460075e-08 -1.081945e-08 -7.988447e-09 -5.399656e-09 3.283577e-09 1.276851e-08 1.341576e-08 -5.822647e-10 1.231297e-10 -6.624372e-09 -6.607481e-10 -2.143043e-09 5.639497e-10 -4.889390e-09 -2.994861e-09 -2.398745e-09 -3.409428e-09 -2.373581e-09 -3.266062e-10 6.920502e-10 
2.154163e+00 1.456701e-07 1.560981e-08 -1.545132e-08 -8.555088e-09 -1.038030e-08 1.386822e-09 7.452714e-09 9.600838e-09 -4.313014e-09 -4.005170e-09 -4.117360e-09 -1.715967e-09 -1.298147e-09 -1.854332e-09 -6.440377e-09 -4.003004e-09 -1.512434e-09 -4.451252e-09 2.142243e-09 6.528253e-11 2.593233e-09 
2.189474e+00 1.517845e-07 1.557788e-08 -1.860525e-08 -6.812882e-09 -1.493042e-08 -1.185216e-09 1.871466e-09 1.470493e-09 -7.018078e-09 -9.039526e-09 1.205579e-09 -1.385541e-09 1.877122e-09 -3.265764e-09 -5.098934e-09 -3.950040e-09 4.825765e-10 -1.906037e-09 5.982223e-09 2.238476e-09 2.866578e-09 
2.224861e+00 1.527131e-07 1.319237e-08 -1.863177e-08 -2.581373e-09 -1.735623e-08 -2.518627e-09 -2.419453e-09 -8.346831e-09 -7.775243e-09 -1.260695e-08 7.928738e-09 1.374414e-09 5.343300e-09 -2.216083e-09 -2.221992e-09 -2.341198e-09 2.446677e-09 2.790362e-09 5.948293e-09 4.383089e-09 2.493442e-11 
2.260327e+00 1.507615e-07 7.966040e-09 -1.656951e-08 1.302540e-09 -1.685160e-08 -1.598635e-09 -2.694947e-09 -1.486320e-08 -5.907860e-09 -1.243875e-08 1.245490e-08 4.912220e-09 6.136473e-09 1.074270e-09 2.838607e-10 6.037327e-10 2.226414e-09 4.172665e-09 1.544240e-10 1.460107e-09 -3.606508e-09 
2.295873e+00 1.481345e-07 -9.507852e-11 -1.078914e-08 3.346397e-09 -1.261866e-08 2.452371e-09 -7.986791e-11 -1.470815e-08 -3.537851e-09 -7.717920e-09 1.273614e-08 5.764376e-09 2.954439e-09 1.682922e-09 1.150157e-11 1.922554e-09 9.772264e-10 1.589210e-09 -4.264040e-09 -3.015819e-09 -3.120789e-09 
2.331503e+00 1.481897e-07 -7.107083e-09 -4.581944e-09 5.184809e-09 -8.953827e-09 7.062877e-09 1.116919e-09 -1.278878e-08 -1.940166e-09 -3.376829e-09 1.000657e-08 3.521255e-09 -4.347166e-10 -3.376169e-10 4.715808e-10 2.022440e-09 1.082196e-09 -9.739204e-10 -3.952010e-09 -3.265104e-09 -1.968927e-10 
2.367217e+00 1.523951e-07 -1.123316e-08 -9.650591e-10 6.762296e-09 -8.170961e-09 8.626857e-09 -2.536753e-10 -1.205105e-08 5.018745e-10 -1.231241e-09 8.376609e-09 1.172080e-09 -1.513897e-09 -5.183265e-11 2.515732e-09 2.603031e-09 6.524207e-10 -1.920117e-09 -2.819675e-09 -1.055577e-09 1.150107e-09 
2.403019e+00 1.572610e-07 -1.393275e-08 1.459426e-09 8.204997e-09 -7.042125e-09 8.240373e-09 -2.587641e-09 -9.537798e-09 3.589822e-09 -3.940466e-10 7.339684e-09 -2.529490e-10 -2.197230e-09 2.102155e-09 3.867794e-09 1.722889e-09 -6.941185e-10 -1.804395e-09 -1.349403e-09 8.910502e-10 8.367152e-10 
2.438911e+00 1.605176e-07 -1.522011e-08 2.951957e-09 1.016336e-08 -3.459752e-09 6.000925e-09 -5.793273e-09 -3.312343e-09 6.132723e-09 -1.284798e-09 6.753563e-09 -1.192040e-09 -3.827609e-09 5.113606e-09 4.113482e-09 -1.224584e-09 -1.418776e-09 -4.613459e-10 -2.171915e-10 1.460660e-09 -3.049745e-10 
2.474896e+00 1.631772e-07 -1.549759e-08 4.056212e-09 1.304324e-08 1.263886e-09 2.774762e-09 -8.676154e-09 5.264144e-09 6.857628e-09 -3.086377e-09 6.163479e-09 -1.614119e-09 -5.272109e-09 6.207179e-09 2.206836e-09 -3.763191e-09 -3.555279e-10 9.898790e-10 1.375698e-09 4.056252e-10 -1.825074e-09 
2.510974e+00 1.679187e-07 -1.411095e-08 4.806292e-09 1.582545e-08 3.821000e-09 -4.303391e-10 -1.084685e-08 1.227183e-08 6.035142e-09 -4.917724e-09 5.665394e-09 -5.188740e-10 -4.294728e-09 4.406859e-09 -1.206577e-09 -2.445545e-09 1.264128e-09 1.807361e-09 2.589869e-09 -1.788570e-09 -3.448497e-09 
2.547149e+00 1.724904e-07 -1.042333e-08 5.308768e-09 1.671643e-08 4.896771e-09 -2.368995e-09 -1.216719e-08 1.608084e-08 3.436550e-09 -5.833768e-09 5.741382e-09 7.503350e-10 -2.879810e-09 4.775884e-10 -4.027036e-09 4.552645e-10 1.809893e-09 2.028960e-09 2.446604e-09 -4.200880e-09 -3.037056e-09 
2.583424e+00 1.755949e-07 -4.985599e-09 5.459574e-09 1.490369e-08 5.597899e-09 -3.148486e-09 -1.305047e-08 1.617417e-08 6.577271e-11 -5.835733e-09 5.932689e-09 1.206614e-09 -1.683671e-09 -4.864538e-09 -5.056827e-09 3.114380e-09 1.256892e-09 9.623322e-10 1.364604e-09 -4.589346e-09 -5.580311e-10 
2.619800e+00 1.768634e-07 1.652096e-09 5.260581e-09 1.021114e-08 6.617422e-09 -2.916577e-09 -1.367337e-08 1.204993e-08 -3.083072e-09 -4.586379e-09 6.260588e-09 3.986691e-12 -5.377261e-10 -9.634901e-09 -3.454134e-09 4.086993e-09 -2.154982e-10 -1.033407e-09 3.837568e-10 -2.430164e-09 1.904678e-09 
2.656279e+00 1.762532e-07 7.303493e-09 4.637587e-09 2.600492e-09 8.529362e-09 -2.923213e-09 -1.410624e-08 3.355602e-09 -4.930134e-09 -2.146656e-09 6.088909e-09 -4.214632e-09 1.017445e-09 -1.128719e-08 -1.953412e-11 9.221333e-10 -1.205301e-09 -1.536950e-09 -5.730304e-10 -1.017935e-09 2.975126e-09 
2.692864e+00 1.786421e-07 9.125961e-09 3.877783e-09 -2.654069e-09 1.144706e-08 -5.724550e-09 -1.364975e-08 -4.464682e-09 -4.759970e-09 -8.970385e-10 5.602698e-09 -6.574393e-09 3.087833e-09 -1.020210e-08 4.170856e-09 -1.924646e-09 -6.734719e-10 -1.222398e-09 -1.612688e-09 6.272225e-10 2.381810e-09 
2.729558e+00 1.839825e-07 8.518801e-09 3.069681e-09 -4.918600e-09 1.465150e-08 -1.011523e-08 -1.223739e-08 -9.558975e-09 -3.332127e-09 -7.160487e-10 4.392078e-09 -5.337663e-09 3.921969e-09 -6.564173e-09 6.944108e-09 -1.547209e-09 -2.361895e-10 -1.148009e-09 -2.356287e-09 2.757917e-09 -4.844816e-10 
2.766363e+00 1.894554e-07 7.240905e-09 2.219576e-09 -6.033389e-09 1.708686e-08 -1.432019e-08 -9.894295e-09 -1.256310e-08 -9.643160e-10 -1.098739e-09 2.313883e-09 -2.991014e-09 3.354000e-09 -8.838509e-10 6.368028e-09 -8.464389e-11 -3.106202e-10 -6.726612e-10 -2.106378e-09 2.217380e-09 -3.457157e-09 
2.803281e+00 1.931490e-07 5.046650e-09 9.897037e-10 -6.722157e-09 1.688673e-08 -1.768137e-08 -7.318355e-09 -1.198781e-08 1.328508e-09 -1.919041e-09 1.925688e-10 -2.871053e-10 2.823542e-09 4.083086e-09 2.663001e-09 1.016405e-09 -4.096832e-10 3.508601e-10 -9.312953e-10 -3.926948e-10 -4.188531e-09 
2.840314e+00 1.947315e-07 2.975196e-09 -6.202405e-11 -7.572015e-09 1.355126e-08 -2.012088e-08 -3.804027e-09 -7.568607e-09 2.587832e-09 -3.526313e-09 -8.717406e-10 2.674860e-09 3.134403e-09 6.119776e-09 -2.868786e-09 1.262782e-09 -2.309560e-10 2.246993e-09 3.976998e-10 -2.981088e-09 -2.206756e-09 
2.877465e+00 1.952419e-07 3.897539e-10 -1.763508e-09 -9.248563e-09 8.482594e-09 -2.057486e-08 -6.524702e-10 -1.123472e-09 1.932771e-09 -3.640022e-09 2.355587e-11 5.677422e-09 3.483853e-09 4.090603e-09 -6.023357e-09 9.424280e-10 -4.759213e-11 2.674426e-09 7.617726e-10 -2.906486e-09 1.110994e-09 
2.914736e+00 1.965269e-07 -1.862675e-09 -3.555809e-09 -1.143682e-08 3.795245e-09 -1.958144e-08 2.615496e-09 4.902439e-09 -3.029491e-11 -2.145668e-09 1.542450e-09 7.666777e-09 3.165875e-09 5.765090e-10 -4.905936e-09 -2.667379e-10 -9.664560e-11 7.666072e-10 1.055532e-09 -6.460349e-10 1.830181e-09 
2.952130e+00 2.000386e-07 -2.237352e-09 -4.076085e-09 -1.337722e-08 1.570821e-09 -1.843982e-08 7.695027e-09 7.727700e-09 -2.248035e-09 -1.338737e-09 1.389553e-09 7.548260e-09 6.164660e-10 -7.781343e-10 -1.811351e-09 -5.873154e-10 -5.680289e-10 -5.872883e-10 2.259707e-09 1.425971e-09 5.432798e-10 
2.989649e+00 2.034237e-07 -1.855241e-09 -4.412863e-09 -1.398821e-08 9.377911e-11 -1.617918e-08 1.346247e-08 7.856423e-09 -3.473834e-09 -1.540708e-09 1.415825e-12 5.480558e-09 -2.756206e-09 1.106829e-09 1.575554e-09 -4.739188e-10 -9.325730e-10 -1.219757e-09 3.404485e-09 1.266105e-09 -1.313347e-09 
3.027295e+00 2.053659e-07 -1.200415e-09 -4.368885e-09 -1.232438e-08 -1.638121e-09 -1.264055e-08 1.855279e-08 5.478322e-09 -2.514323e-09 -2.552376e-09 -1.135802e-09 2.241334e-09 -6.403948e-09 4.690476e-09 2.869790e-09 -1.176101e-10 -6.501093e-10 -8.969484e-10 3.927028e-09 -6.797901e-10 -1.814805e-09 
3.065071e+00 2.071313e-07 -4.987335e-10 -3.332692e-09 -9.962057e-09 -3.677668e-09 -8.219889e-09 2.158609e-08 2.718830e-09 -1.384522e-10 -3.137205e-09 -8.172612e-10 -2.095815e-09 -8.281610e-09 6.777724e-09 1.463035e-09 3.092690e-10 -9.007230e-10 9.312675e-10 2.643899e-09 -1.862464e-09 3.066813e-11 
3.102979e+00 2.090021e-07 -1.253691e-10 -1.667830e-09 -7.570438e-09 -6.125316e-09 -3.162845e-09 2.231379e-08 6.422401e-10 2.717373e-09 -2.574713e-09 4.685033e-10 -5.861118e-09 -7.470126e-09 6.205821e-09 -5.738732e-10 -2.233659e-10 -1.105584e-09 2.031220e-09 -7.135302e-10 -9.689636e-10 1.687479e-09 
3.141022e+00 2.113206e-07 -3.022403e-10 -4.891078e-11 -5.480343e-09 -8.597088e-09 2.452501e-09 2.136997e-08 -7.424900e-10 5.008188e-09 -1.348761e-09 1.603798e-09 -7.451816e-09 -4.582385e-09 4.147616e-09 -1.599464e-09 -1.577788e-09 -3.554358e-10 1.117404e-09 -3.979215e-09 6.975313e-10 1.329392e-09 
3.179202e+00 2.138604e-07 -1.228636e-09 1.428152e-09 -3.765493e-09 -1.027304e-08 8.968766e-09 1.925681e-08 -1.259555e-09 5.307911e-09 -7.397721e-10 1.452896e-09 -7.245357e-09 1.125384e-10 2.651195e-09 -5.360924e-10 -2.016760e-09 6.790023e-10 -1.319270e-09 -5.894907e-09 9.938952e-10 5.516872e-11 
3.217521e+00 2.159007e-07 -2.523634e-09 2.934034e-09 -1.768063e-09 -1.093618e-08 1.540674e-08 1.558127e-08 -1.933810e-09 3.485210e-09 -9.642317e-10 7.048744e-10 -4.838293e-09 5.260998e-09 2.708338e-09 1.186795e-09 -1.288453e-09 1.154258e-09 -3.732734e-09 -5.474118e-09 -1.078003e-10 -2.518477e-10 
3.255982e+00 2.182051e-07 -3.325277e-09 3.539815e-09 1.416838e-10 -1.110730e-08 1.992457e-08 1.070045e-08 -3.171136e-09 1.043410e-09 -9.708089e-10 6.468537e-10 -3.899965e-10 8.502938e-09 3.490348e-09 1.072610e-09 -7.803270e-10 1.261467e-09 -4.630285e-09 -2.504327e-09 -1.337786e-10 6.411357e-10 
3.294588e+00 2.206812e-07 -3.350003e-09 3.467355e-09 1.979299e-09 -1.120088e-08 2.170372e-08 5.068129e-09 -4.619283e-09 -7.502908e-10 -5.720035e-11 9.116190e-10 3.975412e-09 8.299394e-09 3.153720e-09 -3.326357e-10 -4.959600e-12 1.738663e-09 -2.943305e-09 5.034635e-10 8.359112e-10 6.245413e-10 
3.333341e+00 2.230302e-07 -2.514078e-09 3.135884e-09 3.547502e-09 -1.107610e-08 2.130156e-08 -1.271445e-09 -5.408171e-09 -1.357181e-09 8.720112e-10 7.285870e-10 6.835318e-09 5.252682e-09 1.681138e-09 -9.268199e-10 1.315394e-09 1.808782e-09 1.379175e-10 1.457752e-09 1.001842e-09 -1.772448e-10 
3.372243e+00 2.246018e-07 -4.088885e-10 2.215234e-09 4.755272e-09 -9.915301e-09 1.859727e-08 -8.378449e-09 -4.261683e-09 -1.083987e-09 7.384701e-10 4.010780e-10 7.300331e-09 1.757547e-10 4.547808e-10 1.792551e-10 2.342368e-09 7.495069e-10 2.668020e-09 3.126170e-10 -8.845860e-12 -5.045204e-10 
3.411297e+00 2.257323e-07 2.556115e-09 7.166279e-10 5.957574e-09 -7.945684e-09 1.357607e-08 -1.515352e-08 -1.160885e-09 -1.227825e-09 4.277548e-11 6.424963e-10 4.518707e-09 -5.166108e-09 9.379820e-10 1.472256e-09 2.161646e-09 -4.416566e-10 2.706365e-09 -1.775874e-09 -2.951480e-10 1.829757e-10 
3.450505e+00 2.276727e-07 4.812542e-09 -6.453634e-10 7.427362e-09 -6.579878e-09 7.212120e-09 -1.936720e-08 1.565548e-09 -2.817085e-09 3.220216e-10 8.873602e-10 -8.848924e-10 -7.396246e-09 1.825938e-09 8.648224e-10 1.840367e-09 -8.625245e-10 2.022880e-10 -2.070926e-09 7.126280e-10 8.834238e-11 
3.489871e+00 2.301234e-07 5.667222e-09 -1.575156e-09 8.546604e-09 -5.716783e-09 7.274749e-10 -2.045711e-08 2.748536e-09 -4.440419e-09 1.122099e-09 3.264439e-10 -5.181764e-09 -5.781887e-09 1.430954e-09 -3.259771e-10 1.464674e-09 -1.802747e-09 -1.254009e-09 1.314119e-10 9.480707e-10 -9.026831e-10 
3.529395e+00 2.323362e-07 5.134832e-09 -2.349316e-09 9.014909e-09 -4.792991e-09 -5.595642e-09 -1.878970e-08 2.512875e-09 -5.081638e-09 1.577002e-09 -7.596658e-10 -6.628352e-09 -2.095450e-09 1.013385e-10 -7.700056e-10 -8.640868e-11 -2.932894e-09 -5.788979e-10 2.365601e-09 -4.499415e-11 -1.163355e-09 
3.569082e+00 2.337865e-07 2.892375e-09 -3.042215e-09 8.464502e-09 -3.418431e-09 -1.176527e-08 -1.452945e-08 1.059394e-09 -3.685842e-09 1.083703e-09 -1.227415e-09 -5.230508e-09 2.246351e-09 -9.028317e-10 3.879983e-10 -2.198323e-09 -2.246957e-09 1.089001e-09 3.390435e-09 -3.871474e-10 -6.248622e-11 
3.608933e+00 2.345177e-07 -8.562447e-10 -3.038015e-09 7.356241e-09 -1.094854e-09 -1.670936e-08 -7.698574e-09 4.244843e-10 -1.918808e-10 7.415179e-10 -7.926524e-10 -9.122484e-10 5.313883e-09 -9.101712e-11 1.638300e-09 -2.738777e-09 -2.966279e-10 2.613321e-09 2.468471e-09 4.812444e-10 4.273848e-12 
3.648951e+00 2.355875e-07 -4.297746e-09 -2.129250e-09 6.992165e-09 1.605298e-09 -1.819409e-08 -2.205853e-11 2.036345e-09 2.764512e-09 1.242218e-09 -1.081826e-09 3.881553e-09 4.234042e-09 1.032147e-09 8.578449e-10 -2.327585e-09 6.537090e-10 1.843205e-09 7.577505e-10 -1.198593e-10 -1.159859e-09 
