1.735550e+00 3.216718e-08 -8.766088e-09 -2.154445e-08 -7.402314e-09 2.163330e-09 -4.836379e-09 4.445235e-09 3.595633e-09 4.352949e-09 3.033473e-09 -1.707628e-09 -8.888505e-10 -1.717427e-09 -5.843021e-10 -3.088813e-10 -9.559175e-10 5.644359e-10 3.162214e-10 8.359694e-10 6.930967e-10 -8.004098e-11 
1.770123e+00 3.302687e-08 -1.093618e-08 -2.081795e-08 -5.768839e-09 3.502332e-09 -3.859737e-09 4.026100e-09 4.050320e-09 2.780151e-09 1.225587e-09 -2.285941e-09 -1.345527e-09 -2.845459e-10 -1.259826e-11 2.561236e-11 -2.918849e-10 7.954809e-10 6.560555e-10 -2.345808e-11 3.114224e-11 -3.765185e-10 
1.804744e+00 3.511540e-08 -1.293626e-08 -2.098563e-08 -4.616540e-09 4.290518e-09 -3.448924e-09 3.677666e-09 3.861687e-09 1.642155e-09 2.627770e-11 -1.698051e-09 -6.483398e-10 4.931491e-10 3.836872e-11 -4.123507e-10 7.457732e-11 8.908769e-10 3.567183e-10 -5.135621e-10 -2.679965e-10 -1.080000e-11 
1.839417e+00 3.825397e-08 -1.486118e-08 -2.202772e-08 -4.155759e-09 4.796718e-09 -3.295699e-09 3.869163e-09 3.742317e-09 7.160828e-10 -5.864442e-10 -9.439477e-10 8.561275e-12 5.826191e-10 -3.445782e-10 -5.719518e-10 5.280473e-10 8.755772e-10 -7.531724e-11 -6.199573e-10 -5.297669e-11 2.290041e-10 
1.874144e+00 4.191574e-08 -1.672438e-08 -2.352331e-08 -4.094802e-09 5.171965e-09 -3.157348e-09 4.396322e-09 3.604984e-09 -2.331043e-10 -8.442184e-10 -1.736202e-10 3.076209e-10 3.704730e-10 -5.923119e-10 -3.021126e-10 9.318812e-10 5.046156e-10 -5.295743e-10 -4.141708e-10 2.826324e-10 1.671694e-10 
1.908927e+00 4.585452e-08 -1.858582e-08 -2.514373e-08 -4.155140e-09 5.442943e-09 -2.910407e-09 4.970337e-09 3.169738e-09 -1.177440e-09 -7.936240e-10 6.202142e-10 3.498353e-10 8.069578e-11 -5.688305e-10 1.329838e-10 1.030137e-09 -7.707780e-11 -7.477767e-10 6.531805e-11 4.398485e-10 -1.667761e-10 
1.943769e+00 5.008031e-08 -2.055270e-08 -2.666361e-08 -4.151952e-09 5.619872e-09 -2.533750e-09 5.283224e-09 2.312197e-09 -1.934077e-09 -5.152934e-10 1.429974e-09 2.778004e-10 -2.031602e-10 -2.401107e-10 4.790231e-10 6.847619e-10 -5.788732e-10 -6.277978e-10 5.897685e-10 3.355166e-10 -5.460533e-10 
1.978670e+00 5.443927e-08 -2.258809e-08 -2.791826e-08 -3.846470e-09 5.639401e-09 -2.257520e-09 5.155684e-09 9.906759e-10 -2.336631e-09 1.005539e-10 2.256961e-09 1.561303e-10 -5.044001e-10 1.274077e-10 5.501736e-10 1.109194e-10 -7.072233e-10 -1.552169e-10 9.623521e-10 -5.000989e-11 -8.043395e-10 
2.013634e+00 5.894630e-08 -2.459531e-08 -2.891061e-08 -3.258121e-09 5.353394e-09 -2.283610e-09 4.693979e-09 -5.791635e-10 -2.264790e-09 1.094403e-09 2.817827e-09 -2.025003e-10 -7.343128e-10 3.833629e-10 5.376496e-10 -3.009214e-10 -5.942257e-10 4.622102e-10 9.296220e-10 -6.584532e-10 -6.129634e-10 
2.048663e+00 6.373500e-08 -2.655346e-08 -2.970369e-08 -2.460108e-09 4.603795e-09 -2.649888e-09 4.085046e-09 -2.111408e-09 -1.670655e-09 2.187328e-09 2.752414e-09 -8.055722e-10 -7.025262e-10 6.230241e-10 6.328612e-10 -4.977779e-10 -4.730894e-10 8.273722e-10 5.066436e-10 -9.863504e-10 5.039228e-11 
2.083760e+00 6.883236e-08 -2.825605e-08 -3.039883e-08 -1.657910e-09 3.252549e-09 -3.337570e-09 3.684187e-09 -3.220466e-09 -7.988344e-10 2.939935e-09 1.881716e-09 -1.616722e-09 -8.806533e-11 1.083361e-09 6.575734e-10 -6.988586e-10 -4.475949e-10 8.837711e-10 8.828456e-11 -8.743505e-10 6.720282e-10 
2.118925e+00 7.443435e-08 -2.947398e-08 -3.119323e-08 -1.044882e-09 1.369336e-09 -3.998934e-09 3.826527e-09 -3.764713e-09 -8.941174e-11 2.889907e-09 4.701348e-10 -2.139523e-09 1.227739e-09 1.557616e-09 2.718920e-10 -1.079961e-09 -1.952006e-10 8.894893e-10 -2.812407e-10 -5.749589e-10 9.824328e-10 
2.154163e+00 8.079662e-08 -3.017263e-08 -3.224701e-08 -7.897089e-10 -8.481615e-10 -4.171094e-09 4.401507e-09 -3.973735e-09 1.360068e-10 1.969153e-09 -8.977826e-10 -1.953991e-09 2.693369e-09 1.521725e-09 -4.418220e-10 -1.297310e-09 5.766688e-10 7.831373e-10 -7.973443e-10 -3.152139e-10 1.107899e-09 
2.189474e+00 8.832839e-08 -3.042127e-08 -3.375527e-08 -1.057780e-09 -3.280759e-09 -3.628641e-09 5.114741e-09 -3.962271e-09 -1.390912e-10 5.146415e-10 -1.987784e-09 -1.204610e-09 3.580617e-09 8.227822e-10 -1.031104e-09 -9.603585e-10 1.577460e-09 3.076919e-10 -1.338418e-09 3.169070e-11 1.214498e-09 
2.224861e+00 9.685389e-08 -3.020104e-08 -3.538032e-08 -1.230345e-09 -5.836717e-09 -2.431985e-09 5.216818e-09 -4.229884e-09 -5.803633e-10 -8.156591e-10 -2.490640e-09 2.051975e-11 3.310104e-09 -4.451199e-10 -1.352458e-09 -2.918000e-10 2.421021e-09 -4.305141e-10 -1.431418e-09 6.411701e-10 1.060480e-09 
2.260327e+00 1.059841e-07 -2.919020e-08 -3.652056e-08 -4.068624e-10 -8.466050e-09 -7.511839e-10 4.223666e-09 -4.930419e-09 -7.691765e-10 -1.562533e-09 -2.428634e-09 1.310064e-09 1.904581e-09 -1.731120e-09 -1.270307e-09 6.181756e-10 2.574468e-09 -1.475256e-09 -1.024993e-09 1.193613e-09 7.648555e-10 
2.295873e+00 1.156719e-07 -2.682924e-08 -3.660467e-08 2.194441e-09 -1.111591e-08 1.330976e-09 2.169609e-09 -5.707433e-09 -3.009554e-10 -1.603187e-09 -2.097309e-09 2.160279e-09 -1.240275e-10 -2.332431e-09 -8.639019e-10 1.572379e-09 1.788517e-09 -2.347240e-09 -2.478628e-11 1.529513e-09 1.439572e-10 
2.331503e+00 1.263336e-07 -2.226419e-08 -3.500676e-08 7.373920e-09 -1.363487e-08 3.817833e-09 -2.291817e-10 -5.931805e-09 1.474082e-09 -1.072092e-09 -1.636972e-09 2.173274e-09 -2.086593e-09 -2.204461e-09 -4.954873e-10 2.366855e-09 1.793431e-10 -2.278031e-09 1.035824e-09 1.449837e-09 -8.284243e-10 
2.367217e+00 1.398812e-07 -1.438724e-08 -3.213103e-08 1.511511e-08 -1.532447e-08 7.851936e-09 -8.922010e-10 -4.117967e-09 4.938791e-09 -8.715951e-10 -5.564672e-10 8.152144e-10 -2.132990e-09 -1.608593e-09 2.101004e-10 2.157002e-09 -2.494686e-09 -1.809070e-09 1.258329e-09 1.022686e-09 -2.147517e-09 
2.403019e+00 1.542916e-07 -5.828432e-09 -2.971883e-08 2.305677e-08 -1.735792e-08 1.378458e-08 -9.510738e-10 8.030531e-10 7.850697e-09 -2.203676e-10 1.002638e-09 3.001525e-10 4.843399e-10 -1.594723e-10 1.929660e-09 6.984064e-10 -3.352416e-09 -9.300601e-10 1.910850e-09 -4.516022e-10 -3.451530e-09 
2.438911e+00 1.623613e-07 -3.634723e-09 -2.848765e-08 2.516965e-08 -2.114732e-08 1.706158e-08 -3.071754e-09 5.180835e-09 7.192375e-09 -1.932959e-10 5.415118e-10 8.819674e-10 1.977296e-09 1.401185e-09 2.790486e-09 -5.626062e-10 -1.894701e-09 1.104330e-09 2.842720e-09 -2.348230e-09 -2.668205e-09 
2.474896e+00 1.644594e-07 -7.777991e-09 -2.764742e-08 2.085141e-08 -2.500322e-08 1.665703e-08 -5.729438e-09 7.369103e-09 4.308423e-09 -1.487931e-09 -1.195194e-09 1.566692e-09 1.085294e-09 2.102062e-09 1.851075e-09 -1.015256e-09 -2.862562e-10 2.995623e-09 2.450468e-09 -3.760302e-09 -2.910888e-10 
2.510974e+00 1.655835e-07 -1.382706e-08 -2.646784e-08 1.339414e-08 -2.736618e-08 1.426071e-08 -7.237188e-09 7.559599e-09 1.392789e-09 -3.982635e-09 -2.493517e-09 9.865375e-10 -1.389261e-09 1.056411e-09 -2.268827e-10 -1.366771e-09 2.763485e-11 3.552573e-09 2.111225e-10 -3.504115e-09 2.078089e-09 
2.547149e+00 1.697408e-07 -1.748120e-08 -2.422007e-08 7.029865e-09 -2.734472e-08 1.294709e-08 -6.672113e-09 8.060205e-09 6.985728e-10 -5.024279e-09 -9.522711e-10 6.014450e-10 -2.795349e-09 -3.992922e-10 -8.850080e-10 -1.754801e-09 3.204857e-10 2.436058e-09 -1.674033e-09 -2.150253e-09 3.906339e-09 
2.583424e+00 1.762676e-07 -1.877655e-08 -2.108952e-08 2.125785e-09 -2.637609e-08 1.220078e-08 -6.149883e-09 8.719206e-09 9.676253e-10 -3.961206e-09 1.833571e-09 9.963452e-10 -3.736640e-09 -5.474488e-10 -5.523339e-10 -1.195249e-09 4.276529e-10 1.200898e-09 -2.894825e-09 2.761365e-10 4.313565e-09 
2.619800e+00 1.843006e-07 -1.820826e-08 -1.739272e-08 -1.656103e-09 -2.523353e-08 1.113987e-08 -6.554809e-09 8.768330e-09 1.206062e-09 -2.162851e-09 4.594281e-09 8.421635e-10 -4.282915e-09 -2.311135e-11 1.819410e-10 -6.187770e-10 2.512142e-10 -7.471710e-11 -3.220733e-09 2.710825e-09 3.335455e-09 
2.656279e+00 1.932653e-07 -1.595367e-08 -1.303824e-08 -4.255060e-09 -2.396534e-08 9.697463e-09 -7.992353e-09 8.325132e-09 1.131286e-09 5.452597e-11 6.761758e-09 1.215633e-10 -4.134577e-09 9.358286e-10 9.503096e-10 -3.485328e-10 -3.112734e-12 -9.994650e-10 -2.972297e-09 4.460238e-09 1.315981e-09 
2.692864e+00 2.026642e-07 -1.236783e-08 -7.935639e-09 -5.933450e-09 -2.231735e-08 7.780714e-09 -1.003480e-08 7.736905e-09 5.381952e-10 2.324794e-09 7.852178e-09 -1.115418e-09 -2.967943e-09 2.082998e-09 1.710587e-09 -4.225264e-10 -2.704509e-11 -1.674685e-09 -2.497979e-09 5.205592e-09 -1.236682e-09 
2.729558e+00 2.128782e-07 -7.749341e-09 -2.707190e-09 -7.171100e-09 -1.970027e-08 5.778752e-09 -1.176888e-08 7.298635e-09 -1.141367e-09 4.036829e-09 7.390846e-09 -2.499244e-09 -9.314251e-10 3.113720e-09 1.918952e-09 -8.916707e-10 4.298096e-10 -2.240284e-09 -1.591006e-09 4.675975e-09 -3.923927e-09 
2.766363e+00 2.240266e-07 -2.447413e-09 2.351738e-09 -8.257951e-09 -1.599852e-08 3.764759e-09 -1.260092e-08 7.063244e-09 -3.698872e-09 5.598182e-09 5.634903e-09 -3.184852e-09 1.430627e-09 3.522271e-09 1.706680e-09 -1.420234e-09 1.626432e-09 -2.639601e-09 -5.663455e-10 2.429438e-09 -6.145054e-09 
2.803281e+00 2.360956e-07 3.346762e-09 6.585327e-09 -9.084608e-09 -1.114094e-08 2.005422e-09 -1.167616e-08 6.520420e-09 -6.350843e-09 6.636460e-09 2.954493e-09 -2.791097e-09 3.344041e-09 3.578153e-09 9.537162e-10 -1.316485e-09 3.513588e-09 -3.060509e-09 1.112628e-09 -1.334366e-09 -6.769467e-09 
2.840314e+00 2.487548e-07 9.550924e-09 9.864037e-09 -8.931082e-09 -5.386881e-09 9.042207e-10 -8.960802e-09 5.050231e-09 -7.993491e-09 6.853993e-09 3.148494e-10 -1.414615e-09 3.989552e-09 3.126094e-09 -7.057840e-10 1.531565e-10 5.208614e-09 -2.613106e-09 3.520858e-09 -5.639717e-09 -4.508764e-09 
2.877465e+00 2.607782e-07 1.633285e-08 1.294799e-08 -6.653549e-09 4.598387e-10 4.918853e-10 -5.128999e-09 2.480120e-09 -6.917931e-09 6.196006e-09 -1.051349e-09 -2.867197e-10 3.070413e-09 1.781501e-09 -3.062518e-09 3.319983e-09 5.009829e-09 -5.110642e-10 5.640588e-09 -8.366055e-09 1.055804e-09 
2.914736e+00 2.713854e-07 2.326204e-08 1.626679e-08 -2.613602e-09 6.022825e-09 5.845434e-10 -7.093534e-10 -5.224352e-10 -3.175009e-09 4.612780e-09 -5.511920e-10 -5.167720e-10 2.434789e-09 -8.669769e-10 -4.873278e-09 5.875408e-09 1.529789e-09 2.810210e-09 5.406677e-09 -6.487952e-09 7.328052e-09 
2.952130e+00 2.777806e-07 2.866508e-08 2.026313e-08 2.375859e-09 9.877042e-09 5.289369e-10 2.242423e-09 -3.193571e-09 1.937989e-09 3.191585e-09 1.396296e-09 -1.791014e-09 2.917782e-09 -4.851961e-09 -4.669947e-09 5.433725e-09 -3.476100e-09 5.442359e-09 1.994836e-09 -5.615187e-10 9.840462e-09 
2.989649e+00 2.780308e-07 3.021071e-08 2.371288e-08 5.957249e-09 1.070020e-08 1.792112e-10 2.511102e-09 -3.983054e-09 5.348442e-09 2.556203e-09 2.466162e-09 -2.609885e-09 5.082295e-09 -7.674427e-09 -1.666190e-09 1.635147e-09 -7.427227e-09 4.894031e-09 -2.506934e-09 5.826804e-09 7.393354e-09 
3.027295e+00 2.742126e-07 2.715019e-08 2.476611e-08 5.336172e-09 9.364572e-09 -5.870419e-10 1.194338e-09 -2.726698e-09 5.049423e-09 2.131715e-09 1.216189e-09 -1.801893e-09 7.808890e-09 -8.114276e-09 2.936958e-09 -3.973696e-09 -7.483430e-09 1.782007e-09 -5.459997e-09 8.483217e-09 8.295839e-10 
3.065071e+00 2.670692e-07 1.990577e-08 2.392423e-08 3.029709e-10 6.325347e-09 -3.215829e-09 -1.886542e-09 -1.567589e-09 1.091943e-09 2.360365e-09 -3.058249e-09 1.771817e-09 7.163459e-09 -5.723111e-09 6.195024e-09 -7.773418e-09 -3.460444e-09 -1.892743e-09 -5.528078e-09 6.073396e-09 -5.218536e-09 
3.102979e+00 2.627627e-07 1.410003e-08 2.304443e-08 -5.005556e-09 4.750005e-09 -6.137944e-09 -3.266991e-09 -1.452680e-09 -2.679975e-09 1.793483e-09 -7.666186e-09 6.201482e-09 3.185074e-09 -6.986594e-10 6.229000e-09 -6.799490e-09 9.822132e-10 -3.490379e-09 -3.464617e-09 2.184772e-09 -7.147267e-09 
3.141022e+00 2.647087e-07 1.323826e-08 2.321082e-08 -7.128753e-09 6.254285e-09 -7.302667e-09 -9.082561e-10 -2.052733e-09 -2.645210e-09 -4.492663e-10 -8.385190e-09 8.086563e-09 -4.123615e-10 2.945556e-09 4.839672e-09 -4.103652e-09 4.071651e-09 -4.155988e-09 -1.039754e-09 -1.871605e-09 -6.604092e-09 
3.179202e+00 2.688585e-07 1.446181e-08 2.378131e-08 -7.438803e-09 8.265549e-09 -7.694931e-09 1.816110e-09 -3.243416e-09 -1.092987e-09 -2.986465e-09 -6.888882e-09 7.764375e-09 -3.576329e-09 4.998559e-09 2.842146e-09 -4.600010e-10 5.627428e-09 -3.521260e-09 1.654014e-09 -4.838317e-09 -3.718409e-09 
3.217521e+00 2.734747e-07 1.653536e-08 2.475146e-08 -6.501118e-09 1.010463e-08 -7.609783e-09 4.026724e-09 -4.499716e-09 1.031232e-09 -5.428748e-09 -4.275439e-09 5.295183e-09 -5.841247e-09 5.393431e-09 5.633232e-10 2.984126e-09 4.904607e-09 -1.707981e-09 3.669820e-09 -5.439079e-09 2.635469e-10 
3.255982e+00 2.774970e-07 1.868955e-08 2.602227e-08 -4.872447e-09 1.140552e-08 -7.126139e-09 5.474676e-09 -5.199405e-09 3.207849e-09 -7.182308e-09 -1.317538e-09 1.309865e-09 -6.692331e-09 3.968883e-09 -1.401634e-09 4.727292e-09 2.495460e-09 6.407367e-10 4.223215e-09 -3.871371e-09 3.411689e-09 
3.294588e+00 2.803888e-07 2.028688e-08 2.686388e-08 -3.448180e-09 1.161538e-08 -6.478267e-09 5.955829e-09 -4.529310e-09 4.556838e-09 -7.466223e-09 1.102104e-09 -2.668664e-09 -5.766657e-09 1.580611e-09 -2.390131e-09 4.203443e-09 -5.151985e-10 2.286676e-09 3.153777e-09 -1.402145e-09 4.749801e-09 
3.333341e+00 2.823585e-07 2.090891e-08 2.690057e-08 -2.911405e-09 1.078534e-08 -5.780904e-09 5.632327e-09 -2.697669e-09 4.395170e-09 -6.485888e-09 2.389228e-09 -5.024550e-09 -3.676948e-09 -5.321521e-10 -2.516163e-09 2.000807e-09 -2.838744e-09 2.952003e-09 1.245132e-09 1.102575e-09 4.239149e-09 
3.372243e+00 2.835868e-07 2.076374e-08 2.634081e-08 -3.090477e-09 9.321210e-09 -5.043208e-09 4.692277e-09 -5.880228e-10 2.770717e-09 -4.601090e-09 2.776050e-09 -5.004259e-09 -1.122872e-09 -2.008983e-09 -1.891243e-09 -9.411438e-10 -3.693603e-09 2.549546e-09 -1.192168e-09 2.797613e-09 2.116911e-09 
3.411297e+00 2.839719e-07 2.005926e-08 2.559721e-08 -3.466090e-09 7.693879e-09 -4.186871e-09 2.997655e-09 9.886709e-10 -1.379265e-10 -2.204439e-09 2.434050e-09 -2.548404e-09 8.470467e-10 -2.146938e-09 -3.705950e-10 -3.185382e-09 -2.300972e-09 9.200756e-10 -2.844697e-09 2.859213e-09 -4.366038e-10 
3.450505e+00 2.838855e-07 1.939321e-08 2.582512e-08 -3.118195e-09 6.874382e-09 -3.187254e-09 1.204404e-09 8.422625e-10 -3.255040e-09 -4.955299e-10 1.492783e-09 7.952758e-10 9.384646e-10 -7.402971e-10 1.083135e-09 -3.221297e-09 1.235971e-10 -7.911282e-10 -2.997155e-09 1.939350e-09 -1.878375e-09 
3.489871e+00 2.838397e-07 1.970824e-08 2.752509e-08 -1.089914e-09 7.434711e-09 -1.706607e-09 3.208232e-10 -7.177570e-10 -4.611883e-09 -1.514088e-10 1.003816e-09 2.402069e-09 -5.742346e-10 5.872148e-10 1.862036e-09 -1.905738e-09 1.980331e-09 -2.018149e-09 -2.164243e-09 8.898810e-10 -2.794290e-09 
3.529395e+00 2.839771e-07 2.042228e-08 2.893560e-08 1.101075e-09 8.034130e-09 6.481729e-11 6.851878e-10 -1.708832e-09 -3.648279e-09 5.941424e-11 6.656389e-10 1.637151e-09 -2.901963e-09 1.598610e-09 2.109011e-09 -4.999618e-11 2.890885e-09 -2.519366e-09 -4.458038e-10 -5.289425e-10 -2.706420e-09 
3.569082e+00 2.843537e-07 2.101510e-08 2.918885e-08 2.472931e-09 8.127176e-09 1.861153e-09 1.824905e-09 -1.565190e-09 -1.284048e-09 1.483793e-10 7.308740e-10 -7.588877e-10 -4.278206e-09 2.444487e-09 1.144369e-09 1.209828e-09 2.128473e-09 -2.133829e-09 1.569719e-09 -1.638481e-09 -1.374212e-09 
3.608933e+00 2.843210e-07 2.097384e-08 2.857169e-08 2.872424e-09 7.592343e-09 3.518254e-09 2.540687e-09 -6.136598e-10 1.301792e-09 2.604479e-10 1.461586e-09 -3.309053e-09 -3.951579e-09 2.760470e-09 -7.952356e-10 1.446830e-09 5.043551e-10 -5.966737e-10 2.460019e-09 -2.011493e-09 1.558118e-10 
3.648951e+00 2.839020e-07 2.039448e-08 2.757315e-08 2.373637e-09 6.754719e-09 4.541357e-09 2.389829e-09 6.139003e-10 3.062779e-09 8.038699e-10 2.454938e-09 -4.798455e-09 -2.004246e-09 2.229350e-09 -2.506142e-09 8.501670e-10 -7.457821e-10 1.106699e-09 1.556976e-09 -1.340020e-09 1.224282e-09 
